,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.04068751533074302,2.0,0.0,-0.028770418000000002,1.0,0.028770418000000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.422179264,0.054259212357741574,2.0,2.0,1.383812207,3.0,1.460546321,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.7968783013333334,0.020997530066096688,3.0,4.0,0.8145320880000001,5.0,0.773658558,6.0,0.8024442580000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.523107894,0.11848384038887767,2.0,7.0,1.439327167,8.0,1.606888621,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.09475908983302896,2.0,9.0,-0.067004795,10.0,0.067004795,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.4651992425,0.10027626291607251,2.0,11.0,0.39429321700000003,12.0,0.536105268,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.04184979735358106,2.0,13.0,-0.029592276,14.0,0.029592275,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.05030983324999999,0.8151401063895077,4.0,15.0,0.5865100040000001,16.0,0.720970483,17.0,-0.726303479,18.0,-0.782416341,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.32884627925,0.10322093491747049,4.0,19.0,0.20594927700000001,20.0,0.33611101600000004,21.0,0.4578025,22.0,0.315522324,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.8250856236666667,0.30947805613418705,3.0,23.0,-1.065596195,24.0,-0.933724781,25.0,-0.47593589500000005,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.01680620991932595,2.0,26.0,0.011883785000000001,27.0,-0.011883785000000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.4250513185,0.03620797760847026,2.0,28.0,-0.450654225,29.0,-0.39944841200000003,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.00022586650000000139,0.04399616200511677,2.0,30.0,0.031335851000000005,31.0,-0.030884118000000002,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.15907828066822677,2.0,32.0,-0.11248533100000001,33.0,0.11248533100000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.2174654365,0.05733725171178053,2.0,34.0,-0.258008996,35.0,-0.176921877,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.162271004,0.05936315860182079,2.0,36.0,0.20424709600000002,37.0,0.120294912,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333334240973994e-10,0.1410189278026956,3.0,38.0,-0.0029022690000000003,39.0,-0.13954539300000002,40.0,0.142447661,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.095943810666667,0.09595167240252175,3.0,41.0,-2.052482443,42.0,-2.205935786,43.0,-2.029413203,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.15737284376380842,2.0,44.0,-0.11127940500000001,45.0,0.11127940500000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.086897836,0.05369839465587405,2.0,46.0,-0.048927337,47.0,-0.12486833500000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.08010499700000001,,1.0,48.0,0.08010499700000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.06526263700000001,0.00553497732468707,2.0,49.0,0.06917645700000001,50.0,0.06134881700000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.040052498000000006,0.10366399665549487,2.0,51.0,-0.113354013,52.0,0.033249017,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.07073453366666667,0.0040163406330306906,3.0,53.0,0.066113587,54.0,0.07270422700000001,55.0,0.07338578700000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.14501199633333334,0.10306157381165801,3.0,56.0,-0.026450413000000002,57.0,-0.195401713,58.0,-0.213183863,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.041301387,,1.0,59.0,0.041301387,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.024238340595800902,2.0,60.0,-0.017139095,61.0,0.017139095,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.683980915,0.04388095380436483,2.0,62.0,-0.652952395,63.0,-0.715009435,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.10160269000000001,0.26792024916250967,2.0,64.0,-0.291050915,65.0,0.087845535,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.7525084027500001,0.0993094935295277,4.0,66.0,-0.8436233080000001,67.0,-0.832533442,68.0,-0.677818535,69.0,-0.656058326,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999986841104e-10,0.13575646213868034,4.0,70.0,-0.19044156,71.0,0.048514361000000006,72.0,0.013534707,73.0,0.128392491,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,1.4723514340000001,0.010885314926670577,2.0,74.0,1.464654354,75.0,1.480048514,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.3333333547084604e-10,0.12905523009988693,3.0,76.0,-0.14764454300000002,77.0,0.09131710400000001,78.0,0.056327438,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.2758767603284176,2.0,79.0,-0.19507432800000002,82.0,0.19507432800000002,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.9067635650000001,0.0021825275065391224,2.0,80.0,0.908306845,81.0,0.9052202850000001,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.34251663499999996,0.06394003876491204,2.0,83.0,-0.38772907,84.0,-0.29730419999999996,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.098766794292099,2.0,85.0,0.06983867,86.0,-0.06983867,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.2981326167545042,2.0,87.0,0.21081159500000002,88.0,-0.21081159500000002,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.085822809,0.264482042848153,2.0,89.0,0.272839855,90.0,-0.101194237,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.802125807,0.10349396251011661,3.0,91.0,0.7656496020000001,92.0,0.721808772,93.0,0.918919047,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-1.0063655696666667,0.08959160265347849,3.0,94.0,-1.075571325,95.0,-1.038355318,96.0,-0.905170066,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.6666671746416265e-10,1.0484336403140653,6.0,97.0,0.9524146680000001,98.0,0.9581252210000001,99.0,0.955563165,100.0,-1.061455951,101.0,-0.8648897950000001,102.0,-0.939757307,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.1191822158155302,2.0,103.0,0.084274553,104.0,-0.084274553,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.580930443,0.04633621239640764,2.0,105.0,0.548165793,106.0,0.613695093,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,2.833628316,0.00032842988665759417,2.0,107.0,2.833396081,108.0,2.833860551,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,1.3346951045000002,0.15391659279150277,2.0,109.0,1.225859638,110.0,1.4435305710000002,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.47294743666666667,0.03020935390468711,3.0,111.0,-0.507777189,112.0,-0.45386783,113.0,-0.457197291,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.333333331578814e-10,0.08442656504705674,3.0,114.0,-0.09092926500000001,115.0,0.015022123,116.0,0.07590714300000001,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.031258051242148796,2.0,117.0,-0.02210278,118.0,0.02210278,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.028569894999999998,0.005972061239341909,2.0,119.0,0.02434701,120.0,0.03279278,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.0838318844864272,2.0,121.0,0.059278094,126.0,-0.059278094,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.27642262000000006,0.17960770194692086,2.0,122.0,0.14942079600000002,127.0,0.40342444400000005,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,0.28553441500000004,0.3872469077723723,6.0,123.0,0.6862283610000001,124.0,0.235199031,125.0,0.61692484,128.0,0.29726984300000003,129.0,-0.404932899,130.0,0.282517314,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-1.9999998324138346e-10,0.36395460361369175,5.0,131.0,-0.47147431100000003,132.0,-0.309946467,135.0,0.205060929,136.0,0.24724305900000002,137.0,0.329116789,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,0.107408113,0.13338400720996277,2.0,133.0,0.201724849,134.0,0.013091377000000001,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,0.8146387490000001,0.07543897721406155,3.0,138.0,0.7340354290000001,139.0,0.883547539,140.0,0.8263332790000001,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,0.5903094680000001,0.42667300332452224,2.0,141.0,0.28860609400000004,142.0,0.8920128420000001,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.3333333373612256e-10,0.012445427925546688,3.0,143.0,0.0065128270000000005,144.0,-0.014350375,145.0,0.007837549000000001,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,0.422479335,0.1820064924056317,2.0,146.0,0.29378131,147.0,0.5511773600000001,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,0.0,0.23843609080174843,3.0,148.0,-0.266738023,149.0,0.19244429999999998,150.0,0.074293723,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.05984744613676051,2.0,151.0,0.042318535000000004,152.0,-0.042318535000000004,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.18940146833333335,0.04810954031448684,3.0,153.0,0.22898690500000002,154.0,0.203361865,155.0,0.135855635,,,,,,,,,,
62,ersA_knockout__delersA,-0.529661405,0.1357209413816689,2.0,156.0,-0.43369220700000005,157.0,-0.6256306030000001,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,4.999999858590343e-10,0.41840324739008256,2.0,158.0,0.295855774,159.0,-0.29585577300000004,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,0.0,0.12456948429123407,3.0,160.0,0.045007462000000005,161.0,0.095810692,162.0,-0.140818154,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,-0.5997994273333335,0.17438060948208406,3.0,163.0,-0.7853919460000001,164.0,-0.574643095,165.0,-0.439363241,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.4999999986841104e-10,0.10412945160607617,4.0,166.0,0.013823706000000002,167.0,0.092333516,169.0,0.042256528,170.0,-0.148413749,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,0.727188075,0.01833990897137039,2.0,168.0,0.714219801,171.0,0.740156349,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.09985769883512374,2.0,172.0,-0.070610056,173.0,0.070610056,,,,,,,,,,,,
