k,name,in_iM,gene_weight,regulator,function,category
3,OxyR,False,0.026382900450964,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
10,Nucleotide Stress,False,0.0253196427501615,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
176,Suf System,False,0.021625973087792,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
108,PaaX,False,-0.0167066566196337,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
196,Glyoxylate,False,0.0157686788713813,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
157,Microaerobic,False,0.015715703479104,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
156,Fnr-2,False,-0.0154430190227453,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
1,Translation,False,0.0147344917260143,DksA,Ribosome biogenesis,Translation
2,ygdT,False,-0.0144335358284219,,Unknown,Unknown
37,ymdG,False,-0.0143604403566719,,Unknown,Unknown
66,nquinone ALE 3,False,-0.0134740130832927,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
187,entC/ubiC KO-2,False,-0.013420662202073,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
158,Cysteine-2,False,-0.0122572753417742,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
104,FHL,False,-0.0121038156420308,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
200,UC-8,False,0.0120237181872282,,Unknown,Unknown
148,LPS,False,-0.0120176554633468,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
74,ArcA,False,-0.011950437035084,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
111,YgeV,False,0.0115700898206397,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
192,crp KO-2,False,0.0113592899552802,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
53,UC-1,False,-0.0112101876308522,,Unknown,Unknown
9,ROS TALE Amp,False,-0.0109303095068328,,Amplification of DLP12/IS3,Unknown
145,ppGpp,False,-0.0105670824051287,ppGpp,Stringent response,Global Stress
42,Biotin,False,-0.0104222444574825,BirA,Biotin biosynthesis,Cofactor Metabolism
24,YjfJ,False,-0.0103968411966834,YjfJ,Putative heat responsive regulon,Temperature Shock
122,UC-9,False,-0.0103607466695854,,Unknown,Unknown
6,Glutamine,False,0.0103235204505526,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
186,Glutarate,False,-0.0099635730255056,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
188,Oxidoreductase,False,0.0098722323316131,,Putative oxidoreductase components,Redox Stress
47,Biofilm,False,0.0094837142332802,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
