,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.658993220999999,0.21092501693977173,2.0,0.0,5.8081397308,5.0,5.5098467112,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.1380519824499995,0.5182783810035567,2.0,1.0,7.5045301402,6.0,6.7715738247,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.2513186822,0.10367968721354849,2.0,2.0,7.3246312921,7.0,7.1780060723,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.8058202367,0.28609534229120864,2.0,3.0,6.6035202801,8.0,7.0081201933,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.97024480955,0.04759277727973268,2.0,4.0,6.936591634,9.0,7.0038979851,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.2178431969,1.344839269967521,2.0,10.0,1.2668982295,29.0,3.1687881643,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.85507929205,0.015300260777934468,2.0,11.0,2.8658982102,30.0,2.8442603739,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.1943247154,0.35820583077278906,2.0,12.0,2.4476144874,31.0,1.9410349434,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.2848124393500004,0.47047976472768843,2.0,13.0,6.6174918714,14.0,5.9521330073000005,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.79981014605,0.058769942610741685,2.0,15.0,4.841366771,18.0,4.7582535211,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.7600111846,0.5560984883218951,2.0,16.0,5.1532321967,19.0,4.3667901725,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.7730607366,0.2642374556024898,2.0,17.0,4.5862166399,20.0,4.9599048332999995,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.44951293265,0.35187686070904545,2.0,21.0,6.2006984183,24.0,6.6983274470000005,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.035774105850001,0.22450971532702413,2.0,22.0,6.194526448,25.0,5.8770217637,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.4024384716,0.7512497795716319,2.0,23.0,6.9336522851,26.0,5.8712246581,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.4711225366,0.36370853942093817,2.0,27.0,5.7283033112,28.0,5.213941762,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.96585195175,0.23221188584059352,2.0,32.0,4.1300505509,33.0,3.8016533526,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.02739267845,0.37579242855528,2.0,34.0,6.293118053,38.0,5.7616673039,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.11548005215,0.3700096121422654,2.0,35.0,5.8538437463,39.0,6.377116358,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.0310034868999995,0.2805992648904533,2.0,36.0,5.8325898439,40.0,6.2294171299,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.9640652716,0.025758692583086457,2.0,37.0,5.9822794178,41.0,5.9458511254,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.3026756509999995,0.440148850047432,2.0,42.0,6.6139078876,45.0,5.9914434144,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.787673194150001,0.24798764248272515,2.0,43.0,5.9630269378000005,46.0,5.6123194505,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.99821042395,0.1255798742319988,2.0,44.0,6.0870088046,47.0,5.9094120433,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.701705561600001,0.7678231482788799,2.0,48.0,5.2446385165,52.0,4.1587726067,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.1231375999,0.13856005642541266,2.0,49.0,3.2211143554,53.0,3.0251608444,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.0057084861,0.138353841884866,2.0,50.0,3.1035394259,54.0,2.9078775463,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.7589712756,0.4523243156617669,2.0,51.0,3.4391296847,55.0,4.0788128665,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.85214713775,0.2777352956797469,2.0,56.0,4.6557586268,57.0,5.0485356487,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.4651086562,0.25100159823410934,2.0,58.0,4.6425935884000005,59.0,4.287623724,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.04919070725,0.07626896005650428,2.0,60.0,5.1031210061,61.0,4.9952604084,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.11715950095,0.11942575845234518,2.0,62.0,4.0327127373,63.0,4.2016062646,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.933614663,0.5249227260657215,2.0,64.0,5.5624382438,65.0,6.3047910822,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.345613473,0.6953109353229233,2.0,66.0,5.8539543956,67.0,6.8372725504,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.95308200455,0.6151026874896486,2.0,68.0,7.388025286,69.0,6.5181387231,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.6283974095,0.48495994978943946,2.0,70.0,5.9713158786000005,71.0,5.2854789404,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.65044251985,0.18316864651285295,2.0,72.0,6.7799623119,73.0,6.5209227278,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.7946506940999996,0.26973838912977544,2.0,74.0,5.9853845382,75.0,5.60391685,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.69303335165,0.5253769902002854,2.0,76.0,7.0645309841,77.0,6.3215357192,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.1968668631,0.12737640777374823,2.0,78.0,6.1067981414,79.0,6.2869355848,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.1894226198,0.13005843466198885,2.0,80.0,6.0974574187,81.0,6.2813878209,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.9959005451,0.2579078285658354,2.0,82.0,6.1782689196,83.0,5.8135321706,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.449916190050001,0.0175093909143738,2.0,84.0,6.4622971991,85.0,6.437535181,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.6756500411,0.009227802891453802,2.0,86.0,6.6821750831,87.0,6.6691249991,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.5536361624,0.03606236721023974,2.0,88.0,6.528136218,89.0,6.5791361068,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.6786380923,0.17238646105960811,2.0,90.0,6.5567424567,91.0,6.8005337278999995,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.2125036087000005,0.5219962294529641,2.0,92.0,4.8433965351,93.0,5.5816106823,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.9469440123,0.29323103697586883,2.0,94.0,6.1542896670000005,96.0,5.7395983576,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.8299898509000005,0.06914858491096877,2.0,95.0,6.7810944176,97.0,6.8788852842,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.7181204359999995,0.027157797677708206,2.0,98.0,6.7373238989,99.0,6.6989169731,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.6023011920000005,0.29769119770959557,2.0,100.0,6.3918017274,101.0,6.8128006566,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.8023901393,0.325055584411602,2.0,102.0,7.0322391473,103.0,6.5725411313,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.27445293115,0.02936937786843416,2.0,104.0,7.2952202174,105.0,7.2536856449,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.11862942525,0.7100215056734799,2.0,106.0,6.6206904467,107.0,5.6165684038,,
