k,name,in_iM,gene_weight,regulator,function,category
39,AhpCF,False,0.040023665440502,,Alleviation of oxidative stress,Stress response
38,UC-7,False,0.0338828004614499,,Unknown,Uncharacterized
19,UC-5,False,-0.0276481214745517,,Unknown,Uncharacterized
13,Null-1,False,-0.0253547807739598,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.0249473240619437,,flagellar assembly protein (Class2),Structural components
20,TfoX,False,0.022874266111721,TfoX,Competence TfoX regulation,Competence
22,UC-6,False,0.0227527457347356,,Unknown,Uncharacterized
25,PhrR,False,-0.0200821203716931,PhrR,Light-dependent DNA repair,Stress response
43,MetJ,False,-0.0191226105599452,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
8,GalR,False,-0.0187548095847768,GalR,D-galactose utilization ,Carbon source utilization
31,Null-3,False,-0.0184072131093925,,Unknown,Uncharacterized
40,QstR,False,-0.0181044649122204,QstR,Competence QstR regulation,Competence
33,TreR,False,0.0176544309870916,TreR,,
1,LiuR/TyrR/Purine,False,0.016128588120097,LiuR,Branched-chain amino acid degradation,Amino acid
42,UC-8,False,0.0137136526345004,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.0126414526476852,,Translation machinery,Translation
5,CytochromeO,False,-0.0125016729980943,,Cytochrome O,Energy metabolism
26,Null-2,False,0.0124239131369551,,Unknown,Uncharacterized
11,Chaperone,False,-0.0122304204906998,,Chaperone protiens,Translation
12,UC-2,False,0.0100761039143239,,Unknown,Uncharacterized
3,TRAP,False,0.0100530591014739,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
16,UC-4,False,-0.0096983774282551,,Unknown,Uncharacterized
32,CueR,False,-0.0095067460012184,CueR,Copper resistance,Element homeostasis
44,UC-9,False,0.0091084090178009,,Unknown,Uncharacterized
30,GntR,False,0.0088660586233536,GntR,Gluconate utilization,Carbon source utilization
7,NarP,False,-0.0065350982056841,NarP,Nitrate and nitrite respiration,Energy metabolism
4,Cysteine,False,-0.0060773284442884,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
15,Zur,False,0.0059874491871075,Zur,Zinc homeostasis,Element homeostasis
17,Flagellar-2,False,0.0055275422937551,,flagellar assembly protein (Class3),Structural components
41,Biofilm,False,0.0052378835809061,,Biofilm formation,Structural components
34,Phage-2,False,0.005101338506646,,Phage,Phage
35,ArgR,False,-0.0050175766258296,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
14,UC-3,False,0.004997230613617,,Unknown,Uncharacterized
24,Phage-1,False,0.0037509547766682,,Phage,Phage
0,UC-1,False,-0.0035827827234177,,Unknown,Uncharacterized
37,Arabinose,False,-0.0034492660290319,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
36,Null-4,False,-0.0027259967347493,,Unknown,Uncharacterized
27,Maltose,False,0.0026742751872401,,Maltose utilization,Carbon source utilization
18,Fur,False,-0.0023063508335064,Fur,Ion homeostasis,Element homeostasis
21,NorR2,False,0.0013595368004276,NorR2,Nitrosative stress response,Stress response
2,MetR/TPP,False,0.0012330784437219,TPP,Methionine biosynthesis,Amino acid
6,Ttr/Vi,False,-0.0008995779993003,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
28,FNR,False,-0.000866457630515,,Fumarate and nitrate reduction,Energy metabolism
23,GlpR,False,0.0005038087264272,,Glycerol utilization,Carbon source utilization
10,FruR,False,0.0002127990642823,FruR,Fructose utilization,Carbon source utilization
