k,name,in_iM,gene_weight,regulator,function,category
147,PAL 26 Del,True,0.1028761885735589,,Unknown,Unknown
73,trxC Del,False,-0.0351635638065759,,Unknown,Unknown
200,UC-8,False,0.0314040542528974,,Unknown,Unknown
182,Fatty Acid,False,0.0312778445534003,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
151,IS5,False,0.0303142516151086,,IS5 transcripts,Unknown
110,SCFA,False,0.0291692666835562,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
23,thrA KO,False,-0.0277995917505009,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
14,FucR/AllR/AraC,False,-0.0268753928609247,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
45,Resistance,False,0.0266555278606022,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
173,IS Elements-1,False,-0.026401894560342,,Unknown,Unknown
133,malE OE,False,0.0252852845844465,,Accounts for malE plasmid overexpression,Carbon Metabolism
118,ythA,False,-0.0240420923303288,,Unknown,Unknown
10,Nucleotide Stress,False,0.0240171234860171,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
7,Sialic Acid,False,0.0235310744367562,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
49,BasR,False,-0.0232347685571833,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
197,CCK-PGI Del,False,0.0226654884519007,,Unknown,Unknown
100,Molybdenum,False,0.0223338226497995,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
28,ldrA,False,-0.0221927479311495,,Unknown,Unknown
32,CpxR,False,-0.0219543063836917,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
169,NrdR,False,0.021448988041458,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
93,yneP,False,0.0213715937857873,,Unknown,Unknown
176,Suf System,False,0.0211777872255145,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
185,gcvB,False,-0.021049929041796,gcvB,Amino acid transport,Amino Acid Metabolism
19,Sorbitol,False,-0.0193737489571885,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
102,Thr/Ser-1,False,-0.0189412618017052,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
187,entC/ubiC KO-2,False,-0.0188572444267217,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
170,Purine,False,-0.018076159827887,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
164,minicoli KOs,False,-0.0177065772616145,,Deletions from minicoli strain,Genome Reduction
80,Thiamine-2,False,0.0175136552342281,,Thiamine uptake and biosynthesis,Cofactor Metabolism
148,LPS,False,0.0171734226151707,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
33,Curli-2,False,0.0171096630722222,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
186,Glutarate,False,-0.0168276396465736,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
71,ymgI,False,-0.0165647569610628,,Unknown,Unknown
47,Biofilm,False,-0.0162234891905525,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
88,Nitrogen,False,0.0161445385738283,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
48,Cytochrome c,False,0.015915038189998,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
38,EvgA,False,-0.0157292968758299,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
146,Glycolate,False,0.0156740158722634,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
145,ppGpp,False,-0.0156290805992429,ppGpp,Stringent response,Global Stress
127,Cold Shock,False,-0.0156206845102412,,Cold shock proteins,Temperature Shock
107,ypjJ,False,0.0155218988368894,,Unknown,Unknown
143,FlhDC-1,False,-0.01545037528378,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
97,Curli-1,False,-0.0150836997619856,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
86,UC-3,False,-0.0146570062340586,,Unknown,Unknown
111,YgeV,False,-0.0146345168737783,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
181,GadX,False,0.0143183331074788,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
184,pts KO,False,0.0141680106093774,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
106,BW25113,False,-0.0140799283483494,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
112,pts ALE,False,0.0138742483305314,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
94,NtrC-1,False,-0.0137955712241754,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
5,Osmoprotectant,False,0.0135751948290758,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
85,DNA Damage,False,0.0131328870867682,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
56,Sulfate,False,-0.01288801590869,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
9,ROS TALE Amp,False,-0.0127492065799596,,Amplification of DLP12/IS3,Unknown
