,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.4999988190721467e-11,0.3868740278406265,4.0,0.0,0.1286424893,1.0,-0.561242362,2.0,0.1069808245,3.0,0.32561904810000003
1,2AA__del_ridA,0.1583162394,0.09743555199046687,4.0,4.0,0.0168661968,5.0,0.202966885,6.0,0.1767642765,7.0,0.2366675993
2,GC_MS__WT,1.850371707708594e-17,0.2277244123899953,3.0,8.0,0.1508339075,9.0,0.11111791500000001,10.0,-0.2619518225,,
3,GC_MS__del_slyA,0.62590630895,0.025986160561444756,2.0,11.0,0.6442812993,12.0,0.6075313186,,,,
4,Rho__WT,0.0,0.21737272475181033,3.0,13.0,-0.2508530916,14.0,0.11798031910000001,15.0,0.1328727725,,
5,Rho__rho_Y80C,0.31259413053333335,0.056224215322524355,3.0,16.0,0.2476782197,17.0,0.3442737678,18.0,0.3458304041,,
6,Rho__rho_K130Q,0.2789759975333333,0.23927092014623486,3.0,19.0,0.440561874,20.0,0.3922657134,21.0,0.0041004052,,
7,flagella__WT,0.0,0.3189245167774815,2.0,22.0,-0.2255136885,23.0,0.2255136885,,,,
8,flagella__del_rfaL,-0.510120946,0.5093413734424131,2.0,24.0,-0.8702796851,25.0,-0.1499622069,,,,
9,flagella__del_rfaG,-0.08707908619999999,0.1742811618822367,2.0,26.0,-0.2103144776,27.0,0.0361563052,,,,
10,flagella__del_rfaD,-1.7384121696500001,0.32765595100250716,2.0,28.0,-1.9700999145,29.0,-1.5067244248,,,,
11,nusG__WT_OD08,0.0,0.2482164543882317,2.0,30.0,0.1755155381,31.0,-0.1755155381,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,3.5775501368,0.1878737198527208,3.0,32.0,3.722164138,33.0,3.3652016152,45.0,3.6452846572,,
13,omv__spi2_ind_highOD_intracellularRNAs,4.200120412233333,0.20217602454217815,3.0,34.0,3.9972457154,36.0,4.2015250763,37.0,4.401590445,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.5473536179666666,0.16637545341436089,3.0,35.0,0.3564229186,41.0,0.6612551421,42.0,0.6243827932,,
15,omv__controlPCN_highOD_intracellularRNAs,2.393573808833333,0.42089339563339245,3.0,38.0,2.6110537195,39.0,2.6612353902,40.0,1.9084323168,,
16,omv__controlPCN_lowOD_intracellularRNAs,1.3877787807814457e-17,0.338364441231403,3.0,43.0,0.29560810530000003,44.0,-0.3690559027,46.0,0.0734477974,,
17,sv5015__STM1625,-0.4742489304333333,0.09947773264838151,3.0,47.0,-0.3772361134,48.0,-0.4694899253,49.0,-0.5760207526000001,,
18,sv5015__STM0581,-1.0191730635666667,0.12284233038386853,3.0,50.0,-1.1041180072,51.0,-1.0750799877,52.0,-0.8783211958,,
19,sv5015__WT,4.625929269271485e-18,0.08248472074149567,3.0,53.0,-0.0826146156,54.0,0.0002604063,55.0,0.08235420930000001,,
20,tomato__tomato_root,3.2006571351,0.5047643327450411,3.0,56.0,3.587007633,57.0,3.3854197133,58.0,2.629544059,,
21,tomato__LB,0.0,0.5336170200020399,2.0,59.0,-0.3773242134,60.0,0.3773242134,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.2364014731,0.433680993017568,3.0,61.0,0.07069529000000001,62.0,-0.047389075700000005,63.0,-0.7325106336,,
23,AcrB_efflux_virulence__WT,-3.333333146541643e-11,0.06761641769613555,3.0,64.0,0.027896795300000003,65.0,0.049204643000000006,66.0,-0.0771014384,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.18056596076666664,0.31119452686089855,3.0,67.0,-0.2742708894,74.0,-0.4341408143,75.0,0.16671382140000002,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.6121064105333334,0.1271095235245578,3.0,68.0,-0.4659185188,69.0,-0.6738576846000001,71.0,-0.6965430282,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.7978968227666666,0.26667267128565003,3.0,70.0,-1.0095345143,106.0,-0.49837348750000005,107.0,-0.8857824665,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.45417081123333336,0.28223206315333055,3.0,72.0,-0.2412691159,79.0,-0.3469406149,110.0,-0.7743027029,,
