,b3037
control__wt_glc__1,8.2734769086
control__wt_glc__2,8.4474763417
fur__wt_dpd__1,8.8420898584
fur__wt_dpd__2,9.0232386758
fur__wt_fe__1,8.3682787154
fur__wt_fe__2,8.3622416054
fur__delfur_dpd__1,8.8546039455
fur__delfur_dpd__2,9.1384642794
fur__delfur_fe2__1,8.4182191851
fur__delfur_fe2__2,8.3375313049
acid__wt_ph5__1,8.3487050973
acid__wt_ph5__2,8.3337312447
acid__delgadx_ph5__1,8.4265552979
acid__delgadx_ph5__2,8.4100670482
acid__delgadw_ph5__1,8.2221418355
acid__delgadw_ph5__2,8.3601995613
acid__delgade_ph5__1,8.3998868077
acid__delgade_ph5__2,8.4006313095
oxidative__wt_pq__1,8.2822978001
oxidative__wt_pq__2,8.2187978637
oxidative__deloxyr_pq__1,8.5298569429
oxidative__deloxyr_pq__2,8.6850324764
oxidative__delsoxr_pq__1,8.5603287861
oxidative__delsoxr_pq__2,8.4989405664
oxidative__delsoxs_pq__1,8.6140142579
oxidative__delsoxs_pq__2,8.6598171342
nac_ntrc__wt_csn__1,8.4537919597
nac_ntrc__wt_csn__2,8.3202036944
nac_ntrc__wt_cytd__1,8.4936508224
nac_ntrc__wt_cytd__2,8.2335875249
nac_ntrc__wt_gln__1,8.8135457234
nac_ntrc__wt_gln__2,8.7753658268
nac_ntrc__bw_delnac_csn__1,8.7965462543
nac_ntrc__bw_delnac_csn__2,8.6797850062
nac_ntrc__bw_delnac_cytd__1,8.7338435162
nac_ntrc__bw_delnac_cytd__2,8.7788317533
nac_ntrc__bw_delnac_gln__1,9.001842515
nac_ntrc__bw_delnac_gln__2,9.1618489576
nac_ntrc__bw_delnac_nh4__1,8.5217025395
nac_ntrc__bw_delnac_nh4__2,8.4258919348
misc__wt_no_te__1,8.6016716473
misc__wt_no_te__2,8.5473068379
misc__bw_delcbl__1,8.8419377722
misc__bw_delcbl__2,8.8546098154
misc__bw_delfabr__1,8.8008747068
misc__bw_delfabr__2,8.6535051636
misc__bw_delfadr__1,8.8633720246
misc__bw_delfadr__2,8.7395400897
misc__nitr_031__1,8.7050884019
omics__wt_glu__1,8.9145902985
omics__wt_glu__2,8.7917847899
omics__wt_gly__1,8.6326603435
omics__wt_gly__2,8.6099003046
omics__wt_thr__1,9.0444321196
omics__wt_thr__2,9.2188399808
omics__bw_ac__1,9.1234691417
omics__bw_ac__2,9.1116277096
omics__bw_fum__1,8.7048263575
omics__bw_fum__2,8.6421474701
omics__bw_glc__1,8.3280416155
omics__bw_glc__2,8.4829609349
omics__bw_pyr__1,8.7947954828
omics__bw_pyr__2,8.6598623435
