k,name,in_iM,gene_weight,regulator,function,category
7,Translation,False,-0.015398531000000002,,Translation Machinery Expression,Biological Enrichment
6,Rex,False,-0.011333354,Rex,Redox Balance,Energy Metabolism
24,Autolysin,False,-0.01132727,,Autolysin Expression,Biological Enrichment
28,Agr,False,-0.008497749,AgrA,Quorum Sensor/ Virulence Expression,Virulence
15,PurR,False,0.008301633000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,0.0074135320000000005,,Virulence Expression,Virulence
3,CymR,False,-0.006859193,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,0.006428232000000001,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
13,FMN,False,0.006350264,,Riboflavin Biosynthesis,Miscellaneous Metabolism
16,SigS,False,-0.004403983,SigS,Stress Response,Stress Response
9,CodY,False,-0.003946165000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,0.003924573000000001,SaeR,Virulence Expression,Virulence
0,TreR,False,-0.003296025,TreR,Trehalose Metabolism,Carbon Source Utilization
19,PyrR,False,0.003184367,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,0.002930443,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
4,SigB,False,-0.0027968380000000003,SigB,Stress Response,Stress Response
27,PerR,False,0.002732618,PerR,Oxidative Stress Response,Stress Response
22,VraR,False,-0.002621706,VraR,Cell Wall Biosynthesis,Structural Components
17,SNFR,False,-0.0026045490000000003,,,Genomic Strain Difference
12,Urease,False,0.0023691240000000002,,Urea Metabolism,Miscellaneous Metabolism
11,NreC/Rex,False,-0.002354358,NreC/Rex,Redox Balance,Energy Metabolism
25,B-Lactam Resistance,False,-0.002331806,,B-lactam Resistance,Stress Response
21,Gal/Man.,False,0.001063836,,Galactose/Mannose Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.0010091870000000001,,,Uncharacterized
23,Phi-Sa3,False,0.0008420820000000001,,Prophage Expression,Mobile Elements
8,Fur,False,-0.0008267390000000001,Fur,Iron Metabolism,Metal Homeostasis
18,LacR,False,-0.000492713,LacR,Lactose Metabolism,Carbon Source Utilization
26,MntR,False,-0.00023282400000000002,MntR,Manganese Acquisition,Metal Homeostasis
10,Guanine Responsive (GR),False,3.4e-05,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
