,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.3011032144596595,4.0,0.0,0.133967373,1.0,0.3591090498,2.0,-0.2045817385,3.0,-0.2884946843
1,2AA__del_ridA,0.130983553175,0.18830894880323737,4.0,4.0,-0.1298940507,5.0,0.1925175611,6.0,0.3162949671,7.0,0.1450157352
2,GC_MS__WT,2.3129646346357427e-18,0.07221912110638098,3.0,8.0,0.0770270737,9.0,-0.0661852533,10.0,-0.0108418204,,
3,GC_MS__del_slyA,0.47159069200000003,0.1276648248918213,2.0,11.0,0.3813180286,12.0,0.5618633554,,,,
4,Rho__WT,6.938893903907228e-18,0.228325417934744,3.0,13.0,0.2530370142,14.0,-0.1906410348,15.0,-0.0623959794,,
5,Rho__rho_Y80C,0.31331237363333336,0.08623986853363477,3.0,16.0,0.4087922688,17.0,0.2410773829,18.0,0.2900674692,,
6,Rho__rho_K130Q,0.4987368367,0.1041336416537688,3.0,19.0,0.5853113262,20.0,0.5277161724,21.0,0.3831830115,,
7,flagella__WT,0.0,0.5768740958975269,2.0,22.0,-0.40791158510000003,23.0,0.40791158510000003,,,,
8,flagella__del_rfaL,1.0624780336000001,0.3438592779325275,2.0,24.0,0.8193328064000001,25.0,1.3056232608,,,,
9,flagella__del_rfaG,1.29741710965,0.2979783351765267,2.0,26.0,1.5081196111000001,27.0,1.0867146082,,,,
10,flagella__del_rfaD,1.2223396569,0.13685968509255342,2.0,28.0,1.1255652455,29.0,1.3191140683,,,,
11,nusG__WT_OD08,0.0,0.39179902055968385,2.0,30.0,-0.2770437443,31.0,0.2770437443,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.0728433974,0.20048222664153992,3.0,32.0,-0.055705499900000004,33.0,0.11851974870000001,45.0,-0.281344441,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.31413056433333336,0.47193632259411383,3.0,34.0,-0.8257077144,36.0,0.1042633834,37.0,-0.220947362,,
14,omv__spi1_ind_highOD_intracellularRNAs,2.579691077566667,0.30452277002191575,3.0,35.0,2.8668718869000003,41.0,2.2603750216,42.0,2.6118263242,,
