k,name,in_iM,gene_weight,regulator,function,category
314,Fnr-2,True,0.0673801078,CsgD/Fnr,,Anaerobiosis
291,Anaero-related,True,0.0608249178,TtdR/Fnr,,Anaerobiosis
36,Fnr+NarL+DcuR,False,0.0481169843,Fnr+NarL+DcuR,,Nitrogen Metabolism
256,NarL+Fnr-1,False,0.0374769682,NarL+Fnr,,Nitrogen Metabolism
326,McbR+H-NS,False,-0.0311111879,McbR+H-NS,,Extracellular Structures
220,NtrC-3,False,0.0273532021,NtrC+RpoN,,Nitrogen Metabolism
171,Cadaverine,False,-0.0265478274,GadX+ArcA+CadC+Lrp+OmpR+H-NS+GadE-RcsB,,Amino Acid Metabolism
104,NhaR,False,-0.0264132842,NhaR,,Membrane Homeostasis
93,FhlA,False,0.0242205831,RpoN+FhlA,,Carbon Metabolism
44,Fnr+NarL+NarP+RpoS,False,-0.0234572067,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
18,SG_aaaD,False,0.0218898564,,,Unknown
244,Glyoxylate,False,0.020187970200000002,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
54,GutM+SrlR,False,-0.020076075500000002,SrlR+Crp+H-NS+GutM,,Carbon Metabolism
218,SG_ynfT,False,0.0200084643,,,Unknown
32,SG_ykgV,False,0.0197671569,,,Unknown
304,FliA-2,False,0.0193010128,FliA,,Motility
91,NrdR,False,-0.0192514287,NrdR,,Nucleotide Metabolism
213,SG_ymfT,False,0.0185330317,,,Unknown
136,SG_ynaL,False,-0.0181934068,,,Unknown
249,SG_csgC,False,-0.018187068100000002,,,Unknown
101,SG_yqfG,False,0.0180501674,,,Unknown
198,LldR+ArcA,False,0.0177335404,ArcA+LldR,,Energy Metabolism
130,PAL Del-2,False,-0.0172535921,Nac/PaaX,,Unknown
270,rdlD,False,0.0171081558,rdlD,,Toxin/Antitoxin
76,SG_ydaF,False,0.0170350521,,,Unknown
49,SG_ymgM,False,-0.0168862329,,,Unknown
240,SG_yafF,False,-0.016837481300000002,,,Unknown
266,SG_yqcG,False,-0.0167267249,,,Unknown
61,SG_bhsA,False,0.0166124437,,,Unknown
300,SG_ymgF,False,-0.016361732,,,Unknown
15,Uracil,False,0.0163120533,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
103,DhaR+RpoS,False,-0.015929900400000002,RpoS+DhaR,,Carbon Metabolism
112,SG_ybgU,False,-0.0158782192,,,Unknown
156,entC KO,False,0.015443440400000001,,,Metal Homeostasis
105,SG_exoD,False,-0.0150226409,,,Unknown
254,BetI+ArcA+Cra,False,-0.0148398858,ArcA+Cra+BetI,,Membrane Homeostasis
225,SG_yohO,False,-0.014345502100000001,,,Unknown
168,Fe-related-2,False,-0.0142452863,,,Metal Homeostasis
133,SG_ykgL,False,0.0139196213,,,Unknown
339,SG_yqhH,False,-0.0138074791,,,Unknown
119,Acetyl-CoA,False,-0.013757044500000001,RpoS+Crp+Fis+IHF,,Energy Metabolism
170,SG_yoaG,False,0.0136517492,,,Unknown
236,ppk KO,False,-0.0134922058,,,Energy Metabolism
169,SG_ythA,False,-0.013465399000000001,,,Unknown
287,DecR,False,0.013460254500000001,DecR,,Amino Acid Metabolism
110,ProVWX,False,0.0133721438,,,Membrane Homeostasis
120,SG_ykgR,False,0.0132342868,,,Unknown
131,TyrR,False,-0.0129791828,TyrR,,Amino Acid Metabolism
323,Tryptophan-2,False,-0.0129482092,TrpR/Trp-tRNA,,Amino Acid Metabolism
224,YmfT,False,-0.0128060138,,,Unknown
84,NanR,False,-0.0127947096,NanR,,Carbon Metabolism
306,SG_yhhH,False,-0.0127795103,,,Unknown
126,RpoN+FlhDC,False,0.0127507081,RpoN+FlhDC,,Motility
258,OmpR,False,-0.0127256511,OmpR,,Membrane Homeostasis
269,Suf System,False,0.0127034324,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
50,AlsR,False,-0.0126958969,AlsR,,Carbon Metabolism
327,LexA+MraZ+PdhR,False,0.0122964726,LexA+MraZ+PdhR,,Extracellular Structures
172,SG_yjhZ,False,-0.0122784502,,,Unknown
330,IS1-2,False,-0.012270093800000001,,,Unknown
217,PaaX,False,0.0121574365,Crp+IHF+PaaX,,Carbon Metabolism
336,SG_essD,False,0.012019713500000001,,,Unknown
134,KdpE,False,0.012012073100000001,KdpE,,Metal Homeostasis
1,SG_yiaAB,False,0.0119536646,,,Unknown
60,GalRS-2,False,-0.0118608928,GalR+GalS+Crp,,Carbon Metabolism
335,IS2,False,-0.0118365129,,,Unknown
312,SG_yeeW,False,0.0117619796,,,Unknown
68,NagC,False,0.011600218300000001,NagC,,Carbon Metabolism
259,SG_ybfB,False,-0.011588499700000001,,,Unknown
274,RcnR,False,0.0115842289,RcnR,,Metal Homeostasis
92,FDH-N,False,-0.0113594889,Fnr+NarL+NarP,,Nitrogen Metabolism
78,YieP,False,-0.0113371093,YieP,,Membrane Homeostasis
7,Envelope Stress,False,-0.0112973789,,,Membrane Homeostasis
72,SG_ytiA,False,-0.0110547231,,,Unknown
79,SG_yjjY,False,0.010994735200000001,,,Unknown
152,SG_mokC,False,-0.0109154834,,,Unknown
333,Methionine,False,0.0107652804,,,Amino Acid Metabolism
