k,name,in_iM,gene_weight,regulator,function,category
55,ResD,False,-0.01731069056751599,ResD,,Misc. Metabolism
59,GlpP,False,0.016488273867147667,GlpP,,Carbon Metabolism
49,CcpA-1,False,-0.015129983924070469,CcpA,,Carbon Metabolism
61,early-biofilm,False,-0.0135391516287424,,,Lifestyles
63,MntR,False,0.012886661995724151,MntR,,Homeostasis
5,Fnr,False,-0.012570334132325882,Fnr,,Misc. Metabolism
22,stringent response,False,0.012437022049980205,stringent response,,Cellular Processes
31,SigD,False,-0.012318329522146659,SigD,,Lifestyles
71,yxi-operon,False,0.012170776231388186,,,Other
48,Fur,False,-0.011991696056642758,Fur,,Homeostasis
3,uncharacterized-2,False,-0.011836972099188176,,,Uncharacterized
16,ManR,False,-0.010542304457491191,ManR,,Carbon Metabolism
27,TnrA-1,False,-0.009044770880971827,TnrA,,AA/Nucleotide Metabolism
54,G-box,False,-0.008947794256168306,G-box,,AA/Nucleotide Metabolism
68,uncharacterized-5,False,-0.008891100585517694,,,Uncharacterized
69,putative-cssRS,False,0.008621063353551919,,,Lifestyles
30,ImmR,False,-0.00828548784775891,ImmR,,Cellular Processes
8,SPbeta-1,False,0.008243968942707978,,,Prophages
10,SigM,False,0.008058830493525874,SigM,,Stress Response
40,ComK/LevR/NusA,False,0.007920318483236061,ComK/LevR/NusA,,Cellular Processes
53,SG_4,False,0.0076261217579199625,,,Single Gene
60,YonO-2,False,0.007610657377588132,YonO,,Prophages
14,SigV,False,-0.007404707497762848,SigV,,Stress Response
2,WalR,False,-0.00737718578813027,WalR,,Cellular Processes
43,FruR,False,0.007335822903137495,FruR,,Carbon Metabolism
47,Xre/Xpf,False,-0.007171766278862655,Xre/Xpf,,Prophages
17,SG_1,False,-0.007083967618751665,,,Single Gene
66,CcpA-2,False,-0.00688685514831637,CcpA,,Carbon Metabolism
1,uncharacterized-1,False,-0.0067071173069292896,,,Uncharacterized
9,uncharacterized-3,False,-0.006233612101392347,,,Uncharacterized
37,SigI,False,0.006093735584497003,SigI,,Stress Response
52,ykzB-related,False,-0.005987613628642293,,,Lifestyles
35,ComA,False,-0.005978032324515081,ComA,,Cellular Processes
65,AbrB,False,0.005840606285303552,AbrB,,Lifestyles
36,SigK,False,-0.005649896165210186,SigK,,Lifestyles
28,YlxR-1,False,-0.00541418453424208,YlxR,,AA/Nucleotide Metabolism
29,MtlR,False,-0.005373128279594327,MtlR,,Carbon Metabolism
62,SG_5,False,0.005369116613512638,,,Single Gene
15,CodY,False,-0.005124709059611866,CodY,,AA/Nucleotide Metabolism
23,SG_3,False,-0.004907386735633549,,,Single Gene
12,SigB-1,False,-0.00484241733677295,SigB,,Stress Response
51,uncharacterized-4,False,0.00474799114271104,,,Uncharacterized
39,Thi-box,False,-0.004381549426202329,Thi-box,,Misc. Metabolism
7,YvaF,False,-0.00437190903452455,,,Other
0,S-box,False,0.004024643116574224,S-box,,AA/Nucleotide Metabolism
34,YlxR-2,False,-0.003979447863152482,YlxR,,AA/Nucleotide Metabolism
26,YonO-1,False,-0.0037624161647368507,YonO,,Prophages
41,SPbeta-2,False,-0.0035465176615767885,,,Prophages
64,FapR,False,-0.0032226170979521426,FapR,,Misc. Metabolism
50,CcpN,False,0.002907391012486217,CcpN,,Cellular Processes
4,Rex,False,0.002901670026460871,Rex,,Misc. Metabolism
32,TnrA-2,False,0.002810813408189159,TnrA,,AA/Nucleotide Metabolism
38,Zur,False,-0.0026941510340364643,Zur,,Homeostasis
58,Rok,False,-0.0026213392501863715,Rok,,Cellular Processes
44,AcoR,False,-0.0024757200440789014,AcoR,,Carbon Metabolism
42,SigB-3,False,-0.002467559908719385,SigB,,Stress Response
6,ybc-operon,False,-0.002336894131592916,,,Prophages
11,EAR riboswitch,False,-0.0020518686702471287,EAR riboswitch,,Lifestyles
19,carbon metabolism/skin element,False,-0.0020357406301607216,,,Carbon Metabolism
46,DegU,False,-0.0014242494793446768,DegU,,Other
20,SG_2,False,-0.001399961443544717,,,Single Gene
13,PyrR,False,0.0013447417690893714,PyrR,,AA/Nucleotide Metabolism
45,LnrK,False,0.0010122176299137617,LnrK,,Cellular Processes
67,KipR,False,0.0008361352009459786,KipR,,Misc. Metabolism
56,SigW,False,-0.0005774437259586718,SigW,,Stress Response
24,PhoP,False,0.0005385858038520847,PhoP,,Misc. Metabolism
21,CymR-2,False,0.0005137164390838398,CymR,,Misc. Metabolism
33,SwrA,False,0.00043548080041279754,SwrA,,Lifestyles
57,SigE,False,-0.00031367906915618596,SigE,,Lifestyles
18,CymR-1,False,0.00025490178252633396,CymR,,AA/Nucleotide Metabolism
70,uncharacterized-6,False,-0.00015001237590144253,,,Uncharacterized
25,SigB-2,False,3.2006543578009615e-05,SigB,,Stress Response
