,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.62008761195,0.07638127265498763,2.0,0.0,8.5660778961,5.0,8.6740973278
1,U01-Set001__USA300 LAC CA-MHB Control,8.298886169100001,0.0005102679108720717,2.0,1.0,8.299246983,6.0,8.2985253552
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.36046909175,0.04806241158226768,2.0,2.0,8.3944543489,7.0,8.3264838346
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.56437032445,0.014814083146569134,2.0,3.0,8.5748454631,8.0,8.5538951858
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.61029826495,0.03639566036520612,2.0,4.0,8.6360338832,9.0,8.5845626467
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.9605443915,0.10399445876704179,2.0,10.0,7.8870092045,29.0,8.0340795785
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.2096864395,0.10866257649384575,2.0,11.0,8.2865224842,30.0,8.1328503948
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.2406332017,0.016946948351833965,2.0,12.0,8.2526165038,31.0,8.2286498996
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.7083309937,0.02342772724114183,2.0,13.0,8.6917650889,14.0,8.7248968985
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.41054952595,0.13180771579308537,2.0,15.0,8.3173473963,18.0,8.5037516556
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.477654430000001,0.09836491566844402,2.0,16.0,8.4080999311,19.0,8.5472089289
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.56097765505,0.045449174304441106,2.0,17.0,8.5931150744,20.0,8.5288402357
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.4089136169,0.26394310062593224,2.0,21.0,8.2222776606,24.0,8.5955495732
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.1251109343,0.0273890494551641,2.0,22.0,8.1444779169,25.0,8.1057439517
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.31236435805,0.04757720806120306,2.0,23.0,8.3460065245,26.0,8.2787221916
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.03759782605,0.0015919729239632686,2.0,27.0,8.0364721312,28.0,8.0387235209
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.395418414049999,0.050307508280868864,2.0,32.0,8.3598456338,33.0,8.4309911943
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.3705067675,0.028029036529310027,2.0,34.0,8.3903262893,38.0,8.3506872457
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.39144821245,0.07242235828097617,2.0,35.0,8.3402378718,39.0,8.4426585531
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.32661109205,0.04176378806669819,2.0,36.0,8.3561425498,40.0,8.2970796343
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.256657397849999,0.008917571741313293,2.0,37.0,8.2503517224,41.0,8.2629630733
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.5739758193,0.03960669101914736,2.0,42.0,8.6019819791,45.0,8.5459696595
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.5766858211,0.08588326376688955,2.0,43.0,8.5159571829,46.0,8.6374144593
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.7329942288,0.10342564411174299,2.0,44.0,8.6598612545,47.0,8.8061272031
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.8185587063,0.08615755925543521,2.0,48.0,8.8794813007,52.0,8.7576361119
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.715734544850001,0.010943587242955275,2.0,49.0,8.7079962601,53.0,8.7234728296
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.6310620831,0.05370735921422528,2.0,50.0,8.669038921,54.0,8.5930852452
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.5240557722,0.03394944262833582,2.0,51.0,8.5000498911,55.0,8.5480616533
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.005266755000001,0.183015851414751,2.0,56.0,7.8758550054,57.0,8.1346785046
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.06296045435,0.12138256149371689,2.0,58.0,8.1487908867,59.0,7.977130022
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.2011036512,0.024906702875125416,2.0,60.0,8.2187153497,61.0,8.1834919527
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.1605358075,0.014459525876478016,2.0,62.0,8.1707602363,63.0,8.1503113787
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.74213918255,0.0407421354405025,2.0,64.0,7.7709482228,65.0,7.7133301423
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.33976785845,0.1927804626922916,2.0,66.0,8.4760842309,67.0,8.203451486
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.257430307749999,0.10057591362744653,2.0,68.0,8.3285482183,69.0,8.1863123972
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.7261672992,0.09542003838059594,2.0,70.0,7.7936394554,71.0,7.658695143
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.9800451762,0.010855561570374466,2.0,72.0,8.972369135000001,73.0,8.9877212174
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.421145056899999,0.0005119806649184954,2.0,74.0,8.4207830319,75.0,8.4215070819
38,ICA-Set002__USA300 LAC CA-MHB Control,8.5735835819,0.11423716891026303,2.0,76.0,8.4928057051,77.0,8.6543614587
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.81651803985,0.04455665153872618,2.0,78.0,8.8480243503,79.0,8.7850117294
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.693231605400001,0.010492290128444014,2.0,80.0,8.7006507749,81.0,8.6858124359
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.6770592125,0.04686362128276361,2.0,82.0,8.6439216281,83.0,8.7101967969
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.8489779939,0.0051714260098923255,2.0,84.0,8.8526347443,85.0,8.8453212435
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.8419032733,0.0340724144372804,2.0,86.0,8.8659961086,87.0,8.817810438
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.94806680405,0.01796478606623473,2.0,88.0,8.9607698261,89.0,8.935363782
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.51276680465,0.0663480803723528,2.0,90.0,8.4658516271,91.0,8.5596819822
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.17215887,0.05753741596386477,2.0,92.0,9.131473773,93.0,9.212843967
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.5058640533,0.055569268666982044,2.0,94.0,7.4665706466,96.0,7.54515746
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.94149342425,0.047994870156740914,2.0,95.0,8.9754309224,97.0,8.9075559261
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.204217070199999,0.1769716299283887,2.0,98.0,9.3293549098,99.0,9.0790792306
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.89124722195,0.13257232760898868,2.0,100.0,8.7975044301,101.0,8.984990013800001
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.94349428255,0.08589666025841183,2.0,102.0,9.0042323935,103.0,8.8827561716
