,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.7474427456531016,2.0,0.0,-0.5285218340000001,1.0,0.5285218340000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.6854968005000002,0.060498953818849205,2.0,2.0,1.728276021,3.0,1.64271758,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.07039570399999999,0.29819297341321055,3.0,4.0,0.0772014,5.0,0.365127576,6.0,-0.231141864,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.107551644,0.09495663284027545,2.0,7.0,1.040407165,8.0,1.174696123,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.09332779681346308,2.0,9.0,0.065992718,10.0,-0.065992718,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.10681522550000001,0.1436221560901813,2.0,11.0,0.0052590250000000005,12.0,0.20837142600000003,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.04910544336986001,2.0,13.0,-0.034722792,14.0,0.034722792,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.14389900025,0.21220546601422796,4.0,15.0,-0.327052907,16.0,0.16223794900000002,17.0,-0.193860565,18.0,-0.216920478,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.910926917,0.17644099080886733,4.0,19.0,-2.0842697980000002,20.0,-1.834761343,21.0,-1.699821178,22.0,-2.024855349,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.095803935,0.2173231751965826,3.0,23.0,-0.127079189,24.0,0.10738711100000001,25.0,0.307103883,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,1.554269193,0.15037985892536224,2.0,26.0,1.4479345750000001,27.0,1.660603811,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,4.625929269271485e-18,0.13397898373769868,3.0,28.0,-0.149724207,29.0,0.10858693800000001,30.0,0.041137269000000004,,,,,,,,,,
