k,name,in_iM,gene_weight,regulator,function,category
73,GcsR,False,0.0751780900451146,GcsR,Glycine metabolism,Amino acid
72,PP_2260-3,False,0.0328295547983464,,"PP_2260-3, sugar transport",Carbon
44,TurA-1,False,0.0213139627378746,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
59,IonicLiquid,False,0.0200281082323315,,Triethylamine hydrogen sulfate stress,Stress
54,RbsR,False,0.0166416995048756,RbsR,"Ribose, nicotinic acid catabolism",Carbon
69,FnrA-2,False,-0.0163986099331867,FnrA,potentially iron metabolism,Energy generation
53,Acetate,False,-0.0151609351027825,,Acetate utilization,Carbon
11,Pentose and glucuronate,False,-0.0151214543307233,,Pentose and glucuronate interconversions,Carbon
3,Multiple stress-1,False,-0.0151092293814438,,Multiple stress response,Stress
8,Zinc,False,-0.0151003771913306,,Metal related response,Element homeostasis
13,FnrA-1,False,0.0150241196127455,FnrA,Redox state homeostasis,Energy generation
15,Phage-1,False,-0.0140985359308844,,Phage related,Phage
22,VanR,False,0.013931541606623,VanR,Aromatic acid catabolism,Carbon
80,GlcC,False,-0.0134690375529202,GlcC,Glycolate catabolism,Carbon
78,HmgR,False,0.0131816187440469,HmgR,Tyrosine metabolism,Amino acid
1,GbdR,False,-0.0129027248875146,GbdR,Glycine Betaine Catabolism,Stress
24,ColR,False,0.0123948826873029,ColR,Metal related response,Element homeostasis
48,Metr-I,False,0.0122801483817903,Metr-I,Homocysteine metabolism,Amino acid
62,OxyR,False,-0.0120723273619705,OxyR,Oxidative stress,Stress
39,PplR1,False,-0.0110207961019052,PplR1,Light inducible iModulon,Stress
35,T6SS,False,-0.0108752703360216,,T6SS system,Structural components
46,HutC,False,0.0107842698568389,HutC,Histidine metabolism,Amino acid
64,PsrA,False,-0.0105005702171206,PsrA,Fatty acid catabolism,Carbon
37,PydR/RpoS,False,-0.0103175187814481,PydR,Stationary phase response,Stress
19,Zur,False,-0.009833420952257,Zur,Metal homeostasis,Element homeostasis
81,AA transport,False,0.0098066410732489,,Amino acid transportation,Amino acid
30,PvdS,False,-0.0097438807719361,PvdS,Pyoverdine biosynthesis,Secondary metabolite
18,Unchar-1,False,-0.0096915290271078,,Unknown,Uncharacterized
14,Osmotic stress-1,False,-0.0093824951723722,,"Osmotic stress, lipoprotein, membrane",Stress
34,Null-2,False,-0.0088570391254192,,Null,Uncharacterized
52,HexR,False,0.008849881153369,HexR,Sugar catabolism,Carbon
33,Unchar-4,False,0.0085519988559625,,ICE related,Uncharacterized
23,Osmotic stress-2,False,-0.0080744992421533,,Osmotic stress response,Stress
61,Unchar-8,False,0.0076831219730572,,potentially iron metabolism,Uncharacterized
56,PP_5350,False,0.006849899537633,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
79,Null-3,False,-0.0067801135637534,,Null,Uncharacterized
31,BkdR,False,0.0065912671614629,BkdR,Starvation response,Stress
82,Genomic-3,False,0.0065739700375606,,TurB deletion,Genomic
71,FleQ/Fur,False,0.0063654357673729,FleQ,Inorganic ion transport and metabolism,Element homeostasis
9,TCA cycle,False,0.0061762332585213,,TCA cycle,Carbon
70,FruR,False,-0.0061634222320261,FruR,Fructose catabolism,Carbon
50,Noise-3,False,0.0059674859858519,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
25,Unchar-3,False,0.0054614641088683,,Unknown,Uncharacterized
57,PedR1-2,False,-0.0054307509983779,PedR1,Alcohol/aromatics catabolism,Carbon
42,Unchar-6,False,-0.0053871515891353,,mfsR related,Uncharacterized
38,FliA,False,0.0051870440693055,FliA,Cell mobility,Structural components
83,Noise-6,False,-0.0049689173596647,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
49,AmrZ,False,-0.0048549459781778,AmrZ,Alginate biosynthesis,Structural components
55,Translation,False,0.0046868805659317,,Protein synthesis,Translation
26,Exporters,False,0.0046052986511016,,"FleQ related exporters, aldehyde stress",Stress
60,GlnG,False,-0.0045825957342729,GlnG,Amino acid transportation,Amino acid
20,Unchar-2,False,0.0044178451226205,,Unknown,Uncharacterized
76,LiuR,False,-0.0041622104244536,LiuR,Ribose and lipid catabolism,Carbon
43,AcoR,False,-0.0041572967855009,AcoR,Acetoin catabolism,Carbon
21,LldR,False,0.0040195769642227,LldR,Lactate catabolism,Carbon
68,FleQ/AmrZ,False,0.003784615079006,FleQ,Flagella synthesis,Structural components
6,Noise-1,False,0.0035743947049563,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
4,PedR1-1,False,0.0035303743538686,PedR1,Alcohol/aromatics catabolism,Carbon
32,GltR-II,False,0.0032267844485474,GltR-II,Sugar catabolism,Carbon
77,Unchar-9,False,-0.0032256088933923,,Unknown,Uncharacterized
63,Noise-4,False,0.0031195045449745,,"Noise, kdpF, too small peptide",Uncharacterized
10,Redox,False,0.0031071877673001,,Redox state homeostasis,Stress
41,Unchar-5,False,0.0027365481521818,,Unknown,Uncharacterized
28,PtxS,False,-0.0027251596263199,PtxS,Sugar catabolism,Carbon
58,PP_0204/CysB,False,-0.0024997192053237,PP_0204,Sulfur metabolism,Element homeostasis
29,Noise-2,False,-0.0024612639499376,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
5,Acetate stress,False,0.0022447654210359,,Acetate specific response,Stress
36,InfA,False,0.0021699343946732,,Translation,Translation
12,GclR,False,-0.0017862266707831,GclR,C2 carbon metabolism,Carbon
66,Sulfur,False,-0.0016481412782881,,PP_3636-3639,Element homeostasis
47,Unchar-7,False,0.0015661013530043,,Galactose ALE specific,Uncharacterized
65,PcaR,False,0.0015517514381093,PcaR,Aromatic acid catabolism,Carbon
45,Genomic-2,False,-0.0013098713733049,,TurA deletion,Genomic
40,Citrate,False,0.0013066642602839,,Citrate transportation,Carbon
75,Noise-5,False,-0.0010878521123546,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
7,Genomic-1,False,-0.0007990306437865,,Muconate production study,Genomic
27,BenR,False,-0.0007746064443445,BenR,Aromatic acid catabolism,Carbon
16,Multiple stress-2,False,-0.0007475410061976,,"Multiple stress response, PP_3231-89",Stress
2,PP_2034-7,False,-0.0006213062761678,,Benzoate catabolism,Carbon
74,PP_0615-8,False,-0.0005665019727907,,Branched amino acid transportation,Amino acid
17,Putrescine,False,-0.000447431305051,,Polyamine metabolism,Carbon
0,Null-1,False,5.217211182012395e-05,,Null,Uncharacterized
67,TurA-2,False,1.6958395846537768e-05,TurA,Chaeperone,Translation
51,Phage-2,False,-1.5533796508083565e-05,,Phage related,Phage
