k,name,in_iM,gene_weight,regulator,function,category
9,Resistance-1,False,0.043903636,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
39,Resistance-2,False,-0.0383733762,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
43,single_gene_5,False,0.0377184046,,"holin, genes of unknown function",Noise
17,Unchar-2,False,-0.0244792782,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
25,Flagella-2,False,0.0234787308,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
32,Folate,False,0.021526831200000002,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
23,Phage,False,-0.021008369500000002,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
19,single_gene_1,False,0.0207717532,,"baeR, exdb, unknown genes",Noise
41,single_gene_3,False,0.0183238989,,genes of unknown function,Noise
44,Fe-S/Oxidative Stress,False,0.0150412696,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
33,Pyoverdine,False,-0.013516848900000001,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
26,Zur,False,0.0131717059,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
27,Yersiniabactin,False,-0.01250268,,Biosynthesis and transport of yersiniabactin,Exometabolites
14,Chaperone,False,0.0124303029,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
1,Unchar-1,False,0.0110723881,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
3,Sulfur-1,False,-0.0107912969,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
29,Fatty Acid,False,0.010785186300000001,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
4,Recombination,False,-0.0107072159,,"Recombinases family proteins, several genes of unknown function",Stress Response
11,Unchar-6,False,-0.0104960465,,uncharacterized,Uncharacterized
28,Osmotic Stress,False,-0.0101497454,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
22,Carbon Starvation-2,False,-0.007768152800000001,,Inositol phosphate and galactose metabolism,Metabolism
6,IS-elements,False,0.007527624,,"transposases, ptrB",Genomic
34,Unchar-7,False,-0.0075042228,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
16,Unchar-8,False,-0.007482647,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
7,Unchar-9,False,-0.0073889198,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
13,Transport,False,0.0073577046,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
42,single_gene_4,False,0.0072714321,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
12,Plasmid,False,-0.0058110529000000005,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
37,T3SS,False,0.0054032758,,"hrpR, hrpS, hrpL, coronatine biosynthesis activation: corP, corR/corS two component system, type III effectors, type III secretion system chaperones, type III secretion system components, type III secretion proteins, type III helper protein, type III restriction system endonuclease,ribosome modulation factor, HPr kinase, pectate lyase, flagellar hook length control protein",Exometabolites
36,Translation-1,False,-0.0052653494,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
31,Carbon Starvation-1,False,-0.0048003179,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
15,Coronatine,False,-0.0047643278,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
40,Unchar-5,False,0.0044440881,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
10,Sulfur-2,False,-0.004366201100000001,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
18,Translation-2,False,-0.0038213199,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
35,Flagella-1,False,-0.0034058748,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
24,Protocatechuate,False,-0.0025875929,,Benzoate degradation: pcaBCGHK,Metabolism
2,Chemotaxis,False,-0.0022711877000000003,,"crp, csrA, flgM, chemotaxis proteins, membrane components, fliC, methyl accepting chemotaxis proteins, glycosyltransferase, several genes involved in signal transduction, flagellar genes: hook-associated proteins, filament capping protein, motor protein, motor stator protein",Motility
38,AlgU,False,0.0017190953,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
5,Unchar-4,False,-0.0011011256,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
8,Alginate,False,0.00045086000000000003,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
30,Unchar-3,False,0.0003003114,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
0,Nitrogen,False,0.00020417500000000002,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
21,Fe/Protein Transport,False,4.37253e-05,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
20,single_gene_2,False,-1.16992e-05,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
