,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.34147760271061267,2.0,0.0,0.24146112900000002,1.0,-0.24146112800000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.612760545,0.14500368788423498,2.0,2.0,2.715293636,3.0,2.510227454,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,2.2102922510000003,0.2765294565736689,3.0,4.0,2.128997587,5.0,2.518356717,6.0,1.983522449,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,3.4065862315,0.21741704872639508,2.0,7.0,3.252849162,8.0,3.560323301,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.019202583487058663,2.0,9.0,0.013578277000000001,10.0,-0.013578277000000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.543708305,0.20194499020414236,2.0,11.0,0.40091163300000004,12.0,0.686504977,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.026560726752590937,2.0,13.0,0.01878127,14.0,-0.01878127,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.17347947525000001,0.3662930538093893,4.0,15.0,0.315699822,16.0,0.6225022060000001,17.0,-0.176361874,18.0,-0.067922253,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.7745838042500002,0.11025268151768206,4.0,19.0,-1.924711896,20.0,-1.7808811960000002,21.0,-1.667610027,22.0,-1.725132098,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.22356456000000002,0.27746532748255276,3.0,23.0,-0.096638782,24.0,0.393119949,25.0,0.374212513,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.19269461363580573,2.0,26.0,0.136255668,27.0,-0.136255668,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.7282386885000001,0.16686250173136472,2.0,28.0,-0.610249082,29.0,-0.8462282950000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.339001743,0.0056015019306611125,2.0,30.0,-0.34296260300000003,31.0,-0.335040883,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.3295047596757974,2.0,32.0,-0.23299505,33.0,0.23299505,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.4278476814999999,0.2017684079632106,2.0,34.0,-1.570519491,35.0,-1.285175872,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.442694646,0.339532347005821,2.0,36.0,-0.202609021,37.0,-0.682780271,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.026326002939678052,3.0,38.0,-0.030246009,39.0,0.012488113,40.0,0.017757895000000003,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-5.455090858333333,0.22867483317492526,3.0,41.0,-5.450354399,42.0,-5.686097129,43.0,-5.228821047,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.4019210048065182,2.0,44.0,-0.284201068,45.0,0.284201068,,,,,,,,,,,,
