,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.3798177052499998,0.0803488978067248,2.0,0.0,1.32300245475,1.0,1.43663295575,,,,
1,ALE__GalactoseA6,1.53656417975,0.020602100542091502,2.0,2.0,1.55113206475,3.0,1.52199629475,,,,
2,ALE__GalactoseA8,1.17452968175,0.06935681612005613,2.0,4.0,1.1254870067499998,5.0,1.22357235675,,,,
3,ALE__IL_Control,-4.163336342344337e-17,0.2759217599981488,4.0,6.0,-0.07875485625,7.0,-0.1701370522500001,8.0,-0.16040130125,9.0,0.4092932097499999
4,ALE__IL_TEOH_OAc,-0.43646452574999994,0.020613219796225674,2.0,10.0,-0.4510402732499999,11.0,-0.42188877825,,,,
5,ALE__IL_TEA_HS,0.10345053475000002,0.3985747577290548,2.0,12.0,-0.1783843792499999,13.0,0.3852854487499999,,,,
6,ALE__IL_Mixed,-0.23493939274999995,0.021121984539502946,2.0,14.0,-0.2498748912499999,15.0,-0.22000389425,,,,
7,ALE__IL_PP5350,-0.40209268324999997,0.38925063840872176,2.0,16.0,-0.67733444925,17.0,-0.12685091725,,,,
8,ALE__IL_T8,0.12442319875000009,0.26500153440130075,2.0,18.0,0.31180758075,19.0,-0.0629611832499998,,,,
9,ALE__IL_T9,0.6052887832499999,0.6750412726901464,2.0,20.0,1.0826150447499998,21.0,0.12796252175,,,,
10,ALE__IL_Control2,0.10644388874999999,0.3728415142018661,2.0,22.0,-0.15719487425,23.0,0.37008265175,,,,
11,ALE__IL_Glc+Ace,-0.22531492425,0.6259362896468011,2.0,24.0,-0.66791871925,25.0,0.21728887075,,,,
12,ALE__XyloseA1,0.8487676537499999,0.2771805011841523,2.0,26.0,0.6527714417499999,27.0,1.0447638657499998,,,,
13,ALE__XyloseA2,1.40833087375,0.6174328412851402,2.0,28.0,0.97173992475,29.0,1.84492182275,,,,
14,ALE__XyloseA3,1.74320722475,0.08608066082729579,2.0,30.0,1.80407544375,31.0,1.6823390057499998,,,,
15,ALE__XyloseA4,1.56385696625,0.03448776641496579,2.0,32.0,1.53947043275,33.0,1.58824349975,,,,
16,Aromatic__Coumarate,0.5740928563333333,0.16100522993232294,3.0,34.0,0.7594693220000001,35.0,0.46918339,36.0,0.4936258569999999,,
17,Aromatic__Coumarate+ferulate,0.6461099526666666,0.018333080968509743,3.0,37.0,0.665640019,38.0,0.6434184079999999,39.0,0.6292714309999999,,
18,Aromatic__Ferulate,0.8841741203333333,0.18097146872375766,3.0,40.0,0.7548880880000001,41.0,1.0909948909999998,42.0,0.8066393820000001,,
19,Aromatic__Glucose,-4.625929269271485e-18,0.13599632552750873,3.0,43.0,0.155929783,44.0,-0.061858134,45.0,-0.094071649,,
20,Bioreactor1__24h,0.0,0.7293417454356772,2.0,46.0,0.515722494,47.0,-0.515722494,,,,
21,Bioreactor2__S_0min,-9.251858538542972e-17,0.30565031803427023,3.0,48.0,0.1121673673333332,60.0,0.2337196603333333,72.0,-0.3458870276666668,,
22,Bioreactor2__S_15min,-0.11860676933333346,0.10411943157770341,3.0,49.0,-0.2113669876666668,61.0,-0.1384649606666668,73.0,-0.0059883596666667,,
23,Bioreactor2__P1_15min,-0.15337394233333337,0.2046099314197738,3.0,50.0,-0.0565122036666667,62.0,-0.0151806526666666,74.0,-0.3884289706666668,,
24,Bioreactor2__P3_15min,-0.03011448333333343,0.33982016616383637,3.0,51.0,0.1439198623333333,63.0,-0.4216998426666667,75.0,0.1874365303333331,,
25,Bioreactor2__P5_15min,-0.04509214466666672,0.32236160459053187,3.0,52.0,-0.4071001756666668,64.0,0.2109428193333333,76.0,0.0608809223333333,,
26,Bioreactor2__S_1h,-0.23666162133333335,0.09026004679842763,3.0,53.0,-0.1338406016666666,65.0,-0.2733156246666668,77.0,-0.3028286376666667,,
27,Bioreactor2__S_3h,0.02849592699999993,0.2539896887778676,3.0,54.0,0.1165608233333332,66.0,-0.2578053646666667,78.0,0.2267323223333333,,
28,Bioreactor2__S_9h,0.031003256333333295,0.240606376140225,3.0,55.0,-0.0674345406666667,67.0,0.3052197733333333,79.0,-0.1447754636666667,,
29,Bioreactor2__S_25h,0.09936090433333311,0.5075871179025669,3.0,56.0,0.3498126633333331,68.0,0.433046911333333,80.0,-0.4847768616666668,,
30,Bioreactor2__P1_25h,0.11021825433333331,0.405747659815407,3.0,57.0,-0.1167244496666668,69.0,-0.1312807026666667,81.0,0.5786599153333334,,
31,Bioreactor2__P3_25h,0.1702244549999999,0.4662186030649327,3.0,58.0,0.5708595683333331,70.0,-0.3415066776666666,82.0,0.2813204743333333,,
32,Bioreactor2__P5_25h,0.21340450633333333,0.2881662377155909,3.0,59.0,0.4132981943333333,71.0,-0.1169152216666666,83.0,0.3438305463333333,,
33,Carbon__Citrate,1.3306288904999999,0.27118242039447993,3.0,84.0,1.0190223225,85.0,1.5131887665,86.0,1.4596755825,,
34,Carbon__Ferulate,0.9218304508333333,0.2877854980624773,3.0,87.0,0.8435875955000001,88.0,0.6812573405,89.0,1.2406464165,,
35,Carbon__Glucose,0.0,0.22430732913330104,2.0,90.0,0.1586092335,91.0,-0.1586092335,,,,
36,Carbon__Serine,0.9496400784999999,0.7687710649751541,3.0,92.0,1.7941247905,93.0,0.2904523095,94.0,0.7643431355,,
37,Carbon2__Glucose,-1.850371707708594e-17,0.4247639186015961,3.0,95.0,-0.240934665,96.0,-0.24951544,97.0,0.4904501049999999,,
38,Carbon2__Coumarate,0.11628842433333327,0.13989613694034217,3.0,98.0,0.0299979259999999,99.0,0.0411695979999999,100.0,0.277697749,,
39,Crc__Control,2.220446049250313e-16,0.5680068246920682,2.0,101.0,0.4016414775000001,102.0,-0.4016414774999997,,,,
40,Crc__Del_crc,-0.39463266099999983,0.42302183129691456,2.0,103.0,-0.0955110554999998,104.0,-0.6937542664999998,,,,
41,Crc__Del_crcZ_crcY,-0.24667223949999964,0.3978662650185773,2.0,105.0,-0.5280061734999997,106.0,0.0346616945000004,,,,
