,name,x,y,cog,color,link
meta,start,0.047740451699005704,,,,
b0002,thrA,337,0.0002288327331989,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,0.0045370502846853,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,0.0061682888459808,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,0.0022432541666504,Function unknown,#708090,
b0006,yaaA,5683,0.0083761960737955,Function unknown,#708090,
b0007,yaaJ,6529,0.0016344037357226,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,-0.0058679848951158,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,-0.0023220761670002,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,0.0029849780241351,Function unknown,#708090,
b0011,yaaW,10643,0.0078259638794298,Function unknown,#708090,
b0012,mbiA,10830,4.969075273438147e-05,No COG annotation,#87cefa,
b0013,yaaI,11382,-0.0001766501019313,Function unknown,#708090,
b0014,dnaK,12163,0.0025216561429301,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,0.0033137834669443,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,0.0063534682409707,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,0.0093229052244809,Function unknown,#708090,
b0019,nhaA,17489,-0.001136306901556,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,0.0004797165338084,Transcription,#f4a460,
b0021,insB-1,19811,-0.001480026735088,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,0.0017887158133724,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,-0.0037773298662997,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,-0.0072368578609614,Function unknown,#708090,
b0025,ribF,21407,0.0027158496672907,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,-0.0061427903588362,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,-0.0049773833358872,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,-0.0036247616461399,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,-0.0005713381604117,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,0.0077934069960938,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,0.026087975859347,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,0.1322159061819748,Nucleotide transport and metabolism,#00bfbf,https://ecocyc.org/gene?orgid=ECOLI&id=EG10134
b0033,carB,30817,0.1078683393737237,Nucleotide transport and metabolism,#00bfbf,https://ecocyc.org/gene?orgid=ECOLI&id=EG10135
b0034,caiF,34300,0.0512934794312604,Transcription,#f4a460,https://ecocyc.org/gene?orgid=ECOLI&id=G6088
b0035,caiE,34781,0.0137452626579492,Function unknown,#708090,
b0036,caiD,35377,0.0151943083068179,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-6.649131713653606e-05,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0009862293997221,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0026623975026265,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,0.0024385899886441,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0030125207125992,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0036188708691795,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0010073647312392,Energy production and conversion,#90ee90,
b0044,fixX,45463,0.010210254684715,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0025147598621979,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0032761610612992,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0016554951511757,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0042494175489425,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0007201794967618,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0008768192607008,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0027326608871756,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0007599214154384,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.00152068733843,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0031286879487304,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0022670127986378,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0056691153675678,Function unknown,#708090,
b0057,yabQ,59121,-0.0006318657797914,No COG annotation,#87cefa,
b0058,rluA,59687,0.0030252622782278,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0022370569033826,Transcription,#f4a460,
b0060,polB,63429,0.0011304624033942,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0038460778982129,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0067736695735835,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0044172053724981,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.014029300115788,Transcription,#f4a460,
b0065,yabI,71351,0.0078666985772348,Function unknown,#708090,
b0066,thiQ,72229,0.0094802532718462,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.008553573662415,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0001157730702823,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0012517350233802,Transcription,#f4a460,
b0070,setA,77621,-0.0118304764515618,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0086773071601885,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0088580328102358,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0049381338386055,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0034905594873541,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0007843491361018,Transcription,#f4a460,
b0077,ilvI,85630,-0.0021167640434211,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0045714734441347,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0139962374164539,Transcription,#f4a460,
