k,name,in_iM,gene_weight,regulator,function,category
97,AmiR,True,0.08583076590000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
73,AmrZ,False,0.0317939983,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
33,Uncharacterized-3,False,0.0290663497,,,Uncharacterized
11,AHL,False,0.0261532305,AHL,AHL synthesis,Quorum Sensing
45,CbrB,False,0.023413541700000002,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,-0.021231577300000002,BexR,Virulence factor AprA,Miscellaneous Metabolism
21,Anr-1,False,0.0194459531,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
29,Singlet-2,False,0.0164938037,,,Singlet
87,DguR,False,0.0163316484,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,-0.0160357946,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,-0.015923405300000002,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
8,EutR,False,0.0150781161,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.014695342600000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,-0.0145529028,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
56,Singlet-3,False,0.0145258728,,,Singlet
68,Iron acquisition,False,-0.0142806632,,Pyoverdine synthesis,Metal Homeostasis
24,AmiE,False,-0.013605873800000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,0.0132893737,,,Uncharacterized
69,FoxR,False,0.0128222043,,Iron chelator,Metal Homeostasis
37,HutC,False,-0.0124399094,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,0.0123159303,,,Uncharacterized
25,EsrC,False,-0.012194014500000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
41,Uncharacterized-5,False,-0.0119578628,,,Uncharacterized
53,Uncharacterized-6,False,0.0113600326,,,Uncharacterized
43,k-opioid,False,-0.0113169971,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
67,CysB-1,False,0.0112289512,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
58,CpxR,False,-0.010786713,CpxR/ParB,Various stress response,Stress Response
9,PmrA,False,-0.0104222816,PmrA,Polymyxins resistance,Defense Mechanisms
23,HexR-2,False,0.0101380763,HexR,Glucose metabolism,Carbon Source Utilization
80,GcsR,False,-0.0100593743,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,0.0098949708,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
82,CueR,False,-0.0095006221,CueR,Copper adaptation/transport,Metal Homeostasis
35,XisF4,False,0.0094836521,XisF4,Excision of Pf4 prophage,Prophages
90,RoxR,False,0.0092135186,RoxR,Cytochrome oxidases,Energy Metabolism
13,Uncharacterized-2,False,-0.0086835183,,,Uncharacterized
2,Uncharacterized-1,False,-0.0086301452,,,Uncharacterized
91,CysB-2,False,-0.0085497966,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
70,PhnR-2,False,-0.0085192112,PhnF/PhnR,Phosphate transport,Metal Homeostasis
55,RpoH,False,0.007812000600000001,,Heat Shock Response,Stress Response
64,SoxR,False,-0.0076725391,SoxR,RND efflux pump,Defense Mechanisms
3,EatR,False,-0.007668691300000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,0.0075909819,,,Uncharacterized
30,RpoS-1,False,-0.0075598567,AlgU/RpoN,General stress response,Stress Response
6,ArgR-1,False,-0.0074974689,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.0074467439,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,0.0071701656,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
57,Uncharacterized-7,False,-0.0070313981,,,Uncharacterized
16,Translational-1,False,-0.0068243882,,,Translational
49,AtsR,False,-0.0067182051,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
