k,name,in_iM,gene_weight,regulator,function,category
37,Unc-10,False,-0.0639197036,,Uncharacterized iModulon 10,Uncharacterized
17,adeB KO,False,0.0488063767,AdeR,Effect of adeB knockout,Genomic
34,Leucine,False,0.035661109100000005,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
36,ppGpp,False,-0.0318848035,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
21,Unc-2,False,-0.0254375295,,Uncharacterized iModulon 2,Uncharacterized
33,Unc-9,False,-0.0250047373,,Uncharacterized iModulon 9,Uncharacterized
29,Unc-6,False,0.0222351234,,Uncharacterized iModulon 6,Uncharacterized
31,Type IV Pili,False,0.0211606098,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
16,HGT,False,-0.016677543700000002,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
32,Unc-8,False,-0.0164939603,,Uncharacterized iModulon 8,Uncharacterized
2,BfmR-BfmS,False,0.0159544506,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
46,Urease/Ammonia,False,-0.0159524423,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
9,ABUW_1645,False,-0.0157692419,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
12,Motility,False,0.0156571312,,Fimbrial subunits,Virulence
11,Acetoin/butanediol,False,-0.0135112274,,Acetoin and butanediol catabolic pathways ,Energy metabolism
41,cyd,False,-0.012936753700000001,,Consists of cyd operon,Energy metabolism
4,Fur-2,False,0.012468468,Fur,Iron homeostasis,Inorganic ions
28,PaaX,False,0.0109880646,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
24,Unc-3,False,0.0105854489,,Uncharacterized iModulon 3,Uncharacterized
13,Unc-1,False,-0.0093815274,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
38,Unc-11,False,-0.0088451972,,Uncharacterized iModulon 11,Uncharacterized
43,AMR,False,-0.0086123072,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
3,PhoR-PhoB,False,0.0084297991,,Two-component system regulating inorganic phosphate levels,Inorganic ions
18,Tyrosine,False,0.0077655928,,Tyrosine transport and metabolism,Amino acid metabolism
5,Pnt,False,-0.00721131,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
7,Cbl/GigC,False,-0.0069891258,,Sulfur transport and cysteine metabolism,Inorganic ions
42,ABUW_1645 OE,False,-0.0069330165,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
45,Fe-S Cluster,False,0.0063243999,,Fe-S cluster assembly,Energy metabolism
23,Amino acid,False,-0.0061294959,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
14,GacA-GacS,False,-0.0060462716,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
8,R7 mutant,False,0.0051769889,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
6,GigA-GigB KO,False,0.0048945524,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
27,Unc-5,False,-0.0044482497,,Uncharacterized iModulon 5,Uncharacterized
26,Unc-4,False,-0.0043856312,,Uncharacterized iModulon 4,Uncharacterized
47,Heavy metal resistance,False,0.0042892775,,ISPpu12 gene cluster/heavy metal resistance,Stress
44,Unc-12,False,0.0040849049,,Uncharacterized iModulon 12,Uncharacterized
15,CRISPR,False,-0.0037701451,,Endogenous CRISPR-Cas system,Stress
20,Lipoprotein,False,-0.0037007738,,Increased activity in colistin and LL-37 treatment,Virulence
22,Translation,False,-0.0036690492000000002,,Translational machinery,Functional
35,KpdD-KpdE,False,-0.0029988728,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
0,Fur-1,False,0.0024048775,Fur,Iron homeostasis,Inorganic ions
10,Prophage,False,-0.0018667361000000002,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
19,mumR,False,0.0017463649000000001,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
1,NDH-1,False,-0.0012932335000000001,,NADPH dehyrogenase I operon,Energy metabolism
39,RpoH,False,0.0010119128,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
40,LldR,False,0.0009242261,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
48,Unc-13,False,0.0003087051,,Uncharacterized iModulon 13,Uncharacterized
30,Unc-7,False,0.0002000615,,Uncharacterized iModulon 7,Uncharacterized
25,GigA-GigB,False,0.00012087600000000001,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
