,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.251031816595993,3.0,0.0,-0.0807520966,6.0,0.2814700074,12.0,-0.2007179108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.004330594433333325,0.23764733316026215,3.0,1.0,-0.1238875576,7.0,0.26935406840000004,13.0,-0.1584582941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.03732120333333334,0.13392543709064933,3.0,2.0,-0.0565595798,8.0,0.19068443840000002,14.0,-0.022161248600000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.142796287,0.02040830014102734,3.0,3.0,-0.1421588506,9.0,-0.1227141726,15.0,-0.1635158378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.32973500190000005,0.11718116579136467,3.0,4.0,-0.264524458,10.0,-0.2596654749,16.0,-0.46501507280000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.009598472300000003,0.17346622732660072,3.0,5.0,0.19616198980000002,11.0,-0.020547936000000003,17.0,-0.1468186369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.04839520355,0.020076228552325014,2.0,18.0,0.0625912409,71.0,0.0341991662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.3281220190666667,0.37937641950737283,3.0,19.0,-0.4784886528,70.0,0.1033882183,205.0,-0.6092656227000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.1293406071125,0.4035106022111213,8.0,20.0,-0.8583926629,32.0,-0.10729783720000001,55.0,-0.0033905139000000003,67.0,0.3847732258,126.0,-0.2554699864,147.0,0.0550964529,203.0,0.2475392647,210.0,-0.49758279990000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.15949745823333333,0.026849287110623076,3.0,21.0,-0.1444004806,34.0,-0.1435950373,61.0,-0.1904968568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.758611622675,0.17705784089295595,8.0,22.0,0.9218388967000001,104.0,0.5603504075,111.0,0.9856553493,133.0,0.6963530625000001,165.0,0.6406003184,238.0,0.9510963339,265.0,0.5419570951,270.0,0.7710415180000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.42353695928571433,0.27110864105754057,7.0,23.0,0.0107237539,56.0,0.2344990939,82.0,0.8440929488000001,118.0,0.308172404,134.0,0.5127036074,137.0,0.44011800090000003,227.0,0.6144489061,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.10678485509999999,0.514379798218038,4.0,24.0,0.8403295219,101.0,0.0868126842,139.0,-0.2684433449,149.0,-0.23155944080000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.15627482042500002,0.03912186419282653,4.0,25.0,0.10920476600000001,123.0,0.17471351400000001,155.0,0.1991046019,191.0,0.1420763998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.07461285336666666,0.28458800052765776,3.0,26.0,0.0065679878,59.0,0.16056398900000002,159.0,-0.3909705369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.5700768133,0.14371643992463498,5.0,27.0,0.4932751067,76.0,0.3847231024,146.0,0.7310787048,162.0,0.6959049323000001,262.0,0.5454022203000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.06891567115000001,0.22282889367957368,4.0,28.0,0.3758945665,94.0,-0.1258544844,186.0,0.0852381307,231.0,-0.059615528200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.29780914550000004,0.33067864754185267,3.0,29.0,-0.0447091196,49.0,0.6152164785,260.0,0.3229200776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.37864781366000005,0.13159920723094515,5.0,30.0,0.28912078890000004,77.0,0.1927236065,172.0,0.4860389889,259.0,0.43992316600000003,280.0,0.48543251800000004,,,,,,,,,,,,,,,,,,,,,,,,,,
