,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.6263127422500002,0.23637447546398926,2.0,0.0,-0.7934547367500002,1.0,-0.4591707477500002,,,,
1,ALE__GalactoseA6,0.02192785174999975,0.014433643929808941,2.0,2.0,0.0117217242499998,3.0,0.0321339792499997,,,,
2,ALE__GalactoseA8,-0.0017284592500002999,0.06783152103210575,2.0,4.0,0.0462356692499996,5.0,-0.0496925877500002,,,,
3,ALE__IL_Control,-2.0816681711721685e-16,0.441066917669889,4.0,6.0,-0.0733742177500003,7.0,0.6437603642499998,8.0,-0.2613318377500002,9.0,-0.3090543087500002
4,ALE__IL_TEOH_OAc,-0.23363165525000024,0.10646058771163175,2.0,10.0,-0.1583526517500002,11.0,-0.3089106587500003,,,,
5,ALE__IL_TEA_HS,0.5768880677499999,0.20542468176624448,2.0,12.0,0.4316308822499999,13.0,0.7221452532499999,,,,
6,ALE__IL_Mixed,-0.12001281225000031,0.2540192079597853,2.0,14.0,0.0596058922499997,15.0,-0.2996315167500003,,,,
7,ALE__IL_PP5350,-0.21674075325000014,0.12363553401835664,2.0,16.0,-0.1293172287500001,17.0,-0.3041642777500002,,,,
8,ALE__IL_T8,-0.1007974147500002,0.01179146519569345,2.0,18.0,-0.0924595897500002,19.0,-0.1091352397500002,,,,
9,ALE__IL_T9,0.4627210422499999,0.11757852026321611,2.0,20.0,0.3795804732499999,21.0,0.5458616112499999,,,,
10,ALE__IL_Control2,-0.0454821282500002,0.27823084396088776,2.0,22.0,0.1512567882499997,23.0,-0.2422210447500001,,,,
11,ALE__IL_Glc+Ace,-0.3707820837500002,0.04779690691593524,2.0,24.0,-0.4045796007500002,25.0,-0.3369845667500002,,,,
12,ALE__XyloseA1,1.6153996137499997,0.08928432194365289,2.0,26.0,1.6785331632499996,27.0,1.55226606425,,,,
13,ALE__XyloseA2,-0.3937765712500002,0.09130547495480346,2.0,28.0,-0.4583392917500002,29.0,-0.3292138507500002,,,,
14,ALE__XyloseA3,-0.0005652352500001984,0.07474033046510606,2.0,30.0,0.0522841592499998,31.0,-0.0534146297500002,,,,
15,ALE__XyloseA4,1.5598614032499998,0.005330011110451959,2.0,32.0,1.5560925162499997,33.0,1.56363029025,,,,
16,Aromatic__Coumarate,-1.3021676666666664,0.34349349424198256,3.0,34.0,-1.2792416456666664,35.0,-1.6565498786666664,36.0,-0.9707114756666664,,
17,Aromatic__Coumarate+ferulate,-0.976042022333333,0.3297343959294107,3.0,37.0,-1.1575075176666665,38.0,-1.1751842086666664,39.0,-0.5954343406666665,,
18,Aromatic__Ferulate,-0.9933879973333332,0.23110567250896802,3.0,40.0,-0.7995347826666666,41.0,-0.9314891336666664,42.0,-1.2491400756666664,,
19,Aromatic__Glucose,2.590520390792032e-16,0.4078222949466065,3.0,43.0,0.1905764943333336,44.0,-0.4682218526666664,45.0,0.2776453583333336,,
20,Bioreactor1__24h,1.457167719820518e-16,0.17406605094843286,2.0,46.0,-0.1230832849999998,47.0,0.1230832850000001,,,,
21,Bioreactor2__S_0min,0.0,0.34044710940138834,3.0,48.0,-0.0767027913333331,60.0,0.3722551926666666,72.0,-0.2955524013333335,,
22,Bioreactor2__S_15min,-1.0401795806666665,0.23588807691606453,3.0,49.0,-0.9080918113333332,61.0,-0.8999280443333331,73.0,-1.3125188863333332,,
23,Bioreactor2__P1_15min,-0.8143411739999998,0.14826620093130216,3.0,50.0,-0.8160179053333332,62.0,-0.6652437183333331,74.0,-0.9617618983333333,,
24,Bioreactor2__P3_15min,-0.3869716133333332,0.11882572662633789,3.0,51.0,-0.4393685493333334,63.0,-0.2509529553333331,75.0,-0.4705933353333331,,
25,Bioreactor2__P5_15min,-0.19695638000000013,0.07030222759651619,3.0,52.0,-0.2729948753333335,64.0,-0.1343197883333333,76.0,-0.1835544763333336,,
26,Bioreactor2__S_1h,-0.9875372716666666,0.07828050276235844,3.0,53.0,-0.9120312283333334,65.0,-0.9822558283333334,77.0,-1.068324758333333,,
27,Bioreactor2__S_3h,-0.8189518513333334,0.18276939498674916,3.0,54.0,-0.7661428653333333,66.0,-0.6684013783333334,78.0,-1.0223113103333334,,
28,Bioreactor2__S_9h,-0.7308771446666666,0.14904640396469454,3.0,55.0,-0.5662701303333333,67.0,-0.7696694043333334,79.0,-0.8566918993333332,,
29,Bioreactor2__S_25h,-0.7491493029999999,0.09477358517063907,3.0,56.0,-0.7157929083333334,68.0,-0.8560912563333334,80.0,-0.6755637443333331,,
30,Bioreactor2__P1_25h,-0.6143148073333333,0.07456120781653064,3.0,57.0,-0.6975035003333332,69.0,-0.5535083623333334,81.0,-0.5919325593333333,,
31,Bioreactor2__P3_25h,-0.20595410900000002,0.07384158676732115,3.0,58.0,-0.1780443923333337,70.0,-0.2896826423333332,82.0,-0.1501352923333332,,
32,Bioreactor2__P5_25h,0.05773872366666664,0.19109783929856577,3.0,59.0,0.2529484286666665,71.0,-0.1289630563333332,83.0,0.0492307986666666,,
33,Carbon__Citrate,-1.1756380401666668,0.7770093913395126,3.0,84.0,-0.9466815455000002,85.0,-0.5388321955000002,86.0,-2.0414003795,,
34,Carbon__Ferulate,-1.4564424951666668,0.5636764842826447,3.0,87.0,-1.6633531775000003,88.0,-1.8874234515,89.0,-0.8185508565000001,,
35,Carbon__Glucose,-1.1102230246251565e-16,0.7442544386533908,2.0,90.0,-0.5262673605000001,91.0,0.5262673604999999,,,,
36,Carbon__Serine,-1.5009434385000002,0.29745411248417447,3.0,92.0,-1.2901842275000002,93.0,-1.3714520895000002,94.0,-1.8411939985,,
37,Carbon2__Glucose,-2.6830389761774615e-16,0.21902589348815493,3.0,95.0,-0.0125648213333335,96.0,0.2250378356666664,97.0,-0.2124730143333337,,
38,Carbon2__Coumarate,-1.7971684046666667,0.21070875537716705,3.0,98.0,-2.0392749623333337,99.0,-1.6552227673333335,100.0,-1.6970074843333336,,
39,Crc__Control,-2.498001805406602e-16,0.06315636151171104,2.0,101.0,-0.0446582915000002,102.0,0.0446582914999997,,,,
