,BSU_23580
LBexp_1,4.6415
LBexp_2,4.5086
LBexp_3,4.1975999999999996
LBtran_1,-0.5837
LBtran_2,-0.4616
LBtran_3,-0.2026
LBstat_1,-0.9353
LBstat_2,-1.0525
LBstat_3,-1.1104
LBGexp_1,3.6513
LBGexp_2,3.8155
LBGexp_3,3.6959
LBGtran_2,1.263
LBGtran_3,2.4036
LBGstat_1,0.9411
LBGstat_2,1.3195000000000001
LBGstat_3,-0.2788
S0_1,3.3566000000000003
S0_2,4.1349
S0_3,4.1256
S1_1,-0.8156
S1_2,-0.9897
S1_3,-0.7677
S2_1,-1.4021
S2_2,-1.4669
S2_3,-1.666
S3_1,-1.2445
S3_2,-1.2029
S4_1,-0.32370000000000004
S4_2,-0.4607
S4_3,-0.9143
S5_1,1.3226
S5_2,1.3541
S5_3,1.4432
S6_1,1.137
S6_2,-1.8917000000000002
S6_3,0.9469000000000001
S6/t_1,0.8481000000000001
S6/t_2,-2.3241
S6_4,-0.23340000000000002
S6_5,0.48460000000000003
S6_6,0.5885
S7_4,0.14450000000000002
S7_5,0.12350000000000001
S7_6,0.1676
S8_4,-0.272
S8_5,-0.08310000000000001
G135_1,3.5372
G135_3,1.4043
G150_1,4.0497
G150_2,3.9426
G150_3,4.5251
G180_1,3.1795
G180_2,3.5294
G180_3,2.4857
C30_1,2.7004
C30_2,2.8836
C90_1,-1.0788
C90_2,-0.8265
BI_1,2.1649
BI_2,2.464
BC_2,-0.019200000000000002
BC/t_1,-0.8668
BC/t_2,-0.19260000000000002
BC_1,-0.7184
Sw_1,0.7189
Sw_2,0.5106
BT_1,-0.1681
BT_2,-0.4616
B36_1,0.22080000000000002
B36_2,0.1017
B60_1,-0.0889
B60_2,-0.0771
M9exp_1,0.3428
M9exp_2,-0.060500000000000005
M9exp_3,-0.2823
M9tran_1,-0.3467
M9tran_2,-0.3725
M9tran_3,0.0064
M9stat_1,-1.1854
M9stat_2,-1.2755
M9stat_3,-1.4066
M+G_1,-0.38220000000000004
M+G_2,-0.3242
M+G_3,-0.45170000000000005
Glu_1,0.0524
Glu_2,0.058100000000000006
Glu_3,0.1442
Fru_1,0.1764
Fru_2,0.199
Fru_3,-0.137
Mal_1,-0.2534
Mal_2,-0.2795
Mal_3,0.178
G+S_2,-0.2832
G+S_3,0.1379
Pyr_1,-0.8784000000000001
Pyr_2,-0.31420000000000003
Pyr_3,-0.4837
Gly_1,-1.2606
Gly_2,-0.5786
Gly_3,-1.6389
Glucon_1,-0.6633
Glucon_2,-0.2861
Glucon_3,-0.6438
aero_1,0.43320000000000003
aero_2,-0.27840000000000004
aero_3,0.7085
nit_1,0.5921000000000001
nit_2,0.189
nit_3,0.493
ferm_1,0.2974
ferm_2,-0.17470000000000002
ferm_3,0.7135
T-5.40H_1,0.30910000000000004
T-4.40H_1,-0.0224
T-3.40H_1,-0.1648
T-2.40H_1,-0.2001
T-1.40H_1,-0.2846
T-1.10H_1,0.0328
T-0.40H_1,-0.1836
T0.0H_1,-0.1845
T0.30H_1,-0.6834
T1.0H_1,-0.7501
T1.30H_1,-0.8577
T2.0H_1,-0.9647
T2.30H_1,-0.3133
T3.0H_1,-0.8260000000000001
T3.30H_1,-0.5216000000000001
T4.0H_1,-0.5375
T5.0H_1,-0.9555
HPh_1,0.0985
HPh_2,-0.1975
HPh_3,-0.2579
LPh_1,0.1056
LPh_2,0.6489
LPh_3,0.1459
LPhT_1,0.0903
LPhT_2,0.1374
LPhT_3,0.41390000000000005
SMMPr_1,-0.354
SMMPr_2,-0.3229
SMMPr_3,-0.1971
HiTm_1,0.15960000000000002
HiTm_2,0.3299
HiTm_3,0.2872
LoTm_1,0.8756
LoTm_2,0.49570000000000003
LoTm_3,0.6652
HiOs_1,-0.092
HiOs_2,-0.39380000000000004
HiOs_3,-0.1416
BMM_1,0.1211
BMM_2,-0.0658
BMM_3,-0.1635
Heat_1,0.8069000000000001
Heat_2,0.5458000000000001
