k,name,in_iM,gene_weight,regulator,function,category
17,translation-1,True,0.055958161677997914,,,Other Functional
12,YtrA,False,0.04363775796817524,YtrA,,Other Functional
40,single_gene_4,False,0.039075013987159436,,,Uncharacterized
42,unchar-3,False,-0.03458107142692833,,Unknown Function,Uncharacterized
28,single_gene_3,False,0.029115769296653337,,,Uncharacterized
43,single_gene_5,False,-0.022701759442852614,,,Uncharacterized
6,cold-stress,False,-0.020964630966646657,,,Stress Response
19,Arginine,False,0.016481003516276415,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
14,Phenylacetate,False,0.014812245372798688,,,Misc Metabolism
9,HMG-CoA,False,0.013579774318637428,,,Misc Metabolism
24,FadR-KO,False,0.01308793028368053,,Accounts for fadR knock-out,Genomic
44,Gly-Ser-Thr,False,-0.012522550910204856,,,Amino Acid & Nucleotide Biosynthesis
10,Purine,False,-0.011393539836651695,,,Amino Acid & Nucleotide Biosynthesis
25,Cobalamin,False,-0.010357342522638077,,,Vitamin B
8,Fe-S-lipoylation,False,-0.010232723692757259,,,Other Functional
18,UV-tfb3,False,-0.009743812151295888,tfb3,tfb3-dependent UV stress response,Stress Response
3,fatty-acid-related,False,-0.009660961772172414,,,Misc Metabolism
2,SoxL2N,False,0.00962216529948908,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
29,FadR,False,0.009381107475440242,FadR,Fatty acid degradation,Misc Metabolism
34,Replication,False,0.00806888437830737,,Replication and Cell Division,Other Functional
16,single_gene_2,False,-0.007846141255759905,,,Uncharacterized
4,Riboflavin,False,0.007520227667875733,,,Vitamin B
27,ArnRAB,False,0.007437588814751014,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
22,unchar-1,False,0.00742979980147694,,Unknown Function,Uncharacterized
23,sulfur-assimilation,False,0.007200846724053544,,,Amino Acid & Nucleotide Biosynthesis
5,niacin-transport,False,0.006134875957485915,,,Vitamin B
1,heat-stress,False,0.005762578466186753,,,Stress Response
32,UV-related,False,0.005643733624487304,,,Stress Response
15,single_gene_1,False,-0.005544215820219817,,,Uncharacterized
21,translation-2,False,-0.005415471108670819,,,Other Functional
30,SoxLABCD,False,0.005372068395316546,,SoxLABCD terminal oxidase gene cluster,Other Functional
26,4-HPA,False,0.005035788659895476,,4-hydoxyphenylacetate,Misc Metabolism
33,DARC,False,-0.004740276935353571,,Unknown Function,Uncharacterized
38,Ammonium-Uptake,False,-0.004718350227815062,,,Other Functional
36,Quinolinate,False,-0.004586085379810015,,,Other Functional
41,Thiamin,False,-0.004319840613633092,,,Vitamin B
13,LysM,False,0.0039838726805418966,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
0,pseudogene,False,0.003635794563906888,,,Genomic
20,Pyroglutamate,False,0.003452772085657277,,,Amino Acid & Nucleotide Biosynthesis
39,carotenoid,False,-0.0031108851936404755,,,Other Functional
31,TCA-BCAA,False,0.0029452304062253763,,,Amino Acid & Nucleotide Biosynthesis
11,XylR-SoxM,False,0.0026248554131747892,XylR,,Misc Metabolism
7,carbon-fixation,False,0.0021827735223646336,,,Misc Metabolism
35,translation-related,False,0.0018457777841467144,,,Other Functional
37,aromatic-degradation,False,-0.0013526658969763815,,,Misc Metabolism
