,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.1653534531288192,2.0,0.0,-0.116922548,1.0,0.116922548,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.1696678865,0.03599621892649471,2.0,2.0,-1.144214716,3.0,-1.195121057,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.3257136046666667,0.06660197284993659,3.0,4.0,-0.372502339,5.0,-0.35517691,6.0,-0.24946156500000002,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.3473882505,0.042579961472688554,2.0,7.0,-1.3774968300000001,8.0,-1.317279671,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.0035814845330013646,2.0,9.0,-0.0025324920000000003,10.0,0.0025324920000000003,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.47716189950000004,0.061447589891712694,2.0,11.0,0.520611907,12.0,0.43371189200000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.011083822427566763,2.0,13.0,-0.007837446,14.0,0.007837446,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-1.17148382125,0.06160954957115806,4.0,15.0,-1.230586655,16.0,-1.19531607,17.0,-1.174101282,18.0,-1.0859312779999999,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.12890406225,0.1846645383432719,4.0,19.0,-1.3076364759999999,20.0,-1.137988482,21.0,-0.8727649590000001,22.0,-1.197226332,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-1.2366237106666667,0.2563245386994198,3.0,23.0,-1.386978036,24.0,-0.940658297,25.0,-1.382234799,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.27617191942680697,2.0,26.0,-0.19528303700000002,27.0,0.19528303700000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.3214526225,0.06374411291087403,2.0,28.0,-0.276378728,29.0,-0.366526517,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.5138387245,0.07190354816663337,2.0,30.0,-0.46299523800000003,31.0,-0.564682211,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.1777385556805222,2.0,32.0,-0.125680138,33.0,0.125680138,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.3794255435,0.2445346574245095,2.0,34.0,-0.552337658,35.0,-0.20651342900000003,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.2186149055,0.06132463392195928,2.0,36.0,0.26197797,37.0,0.17525184100000002,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333333547084604e-10,0.1550756190403417,3.0,38.0,-0.11993630300000001,39.0,0.175119834,40.0,-0.055183532,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.5456456656666664,0.34319859898150545,3.0,41.0,-1.396621618,42.0,-1.938165792,43.0,-1.302149587,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.1409766907237468,2.0,44.0,-0.09968557400000001,45.0,0.09968557400000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.003637204,0.015180629412134137,2.0,46.0,0.007097122000000001,47.0,-0.01437153,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.103936781,,1.0,48.0,0.103936781,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.045513132500000004,0.05600920193912216,2.0,49.0,-0.085117619,50.0,-0.005908646,,,,,,,,,,,,
