k,name,in_iM,gene_weight,regulator,function,category
78,MexS,True,-0.154590324,GlcC/MexS,RND efflux pump,Stress Response
28,PA1226,True,0.0577933686,PA1226,Lipopolysaccharide synthesis,Structural Components
60,ErbR-2,False,-0.044232880200000005,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
65,HypR,False,0.042437407,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,0.0416676384,,,Uncharacterized
51,FleN,False,-0.0372027095,FleN,Bacterial chemotaxis,Structural Components
44,ArgR-2,False,-0.0356648105,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-0.0342856156,,,Uncharacterized
68,Iron acquisition,False,0.0295236518,,Pyoverdine synthesis,Metal Homeostasis
93,PprB,False,0.029155788300000002,PprB,Flp pilus assembly protein,Structural Components
17,RpoN,False,0.028197582800000003,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
15,LasR,False,0.027123586800000002,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
8,EutR,False,0.0267291657,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,-0.0266325775,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,0.0263999808,RpoS/MmsR,General stress response,Stress Response
61,Uncharacterized-9,False,0.025901987100000003,,,Uncharacterized
18,MexZ,False,0.025289821400000002,MexZ,Aminoglycoside resistance,Defense Mechanisms
82,CueR,False,0.0243868284,CueR,Copper adaptation/transport,Metal Homeostasis
94,Cell Division,False,-0.023649973,,Cell wall biosynthesis,Structural Components
85,MvfR,False,0.021871127100000002,MvfR,PQS signalling,Miscellaneous Metabolism
97,AmiR,False,0.0218187404,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
32,PvdS,False,-0.021746943,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
48,BexR,False,-0.0216499809,BexR,Virulence factor AprA,Miscellaneous Metabolism
95,MdcR,False,-0.020422935200000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
2,Uncharacterized-1,False,0.0201642668,,,Uncharacterized
7,AntR,False,-0.0184089817,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
56,Singlet-3,False,0.0171412513,,,Singlet
42,PrrF,False,-0.0167884786,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,-0.0167062587,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
