k,name,in_iM,gene_weight,regulator,function,category
15,Phage-1,True,0.1294118605751794,,Phage related,Phage
29,Noise-2,False,-0.0308516846608005,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
66,Sulfur,False,0.0276253244173888,,PP_3636-3639,Element homeostasis
10,Redox,False,0.0225164285139879,,Redox state homeostasis,Stress
68,FleQ/AmrZ,False,0.0216363425770356,FleQ,Flagella synthesis,Structural components
9,TCA cycle,False,0.0204050930940686,,TCA cycle,Carbon
53,Acetate,False,0.0192285664363594,,Acetate utilization,Carbon
79,Null-3,False,-0.0178094671299781,,Null,Uncharacterized
59,IonicLiquid,False,0.0177827057267641,,Triethylamine hydrogen sulfate stress,Stress
70,FruR,False,-0.016602650870286,FruR,Fructose catabolism,Carbon
60,GlnG,False,-0.0163381107497485,GlnG,Amino acid transportation,Amino acid
22,VanR,False,0.0162427206083746,VanR,Aromatic acid catabolism,Carbon
64,PsrA,False,-0.0155625707424958,PsrA,Fatty acid catabolism,Carbon
12,GclR,False,0.0144339640955552,GclR,C2 carbon metabolism,Carbon
76,LiuR,False,0.0140087706719941,LiuR,Ribose and lipid catabolism,Carbon
20,Unchar-2,False,0.0114242963395127,,Unknown,Uncharacterized
4,PedR1-1,False,0.0114241947565844,PedR1,Alcohol/aromatics catabolism,Carbon
17,Putrescine,False,0.0113703329865434,,Polyamine metabolism,Carbon
80,GlcC,False,-0.011324804763905,GlcC,Glycolate catabolism,Carbon
6,Noise-1,False,0.010800521674971,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
38,FliA,False,-0.0107820488923516,FliA,Cell mobility,Structural components
26,Exporters,False,0.0103100604221174,,"FleQ related exporters, aldehyde stress",Stress
51,Phage-2,False,0.0102642414648797,,Phage related,Phage
7,Genomic-1,False,-0.010185389371469,,Muconate production study,Genomic
41,Unchar-5,False,0.0101499945739329,,Unknown,Uncharacterized
27,BenR,False,0.0101321042127073,BenR,Aromatic acid catabolism,Carbon
28,PtxS,False,-0.0099523932355401,PtxS,Sugar catabolism,Carbon
25,Unchar-3,False,-0.0099255788836246,,Unknown,Uncharacterized
57,PedR1-2,False,-0.0096012672981082,PedR1,Alcohol/aromatics catabolism,Carbon
1,GbdR,False,0.0093575605765916,GbdR,Glycine Betaine Catabolism,Stress
49,AmrZ,False,-0.0093251662595654,AmrZ,Alginate biosynthesis,Structural components
52,HexR,False,0.0093087674587848,HexR,Sugar catabolism,Carbon
48,Metr-I,False,0.0091850519142462,Metr-I,Homocysteine metabolism,Amino acid
46,HutC,False,0.0088185074186184,HutC,Histidine metabolism,Amino acid
77,Unchar-9,False,-0.0088083942741844,,Unknown,Uncharacterized
55,Translation,False,-0.0087159441617001,,Protein synthesis,Translation
16,Multiple stress-2,False,0.0083426453408028,,"Multiple stress response, PP_3231-89",Stress
67,TurA-2,False,0.0083309766525065,TurA,Chaeperone,Translation
44,TurA-1,False,0.0080841605150641,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
8,Zinc,False,0.0077762797362097,,Metal related response,Element homeostasis
81,AA transport,False,-0.0076228109669228,,Amino acid transportation,Amino acid
42,Unchar-6,False,0.007456380583084,,mfsR related,Uncharacterized
74,PP_0615-8,False,0.0073414034018112,,Branched amino acid transportation,Amino acid
23,Osmotic stress-2,False,-0.0072904760488378,,Osmotic stress response,Stress
54,RbsR,False,0.0071280517180608,RbsR,"Ribose, nicotinic acid catabolism",Carbon
45,Genomic-2,False,0.0069885339629809,,TurA deletion,Genomic
50,Noise-3,False,-0.0068876998357249,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
56,PP_5350,False,0.0068153737267331,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
37,PydR/RpoS,False,-0.0065353753391795,PydR,Stationary phase response,Stress
83,Noise-6,False,0.0062878780778839,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
2,PP_2034-7,False,0.00625570382336,,Benzoate catabolism,Carbon
43,AcoR,False,0.0061851783945179,AcoR,Acetoin catabolism,Carbon
65,PcaR,False,-0.0061269589385851,PcaR,Aromatic acid catabolism,Carbon
11,Pentose and glucuronate,False,0.0061101948339867,,Pentose and glucuronate interconversions,Carbon
75,Noise-5,False,0.0057727223590913,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
24,ColR,False,-0.005494662670912,ColR,Metal related response,Element homeostasis
5,Acetate stress,False,0.0050800477600921,,Acetate specific response,Stress
32,GltR-II,False,0.0047142718279574,GltR-II,Sugar catabolism,Carbon
62,OxyR,False,-0.0046274717822953,OxyR,Oxidative stress,Stress
0,Null-1,False,-0.0045850336940194,,Null,Uncharacterized
82,Genomic-3,False,-0.0045811328250388,,TurB deletion,Genomic
63,Noise-4,False,0.0041285901944934,,"Noise, kdpF, too small peptide",Uncharacterized
3,Multiple stress-1,False,0.0040129484217955,,Multiple stress response,Stress
30,PvdS,False,-0.0039663704072364,PvdS,Pyoverdine biosynthesis,Secondary metabolite
18,Unchar-1,False,-0.0039645004198078,,Unknown,Uncharacterized
39,PplR1,False,0.0036840164041868,PplR1,Light inducible iModulon,Stress
13,FnrA-1,False,0.003626833109692,FnrA,Redox state homeostasis,Energy generation
36,InfA,False,0.0035260205410472,,Translation,Translation
71,FleQ/Fur,False,0.0034966834008183,FleQ,Inorganic ion transport and metabolism,Element homeostasis
78,HmgR,False,0.0034940843440577,HmgR,Tyrosine metabolism,Amino acid
61,Unchar-8,False,-0.0034547418185348,,potentially iron metabolism,Uncharacterized
47,Unchar-7,False,0.0030446735111899,,Galactose ALE specific,Uncharacterized
31,BkdR,False,0.0027682081490509,BkdR,Starvation response,Stress
69,FnrA-2,False,-0.0026925409908778,FnrA,potentially iron metabolism,Energy generation
