,43
2AA:WT:1.0,-0.1839725691
2AA:WT:2.0,-0.2370808703
2AA:WT:3.0,0.0037289672
2AA:WT:4.0,0.4173244722
2AA:del_ridA:1.0,-0.0471662844
2AA:del_ridA:2.0,-0.24027167170000002
2AA:del_ridA:3.0,-0.2197749465
2AA:del_ridA:4.0,-0.0849247151
GC_MS:WT:1.0,-0.1031596119
GC_MS:WT:2.0,0.0056004727
GC_MS:WT:3.0,0.0975591392
GC_MS:del_slyA:1.0,0.4924077175
GC_MS:del_slyA:2.0,0.7421156316
Rho:WT:1.0,0.1411919067
Rho:WT:2.0,-0.20514945040000002
Rho:WT:3.0,0.06395754370000001
Rho:rho_Y80C:1.0,0.5011232764
Rho:rho_Y80C:2.0,-0.229852719
Rho:rho_Y80C:3.0,-0.358674517
Rho:rho_K130Q:1.0,-0.0882949069
Rho:rho_K130Q:2.0,-0.3189355271
Rho:rho_K130Q:3.0,0.0167920563
flagella:WT:1.0,-0.0530245637
flagella:WT:2.0,0.0530245637
flagella:del_rfaL:1.0,1.753151903
flagella:del_rfaL:2.0,1.8016784403
flagella:del_rfaG:1.0,1.1105011737
flagella:del_rfaG:2.0,0.5945155407
flagella:del_rfaD:1.0,1.5349046359
flagella:del_rfaD:2.0,0.8309924751000001
nusG:WT_OD08:1.0,0.486320558
nusG:WT_OD08:2.0,-0.486320558
omv:spi2_ind_lowOD_intracellularRNAs:1.0,-1.5107866275
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-1.2212764185
omv:spi2_ind_highOD_intracellularRNAs:1.0,-2.3981905482
omv:spi1_ind_highOD_intracellularRNAs:1.0,-0.41888025430000003
omv:spi2_ind_highOD_intracellularRNAs:2.0,-1.8292434110000002
omv:spi2_ind_highOD_intracellularRNAs:3.0,-2.71576447
omv:controlPCN_highOD_intracellularRNAs:1.0,-1.6051474483
omv:controlPCN_highOD_intracellularRNAs:2.0,-2.5021632194
omv:controlPCN_highOD_intracellularRNAs:3.0,0.0409539123
omv:spi1_ind_highOD_intracellularRNAs:2.0,-1.2124409145
omv:spi1_ind_highOD_intracellularRNAs:3.0,-1.2716452291
omv:controlPCN_lowOD_intracellularRNAs:1.0,-0.4900822065
omv:controlPCN_lowOD_intracellularRNAs:2.0,0.8357740069
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-1.4597726904
omv:controlPCN_lowOD_intracellularRNAs:3.0,-0.34569180050000003
sv5015:STM1625:1.0,-0.1441302301
sv5015:STM1625:2.0,0.401556925
sv5015:STM1625:3.0,-0.308677817
sv5015:STM0581:1.0,0.3690803174
sv5015:STM0581:2.0,1.0598247758
sv5015:STM0581:3.0,0.5471369294
sv5015:WT:1.0,0.1706394379
sv5015:WT:2.0,-0.6622812892000001
sv5015:WT:3.0,0.4916418514
tomato:tomato_root:1.0,-0.1311117883
tomato:tomato_root:2.0,-1.1356701664
tomato:tomato_root:3.0,-1.4192988899
tomato:LB:1.0,-0.1765180101
tomato:LB:2.0,0.1765180101
AcrB_efflux_virulence:AcrB_D408A:1.0,0.526563146
AcrB_efflux_virulence:AcrB_D408A:2.0,0.6770788573000001
AcrB_efflux_virulence:AcrB_D408A:3.0,1.2194300531
AcrB_efflux_virulence:WT:1.0,0.5007673340000001
AcrB_efflux_virulence:WT:2.0,-0.7389528363000001
AcrB_efflux_virulence:WT:3.0,0.23818550230000002
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,-0.47172724380000003
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,4.0554818136
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,4.1610327699
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,1.1212006189000001
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,3.8444020514
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,4.2201562758
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,2.5974692622
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,-0.17408156190000001
