,b2696
control__wt_glc__1,8.5461004276
control__wt_glc__2,7.7216185236
fur__wt_dpd__1,6.8548741186
fur__wt_dpd__2,7.2560625532
fur__wt_fe__1,8.6272357708
fur__wt_fe__2,8.7361466575
fur__delfur_dpd__1,7.856178484
fur__delfur_dpd__2,6.9007256598
fur__delfur_fe2__1,8.6685166823
fur__delfur_fe2__2,9.1756572583
acid__wt_ph5__1,7.5349514481
acid__wt_ph5__2,7.5716279508
acid__delgadx_ph5__1,8.0165879799
acid__delgadx_ph5__2,7.623020874
acid__delgadw_ph5__1,7.8362115945
acid__delgadw_ph5__2,7.5915872004
acid__delgade_ph5__1,7.6341737184
acid__delgade_ph5__2,7.6997654413
oxidative__wt_pq__1,6.0740431441
oxidative__wt_pq__2,6.5404315342
oxidative__deloxyr_pq__1,6.596495612
oxidative__deloxyr_pq__2,7.106442933
oxidative__delsoxr_pq__1,5.8313731015
oxidative__delsoxr_pq__2,6.1939182317
oxidative__delsoxs_pq__1,7.0323610425
oxidative__delsoxs_pq__2,6.2564394474
nac_ntrc__wt_csn__1,8.2917736317
nac_ntrc__wt_csn__2,7.9416273923
nac_ntrc__wt_cytd__1,8.4662616581
nac_ntrc__wt_cytd__2,8.3165782027
nac_ntrc__wt_gln__1,8.2266291073
nac_ntrc__wt_gln__2,8.332676886
nac_ntrc__bw_delnac_csn__1,6.6102493559
nac_ntrc__bw_delnac_csn__2,6.6126497565
nac_ntrc__bw_delnac_cytd__1,6.9932843812000005
nac_ntrc__bw_delnac_cytd__2,6.7435537046
nac_ntrc__bw_delnac_gln__1,6.8026069235
nac_ntrc__bw_delnac_gln__2,7.070935768
nac_ntrc__bw_delnac_nh4__1,6.5595035161
nac_ntrc__bw_delnac_nh4__2,6.5169152956000005
misc__wt_no_te__1,7.2932850117
misc__wt_no_te__2,6.8456170085
misc__bw_delcbl__1,7.2595856162
misc__bw_delcbl__2,6.55794763
misc__bw_delfabr__1,6.3473369364
misc__bw_delfabr__2,6.7525753672
misc__bw_delfadr__1,6.8424153931
misc__bw_delfadr__2,7.0405109056
misc__nitr_031__1,5.0599270689
omics__wt_glu__1,7.1193256833
omics__wt_glu__2,6.4936286901999996
omics__wt_gly__1,7.5030047654
omics__wt_gly__2,7.5765971512
omics__wt_thr__1,7.4540018516
omics__wt_thr__2,7.3243791510000005
omics__bw_ac__1,8.6110048217
omics__bw_ac__2,8.768788084
omics__bw_fum__1,9.2219016629
omics__bw_fum__2,8.9592077454
omics__bw_glc__1,9.4981240009
omics__bw_glc__2,9.4028703928
omics__bw_pyr__1,9.1674073992
omics__bw_pyr__2,8.5919362397
ompr__wt_nacl__1,8.2979329158
ompr__wt_nacl__2,7.5363903156
ompr__bw_delompr_nacl__1,7.9331893902
ompr__bw_delompr_nacl__2,7.6803908184
minspan__wt_ade__1,10.9377035046
minspan__wt_glc__1,9.8374219711
minspan__wt_glc__2,10.3193331702
minspan__wt_glc__3,10.2414386003
minspan__wt_glc__4,10.2347738107
minspan__wt_glc_anaero__1,10.8297250218
minspan__wt_glc_anaero__2,10.5514305974
minspan__wt_trp__1,10.6495663201
minspan__bw_delcra_glc__1,10.8760230708
minspan__bw_delcra_glc__2,10.8269138829
minspan__bw_delcra_trp__1,10.9634205158
minspan__bw_delmntr__1,10.226079514
minspan__bw_delnac_ade__1,10.9187996944
minspan__bw_delnac_glc__1,10.763575082100001
cra_crp__wt_ac__1,6.9549149306
cra_crp__wt_ac__2,7.271618667
cra_crp__wt_fru__1,6.4845737842
cra_crp__wt_fru__2,7.2827201246
cra_crp__delcra_ac__1,6.7876257941
cra_crp__delcra_ac__2,7.1601100629
cra_crp__delcra_fru__1,7.2415138316
cra_crp__delcra_fru__2,7.5466833966
cra_crp__delcra_glc__1,7.3720415359
cra_crp__delcra_glc__2,7.3329502106
rpoB__wt_031__1,8.0975759091
rpoB__wt_044__1,8.3047225246
rpoB__wt_lb__1,6.7870168195
rpoB__wt_lb__2,6.7050443323
rpoB__rpoBE546V_031__1,8.2375580624
rpoB__rpoBE546V_044__1,8.7845445621
rpoB__rpoBE546V_lb__1,6.0530674805
rpoB__rpoBE546V_lb__2,6.3868842973
rpoB__rpoBE546V_glc__1,9.7739500731
rpoB__rpoBE672K_glc__1,5.9082498781
rpoB__rpoBE672K_glc__2,6.0986501972
rpoB__rpoBE672K_lb__1,5.68585946
rpoB__rpoBE672K_lb__2,5.8417436106
crp__wt_fru__1,8.5272654423
crp__wt_glyc__1,7.7480343784
crp__wt_glyc__2,8.3728380599
crp__delar1_glyc__1,6.501507328
crp__delar1_glyc__2,6.553274129
crp__delar1ar2_glyc__1,5.9454664653
crp__delar1ar2_glyc__2,5.8016346843
crp__delar1ar2_glyc__3,5.850184809
crp__delar2_glyc__1,5.8907087906
crp__delar2_glyc__2,5.5281177078
crp__delar2_glyc__3,6.0003125423
crp__delcrp_fru__1,6.2511724049
crp__delcrp_fru__2,6.1382351956
crp__delcrp_fru__3,6.5174529951
crp__delcrp_glc__1,5.7803718788000005
crp__delcrp_glc__2,5.8350735
crp__delcrp_glc__3,6.1681986732
crp__delcrp_glyc__1,5.8371716526
crp__delcrp_glyc__2,6.3930274586
crp__delcrp_glyc__3,5.8247689788
glu__glu_ale3__1,9.489942124
glu__glu_ale4__1,7.8313193773
glu__glu_ale5__1,8.3709273281
glu__glu_ale6__1,7.7050446259
glu__glu_ale8__1,9.7017188271
glu__glu_ale9__1,9.0291020095
glu__glu_ale10__1,9.3615443479
42c__wt_42c__1,5.6386206021
42c__42c_ale1__1,8.1630845892
42c__42c_ale2__1,8.7968654294
42c__42c_ale3__1,9.3921704155
42c__42c_ale4__1,9.1928830453
42c__42c_ale5__1,9.0060583037
