k,name,in_iM,gene_weight,regulator,function,category
19,Unc_6,False,0.039137295100000004,,,
33,Galactose,False,-0.0306909767,,,
16,NrdR,False,-0.0303494958,NrdR,,
21,CcpA-2,False,0.0242720056,CcpA,,
41,SLO,False,0.022383843900000002,,,
10,Unc_2,False,-0.0212861313,,,
23,SLS,False,-0.0204812602,,,
35,YwzG,False,0.0200591203,YwzG,,
37,Phage_3-2,False,0.0198008284,Phage_3,,
39,Transport-2,False,-0.0181677812,,,
12,VicR,False,-0.0146836515,VicR,,
1,CovR-1,False,-0.0125375981,CovR,,
15,NanR,False,-0.0123702787,NanR,,
14,Unc_4,False,0.0112928921,,,
20,Unc_7,False,0.011059417700000001,,,
31,Phage_2-3,False,-0.0107887391,Phage_2,,
28,CovR-2,False,-0.0106288276,CovR,,
25,Unc_9,False,-0.010429977200000001,,,
18,PurR,False,-0.0090087139,PurR,,
36,HrcA,False,-0.0086973435,HrcA,,
3,Unc_1,False,0.00795437,,,
2,Phage_1-1,False,0.0071292007,Phage_1,,
32,Unc_11,False,-0.0068568685,,,
38,SpeB,False,-0.0068539054000000006,,,
6,Rgg,False,0.0065939526,Rgg,,
34,Transport-1,False,-0.0063292336,,,
9,MalR,False,0.0062752526000000005,MalR,,
17,Unc_5,False,0.0059343805,,,
40,Unc_12,False,-0.0057268057,,,
13,Phage_1-2,False,-0.0053997818000000005,Phage_1,,
24,Unc_8,False,0.0051677845000000005,,,
7,Phage_2-1,False,0.0039805262,Phage_2,,
26,Mga,False,0.0039708869,Mga,,
22,Phage_2-2,False,0.0025369315000000003,Phage_2,,
4,GlnR,False,-0.0024474043,GlnR,,
8,PyrR,False,0.0020344623,PyrR,,
27,Unc_10,False,0.0016512541,,,
29,MalR2,False,0.0010038958,MalR2,,
0,FabT,False,0.0007755598,FabT,,
5,CcpA-1,False,0.0004175442,CcpA,,
11,Unc_3,False,0.00018496770000000001,,,
30,Phage_3-1,False,-0.0001566107,Phage_3,,
