k,name,in_iM,gene_weight,regulator,function,category
66,nquinone ALE 3,False,-0.0288862716302299,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
13,RpoH,False,0.0287842148357446,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
184,pts KO,False,0.0280853518451427,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
23,thrA KO,False,0.0272992283359909,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
127,Cold Shock,False,0.0244996277758443,,Cold shock proteins,Temperature Shock
190,Efflux Pump,False,0.0233508714218503,,Multidrug/spermidine efflux pump,Resistance
194,tpiA KO,False,-0.0224818375952478,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
193,cyoB/ndh/nuoB KO-2,False,-0.0207293750007201,,cyoB/ndh/nuoB KOs,Energy Metabolism
21,Nucleoside,False,-0.0199239529355558,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
173,IS Elements-1,False,-0.01877011446888,,Unknown,Unknown
79,Isc System,False,-0.0181106510474583,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
122,UC-9,False,-0.0180329726080645,,Unknown,Unknown
109,Flagella,False,-0.0174668104506645,,Flagellar biosynthesis,Extracellular Structures
116,Lysine/T2SS,False,-0.0165514373827563,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
181,GadX,False,0.016411652031801,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
44,FDH-N/NRA,False,-0.0163125633772772,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
175,Hot TALE 16,False,0.01588922229213,,Regulatory changes under high temperature,Unknown
6,Glutamine,False,0.0158648368198605,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
72,Galactose,False,-0.0157116811375786,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
77,ROS TALE Del-1,False,0.015341490303849,,Unknown,Unknown
86,UC-3,False,0.014932033927539,,Unknown,Unknown
10,Nucleotide Stress,False,0.0148684333354528,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
192,crp KO-2,False,0.0147083161541456,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
132,rcsB KO,False,0.0144605143493943,,rcsB KO and associated regulatory changes,Envelope Stress
25,Lrp,False,0.0139245581694772,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
81,crp KO-1,False,-0.0137670380592554,,crp KO and compensatory regulatory changes,Carbon Metabolism
93,yneP,False,-0.0136609182978196,,Unknown,Unknown
113,FDH-O,False,0.0132597696096287,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
124,Thr/Ser-2,False,0.0129873928507631,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
143,FlhDC-1,False,-0.0128874037449721,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
64,Zinc-2,False,0.012662302728122,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
107,ypjJ,False,0.0124879028404615,,Unknown,Unknown
55,ykgR,False,-0.0124853724058012,,Unknown,Unknown
133,malE OE,False,-0.0123406005480643,,Accounts for malE plasmid overexpression,Carbon Metabolism
84,NtrC-2,False,-0.0119596185788732,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
27,ydaG,False,-0.0117029352261058,,Unknown,Unknown
148,LPS,False,-0.0116894259419299,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
47,Biofilm,False,0.011310835467,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
31,Nickel,False,-0.0112215695875761,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
153,arcA/luxS KO,False,-0.011145572155041,,arcA KO,Energy Metabolism
142,UC-5,False,0.011018396160501,,Unknown,Unknown
