,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.028290495201349908,2.0,0.0,0.020004401,1.0,-0.020004401,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.9597404650000001,0.12546527393094642,2.0,2.0,-1.048457811,3.0,-0.8710231190000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.20679325433333337,0.12008542478744734,3.0,4.0,-0.32779698100000004,5.0,-0.08764769700000001,6.0,-0.20493508500000002,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.6049205469999999,0.21202437452010148,2.0,7.0,-1.454996674,8.0,-1.75484442,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.11584443846309192,2.0,9.0,0.081914388,10.0,-0.081914388,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.7769090515000001,0.07509962556276262,2.0,11.0,-0.8300125060000001,12.0,-0.723805597,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.213516929149869,2.0,13.0,-0.150979268,14.0,0.150979269,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.24418157475000002,0.5646849528619926,4.0,15.0,0.5333079270000001,16.0,0.7896650550000001,17.0,-0.510150215,18.0,0.16390353200000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.43592777325,0.16406309829314988,4.0,19.0,-0.38030403,20.0,-0.656830851,21.0,-0.266112132,22.0,-0.44046408000000004,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5587995973333334,0.42165537636887385,3.0,23.0,0.103561394,24.0,0.6368797740000001,25.0,0.935957624,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.2814227345777657,2.0,26.0,0.19899592400000002,27.0,-0.19899592400000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.385815881,0.16372058942178114,2.0,28.0,-0.50158382,29.0,-0.27004794200000004,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.3793509795,0.5717064285844398,2.0,30.0,-0.7836084720000001,31.0,0.024906513,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.0042416182107136895,2.0,32.0,0.0029992770000000003,33.0,-0.0029992770000000003,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.1299411190000002,0.03909787564702528,2.0,34.0,1.157587492,35.0,1.102294746,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.9644944535,0.12543315926226525,2.0,36.0,0.875799816,37.0,1.053189091,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333325796402e-10,0.06728354423469354,3.0,38.0,-0.062854239,39.0,0.070975619,40.0,-0.008121379,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,1.5666074423333332,0.046711180604321445,3.0,41.0,1.578650288,42.0,1.5150540330000002,43.0,1.606118006,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.2989944540557635,2.0,44.0,0.21142100600000002,45.0,-0.21142100600000002,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.217200375,0.35951378739915324,2.0,46.0,0.037014262,47.0,-0.471415012,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.065966878,,1.0,48.0,-0.065966878,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.8671015360000001,0.06550510648798348,2.0,49.0,-0.820782431,50.0,-0.9134206410000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.03298343850000002,0.9718049420299819,2.0,51.0,0.720153303,52.0,-0.654186426,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.49341292700000006,0.36683650621973896,3.0,53.0,-0.816090973,54.0,-0.09442251800000001,55.0,-0.56972529,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.12259232433333334,0.42416307142027737,3.0,56.0,0.005975798,57.0,0.592865089,58.0,-0.231063914,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.6854654560000001,,1.0,59.0,-0.6854654560000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.3323650249904733,2.0,60.0,-0.235017563,61.0,0.235017563,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.44317160450000004,0.09387544323731746,2.0,62.0,0.509551567,63.0,0.37679164200000004,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.31289304800000006,0.8891291311688542,2.0,64.0,0.9416022860000001,65.0,-0.31581619,,,,,,,,,,,,
