k,Name,in_iM,gene_weight,Regulator,Function,Category
63,thrA KO,True,0.6160870809,,,Amino Acid Metabolism
16,Fimbriae,False,-0.0590997626,Lrp and H-NS,,Extracellular Structures
91,FlhDC-1,False,-0.049014303700000005,FlhDC,,Motility
34,NanR,False,0.048625277200000004,NanR,,Carbon Metabolism
55,PuuR,False,0.0354278135,RpoS and ArcA and PuuR,,Nitrogen Metabolism
24,BtsR,False,0.0331665256,BtsR,,Carbon Metabolism
202,SG_yojO,False,-0.031674384,,,Unknown
75,AtoC,False,-0.0308680599,RpoN and AtoC,,Fatty Acid Metabolism
207,SG_alaE,False,0.0306169591,,,Unknown
81,Membrane Stress,False,0.029247131500000002,,,Membrane Homeostasis
96,SG_ytiC,False,-0.027734737800000003,,,Unknown
12,Curli,False,0.0254132572,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
80,rdlC,False,0.024646826700000003,rdlC,,Toxin/Antitoxin
171,ComR/MarR,False,0.023922383300000002,ComR or MarR,,Metal Homeostasis
87,PhoB-2,False,0.0237873185,PhoB,,Phosphate Metabolism
72,Membrane-2,False,-0.023673314600000002,,,Membrane Homeostasis
118,AHAS I,False,0.023564037200000002,,,Amino Acid Metabolism
71,Molybdopterin,False,-0.023322531400000002,Molybdopterin,,Cofactor Metabolism
111,CP4-44,False,0.022401816600000003,,,Prophage
163,Histidine,False,0.0223954208,His-tRNA and DksA,,Amino Acid Metabolism
124,ArgP,False,0.0223282864,ArgP,,Amino Acid Metabolism
135,YgbI,False,-0.0213003472,YgbI,,Carbon Metabolism
216,PdeL,False,-0.021155413300000002,,,Unknown
165,YheO,False,-0.0205879238,,,Unknown
195,ryhB,False,-0.019918739300000002,ryhB,,Metal Homeostasis
183,YciT,False,0.019786923300000002,,,Unknown
35,FadR,False,-0.0195650629,FadR,,Fatty Acid Metabolism
119,ZntR/Zur/CueR,False,-0.0190138676,ZntR or Zur or CueR,,Metal Homeostasis
17,UTP,False,-0.0175237956,PurR,,Nucleotide Metabolism
143,NtrC-2,False,0.017329341800000002,NtrC and RpoN,,Nitrogen Metabolism
15,TdcAR/CadC,False,-0.0172845117,TdcA or TdcR or CadC,,Amino Acid Metabolism
108,BirA,False,0.0170621762,BirA,,Cofactor Metabolism
61,SG_ydaG,False,0.0162778902,,,Unknown
205,SSW_cspC,False,-0.016140518,,,Unknown
