,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.3807138683471044,2.0,0.0,0.269205358,1.0,-0.269205358,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.0170149005,0.061974661629554985,2.0,2.0,2.060837604,3.0,1.973192197,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.8836711473333333,0.5364124262775415,3.0,4.0,0.587719227,5.0,1.502866416,6.0,0.5604277990000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.75967536,0.25762949790173184,2.0,7.0,2.577503795,8.0,2.941846925,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.14423864784446558,2.0,9.0,-0.101992126,10.0,0.101992126,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.0864042095,0.10430740655072535,2.0,11.0,-0.160160684,12.0,-0.012647735,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.03876077804544385,2.0,13.0,-0.027408009,14.0,0.027408009,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.07864150425000002,0.15844461655650752,4.0,15.0,-0.23560522700000003,16.0,0.029196919,17.0,-0.191630129,18.0,0.08347242,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.28993576525,0.3499357631370471,4.0,19.0,-3.54931313,20.0,-2.7732579790000003,21.0,-3.422510856,22.0,-3.414661096,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.320481472,0.25137154476364254,3.0,23.0,0.087052426,24.0,0.586597514,25.0,0.287794476,,,,,,,,,,
