k,name,in_iM,gene_weight,regulator,function,category
24,ColR,False,-0.0277789752051704,ColR,Metal related response,Element homeostasis
56,PP_5350,False,0.0211449436980849,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
59,IonicLiquid,False,-0.0196072643397652,,Triethylamine hydrogen sulfate stress,Stress
36,InfA,False,-0.0158104113435868,,Translation,Translation
64,PsrA,False,-0.015231155281731,PsrA,Fatty acid catabolism,Carbon
66,Sulfur,False,0.0152187521843784,,PP_3636-3639,Element homeostasis
47,Unchar-7,False,-0.0148003049465764,,Galactose ALE specific,Uncharacterized
16,Multiple stress-2,False,0.0145943683367918,,"Multiple stress response, PP_3231-89",Stress
80,GlcC,False,-0.0145057512245248,GlcC,Glycolate catabolism,Carbon
34,Null-2,False,0.0141998440259496,,Null,Uncharacterized
42,Unchar-6,False,0.0137369898316176,,mfsR related,Uncharacterized
28,PtxS,False,-0.0129401582422841,PtxS,Sugar catabolism,Carbon
29,Noise-2,False,0.0126419726767475,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
53,Acetate,False,0.0122170939846529,,Acetate utilization,Carbon
49,AmrZ,False,0.0113024382554498,AmrZ,Alginate biosynthesis,Structural components
33,Unchar-4,False,0.0107361232242531,,ICE related,Uncharacterized
9,TCA cycle,False,-0.010590172911938,,TCA cycle,Carbon
11,Pentose and glucuronate,False,0.0099529633457815,,Pentose and glucuronate interconversions,Carbon
71,FleQ/Fur,False,-0.0098733168465067,FleQ,Inorganic ion transport and metabolism,Element homeostasis
76,LiuR,False,0.0098228710137405,LiuR,Ribose and lipid catabolism,Carbon
3,Multiple stress-1,False,0.0095092477306894,,Multiple stress response,Stress
81,AA transport,False,-0.0093856073308596,,Amino acid transportation,Amino acid
67,TurA-2,False,0.0092903344746887,TurA,Chaeperone,Translation
41,Unchar-5,False,-0.0088676932982575,,Unknown,Uncharacterized
31,BkdR,False,-0.0087835032574946,BkdR,Starvation response,Stress
10,Redox,False,-0.008637888441256,,Redox state homeostasis,Stress
74,PP_0615-8,False,-0.0081128206821196,,Branched amino acid transportation,Amino acid
18,Unchar-1,False,-0.0080833425619644,,Unknown,Uncharacterized
1,GbdR,False,-0.0076773009603945,GbdR,Glycine Betaine Catabolism,Stress
25,Unchar-3,False,-0.0076023556195477,,Unknown,Uncharacterized
50,Noise-3,False,-0.0073895506454743,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
51,Phage-2,False,-0.0071539799063675,,Phage related,Phage
40,Citrate,False,0.0070991449390674,,Citrate transportation,Carbon
58,PP_0204/CysB,False,0.0068216436738684,PP_0204,Sulfur metabolism,Element homeostasis
82,Genomic-3,False,-0.0066944389942163,,TurB deletion,Genomic
77,Unchar-9,False,-0.0066453535308231,,Unknown,Uncharacterized
2,PP_2034-7,False,0.0062488612246085,,Benzoate catabolism,Carbon
75,Noise-5,False,0.006233158476042,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
20,Unchar-2,False,-0.006201982983282,,Unknown,Uncharacterized
63,Noise-4,False,-0.0060046861791082,,"Noise, kdpF, too small peptide",Uncharacterized
48,Metr-I,False,-0.0059618739091713,Metr-I,Homocysteine metabolism,Amino acid
37,PydR/RpoS,False,-0.0059348715858523,PydR,Stationary phase response,Stress
27,BenR,False,0.0059142226017845,BenR,Aromatic acid catabolism,Carbon
14,Osmotic stress-1,False,-0.0051056301863238,,"Osmotic stress, lipoprotein, membrane",Stress
5,Acetate stress,False,0.0050783148348617,,Acetate specific response,Stress
6,Noise-1,False,-0.0049193648043076,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
72,PP_2260-3,False,-0.0049042200706226,,"PP_2260-3, sugar transport",Carbon
73,GcsR,False,0.0045475512773863,GcsR,Glycine metabolism,Amino acid
7,Genomic-1,False,-0.00367494556278,,Muconate production study,Genomic
17,Putrescine,False,-0.0035356090074705,,Polyamine metabolism,Carbon
44,TurA-1,False,0.003348394818687,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
62,OxyR,False,-0.00328395742755,OxyR,Oxidative stress,Stress
12,GclR,False,0.0029279681937349,GclR,C2 carbon metabolism,Carbon
38,FliA,False,-0.0024989078931655,FliA,Cell mobility,Structural components
60,GlnG,False,0.0023623370018311,GlnG,Amino acid transportation,Amino acid
26,Exporters,False,-0.0023484606515397,,"FleQ related exporters, aldehyde stress",Stress
35,T6SS,False,0.0020410567827409,,T6SS system,Structural components
52,HexR,False,-0.0018296837000167,HexR,Sugar catabolism,Carbon
30,PvdS,False,0.0017306782477662,PvdS,Pyoverdine biosynthesis,Secondary metabolite
70,FruR,False,-0.0016520502582762,FruR,Fructose catabolism,Carbon
78,HmgR,False,-0.0016150043084283,HmgR,Tyrosine metabolism,Amino acid
45,Genomic-2,False,0.0016056898047827,,TurA deletion,Genomic
46,HutC,False,-0.0015835723871993,HutC,Histidine metabolism,Amino acid
8,Zinc,False,-0.0015367907686902,,Metal related response,Element homeostasis
19,Zur,False,0.0014774832284642,Zur,Metal homeostasis,Element homeostasis
68,FleQ/AmrZ,False,0.0013142429054525,FleQ,Flagella synthesis,Structural components
54,RbsR,False,0.0010918101117337,RbsR,"Ribose, nicotinic acid catabolism",Carbon
4,PedR1-1,False,0.001064028883275,PedR1,Alcohol/aromatics catabolism,Carbon
39,PplR1,False,-0.0009252779995828,PplR1,Light inducible iModulon,Stress
79,Null-3,False,-0.00083094348673,,Null,Uncharacterized
57,PedR1-2,False,-0.0007025393220746,PedR1,Alcohol/aromatics catabolism,Carbon
21,LldR,False,-0.0006765102999816,LldR,Lactate catabolism,Carbon
22,VanR,False,0.000575020514747,VanR,Aromatic acid catabolism,Carbon
55,Translation,False,-0.0005646307381537,,Protein synthesis,Translation
0,Null-1,False,-0.0005423721977068,,Null,Uncharacterized
43,AcoR,False,-0.0004530613209658,AcoR,Acetoin catabolism,Carbon
69,FnrA-2,False,-0.0004227491703289,FnrA,potentially iron metabolism,Energy generation
13,FnrA-1,False,0.0003667689051741,FnrA,Redox state homeostasis,Energy generation
83,Noise-6,False,-0.000337145962285,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
23,Osmotic stress-2,False,-0.0002538151319121,,Osmotic stress response,Stress
65,PcaR,False,-0.0002286728514057,PcaR,Aromatic acid catabolism,Carbon
61,Unchar-8,False,0.0002050928224505,,potentially iron metabolism,Uncharacterized
15,Phage-1,False,0.0001955481148326,,Phage related,Phage
32,GltR-II,False,7.308740763571201e-05,GltR-II,Sugar catabolism,Carbon
