k,name,in_iM,gene_weight,regulator,function,category
38,Ammonium-Uptake,False,-0.03913609726079048,,,Other Functional
1,heat-stress,False,-0.03859976959678476,,,Stress Response
42,unchar-3,False,-0.03718101957076095,,Unknown Function,Uncharacterized
32,UV-related,False,-0.03353209105918404,,,Stress Response
15,single_gene_1,False,-0.03278277254993496,,,Uncharacterized
16,single_gene_2,False,0.0263413846832651,,,Uncharacterized
4,Riboflavin,False,-0.023390909988380327,,,Vitamin B
10,Purine,False,0.01866733862235835,,,Amino Acid & Nucleotide Biosynthesis
17,translation-1,False,-0.018529388746724083,,,Other Functional
2,SoxL2N,False,0.018178554815395702,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
7,carbon-fixation,False,-0.016777013997532314,,,Misc Metabolism
37,aromatic-degradation,False,-0.015736965125410292,,,Misc Metabolism
36,Quinolinate,False,-0.014605827457144218,,,Other Functional
31,TCA-BCAA,False,-0.014149818592952026,,,Amino Acid & Nucleotide Biosynthesis
39,carotenoid,False,0.014105442967092853,,,Other Functional
3,fatty-acid-related,False,-0.013862761553652445,,,Misc Metabolism
29,FadR,False,-0.013426485266513915,FadR,Fatty acid degradation,Misc Metabolism
33,DARC,False,-0.013109317845621716,,Unknown Function,Uncharacterized
13,LysM,False,-0.012873640746692795,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
22,unchar-1,False,-0.011750244311039005,,Unknown Function,Uncharacterized
21,translation-2,False,-0.010969644131004541,,,Other Functional
40,single_gene_4,False,-0.010774001231657618,,,Uncharacterized
34,Replication,False,-0.010518143262365885,,Replication and Cell Division,Other Functional
35,translation-related,False,0.00993693320137856,,,Other Functional
44,Gly-Ser-Thr,False,0.009754296668199,,,Amino Acid & Nucleotide Biosynthesis
20,Pyroglutamate,False,-0.009692646182163945,,,Amino Acid & Nucleotide Biosynthesis
24,FadR-KO,False,-0.008570059972917916,,Accounts for fadR knock-out,Genomic
5,niacin-transport,False,-0.00757746594052827,,,Vitamin B
11,XylR-SoxM,False,-0.007299625734479542,XylR,,Misc Metabolism
23,sulfur-assimilation,False,-0.0072356343432645265,,,Amino Acid & Nucleotide Biosynthesis
12,YtrA,False,-0.006190291370956292,YtrA,,Other Functional
8,Fe-S-lipoylation,False,-0.005699520484698086,,,Other Functional
43,single_gene_5,False,-0.00567973195417129,,,Uncharacterized
9,HMG-CoA,False,-0.005242316218714339,,,Misc Metabolism
26,4-HPA,False,-0.0043438798986981525,,4-hydoxyphenylacetate,Misc Metabolism
41,Thiamin,False,0.004327216062137922,,,Vitamin B
19,Arginine,False,-0.0042987397768390985,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
28,single_gene_3,False,0.0035654456127197282,,,Uncharacterized
6,cold-stress,False,0.003438415892942778,,,Stress Response
25,Cobalamin,False,-0.0027364196692970548,,,Vitamin B
0,pseudogene,False,-0.0023879592520909283,,,Genomic
14,Phenylacetate,False,0.002327958408840254,,,Misc Metabolism
18,UV-tfb3,False,-0.0017774870906131445,tfb3,tfb3-dependent UV stress response,Stress Response
27,ArnRAB,False,0.0011153782568349016,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
30,SoxLABCD,False,-0.0005883158046507218,,SoxLABCD terminal oxidase gene cluster,Other Functional
