k,name,in_iM,gene_weight,regulator,function,category
28,CovR-2,True,0.201551415,CovR,Replication,Virulence
35,YwzG,False,-0.0498379731,YwzG,Noisy genes,Functional
23,SLS,False,-0.0382497299,,Toxin production,Virulence
3,Unc_1,False,-0.0371449391,,Carbon use,Uncharacterized
20,Unc_7,False,0.035031158,,Translation,Uncharacterized
39,Transport-2,False,0.034563818,,Multi-purpose metabolism,Functional
17,Unc_5,False,-0.0317735906,,Noisy genes,Uncharacterized
25,Unc_9,False,0.0261882929,,Noisy group of genes,Uncharacterized
12,VicR,False,0.026135045200000002,VicR,Carbon use,Metabolic
24,Unc_8,False,0.0226762018,,Translation,Functional
18,PurR,False,-0.0223746713,PurR,Nucleotides,Metabolic
4,GlnR,False,-0.022313894,GlnR,Amino acid use,Metabolic
5,CcpA-1,False,-0.0212029678,CcpA,Amino acid use,Metabolic
40,Unc_12,False,-0.019163021000000002,,General stress,Uncharacterized
16,NrdR,False,0.016336945500000002,NrdR,Nucleotides,Metabolic
38,SpeB,False,0.015027378800000001,,Toxin production,Virulence
19,Unc_6,False,-0.0148730345,,General stress,Uncharacterized
0,FabT,False,0.0146055423,FabT,Lipid use,Metabolic
27,Unc_10,False,-0.0135143842,,Noisy group of genes,Uncharacterized
9,MalR,False,0.0133177092,MalR,Carbon use,Metabolic
13,Phage_1-2,False,-0.012208090100000001,Phage_1,Prophages,Uncharacterized
29,MalR2,False,0.010067084700000001,MalR2,Carbon use,Metabolic
11,Unc_3,False,0.008355434,,Translation,Uncharacterized
41,SLO,False,-0.0082981808,,Toxin production,Virulence
33,Galactose,False,0.008015216300000001,,Carbon use,Metabolic
34,Transport-1,False,-0.0079983878,,Multi-purpose metabolism,Functional
26,Mga,False,0.0076364502,Mga,Carbon use,Metabolic
2,Phage_1-1,False,0.0068705981,Phage_1,Prophages,Uncharacterized
7,Phage_2-1,False,0.0064118426,Phage_2,Prophages,Uncharacterized
37,Phage_3-2,False,0.0046126396,Phage_3,Prophages,Uncharacterized
32,Unc_11,False,0.0045616994,,Translation,Uncharacterized
31,Phage_2-3,False,-0.0044106708000000005,Phage_2,Prophages,Uncharacterized
36,HrcA,False,0.0037149070000000004,HrcA,Translation,Functional
10,Unc_2,False,0.0032395548000000002,,Noisy genes,Uncharacterized
21,CcpA-2,False,-0.0027239526,CcpA,Multi-purpose metabolism,Metabolic
22,Phage_2-2,False,0.0027054422000000002,Phage_2,Prophages,Uncharacterized
1,CovR-1,False,0.0017773495,CovR,Noisy group of genes,Virulence
8,PyrR,False,-0.0013307682,PyrR,Nucleotides,Metabolic
15,NanR,False,0.0013174474000000002,NanR,Carbon use,Metabolic
14,Unc_4,False,0.0008458663,,Multi-purpose metabolism,Metabolic
6,Rgg,False,0.0003945018,Rgg,Multi-purpose metabolism,Metabolic
30,Phage_3-1,False,-0.0003374528,Phage_3,Prophages,Uncharacterized
