,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.1853478202,0.12722757169580257,2.0,0.0,11.2753112989,5.0,11.0953843415
1,U01-Set001__USA300 LAC CA-MHB Control,10.19952695035,0.03188586115970379,2.0,1.0,10.1769802417,6.0,10.222073659
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.5806803135,0.11307416945688437,2.0,2.0,10.6606358255,7.0,10.5007248015
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.5556909526,0.016779143993062896,2.0,3.0,10.5675555991,8.0,10.5438263061
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.49791914015,0.10708518807150817,2.0,4.0,10.5736398028,9.0,10.4221984775
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.8133113641,0.5304894852946382,2.0,10.0,6.1884240765,29.0,5.4381986517
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.1524671559,0.49650698005027055,2.0,11.0,6.5035506084,30.0,5.8013837034
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.0791654795,0.39235619722731396,2.0,12.0,6.3566032072,31.0,5.8017277518
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.59537530115,0.37996177126056807,2.0,13.0,9.3267017561,14.0,9.8640488462
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.771778863650001,0.2389284917710729,2.0,15.0,6.6028309069,18.0,6.9407268204
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.55854435605,0.07691343329891216,2.0,16.0,6.5041583458,19.0,6.6129303663
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.267314137850001,0.16418714250651645,2.0,17.0,7.151216296,20.0,7.3834119797
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.689657453000001,0.7213909522180452,2.0,21.0,7.1795570188,24.0,8.1997578872
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.338700897700001,0.15249465903729262,2.0,22.0,6.4465309052,25.0,6.2308708902
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.93405901895,0.8458710256551827,2.0,23.0,7.5321801572,26.0,6.3359378807
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.7636903286,0.15706810138863542,2.0,27.0,9.652626409,28.0,9.8747542482
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.8968534481,0.32852770314292046,2.0,32.0,8.1291576148,33.0,7.6645492814
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.11313978655,0.2050972776793935,2.0,34.0,8.9681141107,38.0,9.2581654624
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.1647845335,0.12243912164824668,2.0,35.0,9.2513620667,39.0,9.0782070003
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.298426846449999,0.08549324282897888,2.0,36.0,9.2379739947,40.0,9.358879698199999
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.1673537506,0.09326007196443897,2.0,37.0,9.1014089213,41.0,9.2332985799
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.81358303055,0.017594656112791107,2.0,42.0,7.8011417299,45.0,7.8260243312
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.90009247275,0.25356857679844186,2.0,43.0,7.0793925329,46.0,6.7207924126
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.86718640895,0.0016658293787301767,2.0,44.0,7.8660084897,47.0,7.8683643282
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.471779677099999,0.21886270449889986,2.0,48.0,9.6265389796,52.0,9.3170203746
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.85277589055,0.06389970390918871,2.0,49.0,9.8979598045,53.0,9.8075919766
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.508352847499999,0.010161758437590712,2.0,50.0,7.5011673992,54.0,7.5155382958
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.3200870463,0.5533845870398568,2.0,51.0,8.9287850522,55.0,9.7113890404
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.44096559755,0.6189465971682383,2.0,56.0,4.0033042615,57.0,4.8786269336
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.6821824617,0.3935220826663089,2.0,58.0,4.4039203285,59.0,4.9604445949
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.69339115805,0.07508229190068154,2.0,60.0,6.7464823557999996,61.0,6.6402999603
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.882368583,0.24927607709294175,2.0,62.0,6.7061037785,63.0,7.0586333875
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.9580079883499995,1.4103043726671753,2.0,64.0,6.9607722029,65.0,8.9552437738
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,10.990061328349999,0.15242174593368205,2.0,66.0,11.0978397785,67.0,10.8822828782
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.72644320475,0.7627764114281723,2.0,68.0,10.2658075778,69.0,9.1870788317
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.10769814335,0.3165804990221732,2.0,70.0,9.331554361,71.0,8.8838419257
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,11.07595854765,0.07383976810742149,2.0,72.0,11.0237459469,73.0,11.1281711484
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,11.46788028545,0.08655698428926967,2.0,74.0,11.4066752549,75.0,11.529085316
38,ICA-Set002__USA300 LAC CA-MHB Control,10.9064944966,0.37489014580679775,2.0,76.0,11.1715818609,77.0,10.6414071323
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.0992588458,0.018614197106006643,2.0,78.0,9.0860966208,79.0,9.1124210708
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,11.14056968405,0.0003778229216692326,2.0,80.0,11.1403025229,81.0,11.1408368452
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,11.080301792,0.054884222910261765,2.0,82.0,11.1191107982,83.0,11.0414927858
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.73628781,0.06783887663968637,2.0,84.0,10.6883184803,85.0,10.7842571397
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,11.1424160114,0.09060349540488814,2.0,86.0,11.0783496654,87.0,11.2064823574
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.378614691549998,0.026108097307483907,2.0,88.0,10.3970759042,89.0,10.3601534789
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,10.98026034435,0.20987052111277893,2.0,90.0,11.128661213,91.0,10.8318594757
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.757489836600001,0.3376913623983541,2.0,92.0,10.9962736889,93.0,10.5187059843
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.517981451900001,0.22042123473693692,2.0,94.0,7.6738428017,96.0,7.3621201021000005
