k,name,in_iM,gene_weight,regulator,function,category
32,CpxR,True,0.0944515466080148,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
89,UC-6,False,0.0299600548872155,,Unknown,Unknown
73,trxC Del,False,0.0221597453835734,,Unknown,Unknown
167,UC-2,False,0.0212375968003213,,Unknown,Unknown
105,Glycine,False,-0.0206330889411395,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
27,ydaG,False,0.0202008914625335,,Unknown,Unknown
164,minicoli KOs,False,0.0195227515426808,,Deletions from minicoli strain,Genome Reduction
53,UC-1,False,0.0194438784636177,,Unknown,Unknown
83,yafF,False,0.0179021677183805,,Unknown,Unknown
152,NtrC-3,False,0.0159881134303429,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
16,Ferric Citrate,False,-0.0158713928943782,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
66,nquinone ALE 3,False,0.0158527038192608,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
184,pts KO,False,0.0157340037198011,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
116,Lysine/T2SS,False,-0.0153998910832173,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
112,pts ALE,False,0.0150743084065896,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
109,Flagella,False,-0.0150417962560543,,Flagellar biosynthesis,Extracellular Structures
33,Curli-2,False,-0.0147439220685459,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
71,ymgI,False,0.0144190229291265,,Unknown,Unknown
183,DhaR,False,0.0143825888824515,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
140,ytiC,False,-0.013570940262557,,Unknown,Unknown
93,yneP,False,0.012654395628624,,Unknown,Unknown
190,Efflux Pump,False,-0.0124772572275251,,Multidrug/spermidine efflux pump,Resistance
176,Suf System,False,-0.0123106382990018,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
76,Potassium,False,-0.0121240704303118,KdpE,Potassium sensing and transport,Metal Homeostasis
86,UC-3,False,-0.0120261487280677,,Unknown,Unknown
46,PAL 10 Del,False,-0.0117497774723942,,Unknown,Unknown
113,FDH-O,False,0.0115497605764125,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
92,Crp-1,False,-0.011359908420923,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
99,yjjZ,False,0.0111491583610782,,Unknown,Unknown
82,SSW SNPs,False,-0.0109843050974771,,Unknown,ALE Effects
40,IS1,False,0.0109540640859382,,IS1 transcripts,Unknown
3,OxyR,False,-0.0108190926897388,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
85,DNA Damage,False,-0.0108016289376804,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
147,PAL 26 Del,False,0.0107561377363307,,Unknown,Unknown
166,Rhamnose,False,-0.0105402425827801,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
38,EvgA,False,0.010520240760096,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
189,UC-7,False,-0.0103569093346107,,Unknown,Unknown
23,thrA KO,False,-0.0097517993693956,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
125,Membrane,False,-0.0095333988081888,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
133,malE OE,False,-0.0092726188513259,,Accounts for malE plasmid overexpression,Carbon Metabolism
161,PAL Amp,False,-0.0090781242171232,,Unknown,Unknown
126,Thiamine-1,False,0.0087020094419486,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
172,Fimbriae,False,-0.0086175822995269,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
34,Acid Shock RNA,False,-0.0085837331350348,,Very low pH-responsive acid shock polypeptide,Acid Stress
114,GlcNAc,False,-0.0085362210407538,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
122,UC-9,False,-0.0084806603673671,,Unknown,Unknown
102,Thr/Ser-1,False,0.0083775351899044,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
194,tpiA KO,False,0.0082399726169096,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
69,Phosphate-1,False,-0.0082346257061,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
84,NtrC-2,False,-0.0081394156268921,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
195,Phage Shock,False,-0.007981789590832,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
52,lsrB KO,False,-0.0079324307998389,,lsrB KO and compensatory regulatory changes,Quorum Sensing
151,IS5,False,-0.0079063062372592,,IS5 transcripts,Unknown
182,Fatty Acid,False,-0.0078831685241856,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
104,FHL,False,0.0077736876477902,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
169,NrdR,False,0.0077355056571171,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
138,Leucine,False,0.0075737119918542,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
117,Fnr-3,False,-0.0075302836314091,Fnr,Anaerobic growth,Energy Metabolism
72,Galactose,False,0.0074178046145937,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
111,YgeV,False,-0.0072652222053956,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
13,RpoH,False,-0.0072476787669217,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
197,CCK-PGI Del,False,-0.0072114952317212,,Unknown,Unknown
141,ROS TALE Del-2,False,-0.0072081746095066,,Unknown,Unknown
63,Pyrimidine,False,0.0071230476572361,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
65,NRZ,False,-0.0070706904099006,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
81,crp KO-1,False,-0.0069221557739527,,crp KO and compensatory regulatory changes,Carbon Metabolism
55,ykgR,False,-0.006874856827525,,Unknown,Unknown
132,rcsB KO,False,0.0067556314707377,,rcsB KO and associated regulatory changes,Envelope Stress
131,efeU Activation,False,-0.0067051330177435,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
25,Lrp,False,-0.0066343159076257,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
50,Sulfoquinovose,False,0.0065409311573657,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
4,FlhDC-2,False,-0.0065056320496492,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
181,GadX,False,0.0064420445281165,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
173,IS Elements-1,False,0.0064160958050972,,Unknown,Unknown
97,Curli-1,False,-0.0063109777924519,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
188,Oxidoreductase,False,-0.0062823983719875,,Putative oxidoreductase components,Redox Stress
59,Magnesium,False,0.0062439649906022,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
110,SCFA,False,-0.0061838047342979,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
162,Propionate,False,0.0061790219497089,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
139,Capsule,False,-0.0061120118264904,RcsAB,Colanic acid capsule synthesis and transport; periplasmic proteins; envelope stress response,Extracellular Structures
130,ldrD,False,-0.0060993502811917,,Unknown,Unknown
37,ymdG,False,0.0060427875341851,,Unknown,Unknown
160,YcjW,False,-0.0059718672044744,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
196,Glyoxylate,False,-0.0059486835874837,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
127,Cold Shock,False,0.0057841777351155,,Cold shock proteins,Temperature Shock
29,Quorum Sensing,False,0.0057389216665437,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
193,cyoB/ndh/nuoB KO-2,False,0.0056512034871587,,cyoB/ndh/nuoB KOs,Energy Metabolism
128,FliA,False,0.0055913833392876,FliA,"Sigma 28; flagellum biosynthesis and export, motility",Extracellular Structures
154,sdh KO,False,-0.0055900769744956,,sdh KO,Carbon Metabolism
185,gcvB,False,-0.005567216647307,gcvB,Amino acid transport,Amino Acid Metabolism
95,Ribose,False,0.0055394389166875,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
115,YgbI,False,-0.0054805953557526,YgbI,Tartrate transport and catabolism,Carbon Metabolism
88,Nitrogen,False,-0.0054131293726522,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
108,PaaX,False,0.0054113141946985,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
