k,name,in_iM,gene_weight,regulator,function,category
70,uncharacterized-6,True,-0.07598782183670548,,,Uncharacterized
35,ComA,False,-0.06789188272778983,ComA,,Cellular Processes
60,YonO-2,False,-0.051385442891760114,YonO,,Prophages
51,uncharacterized-4,False,-0.04614415352842099,,,Uncharacterized
17,SG_1,False,0.040699021349399005,,,Single Gene
20,SG_2,False,0.03952150212763866,,,Single Gene
57,SigE,False,0.03859638381737281,SigE,,Lifestyles
30,ImmR,False,-0.03575826162294255,ImmR,,Cellular Processes
68,uncharacterized-5,False,0.033711842804270045,,,Uncharacterized
53,SG_4,False,0.031860603209758365,,,Single Gene
54,G-box,False,-0.03171521815265934,G-box,,AA/Nucleotide Metabolism
48,Fur,False,0.0313839100836908,Fur,,Homeostasis
40,ComK/LevR/NusA,False,-0.027016339467640496,ComK/LevR/NusA,,Cellular Processes
3,uncharacterized-2,False,-0.023386743405483097,,,Uncharacterized
9,uncharacterized-3,False,0.01704101184005408,,,Uncharacterized
29,MtlR,False,0.016109959726513558,MtlR,,Carbon Metabolism
39,Thi-box,False,-0.015428578549121066,Thi-box,,Misc. Metabolism
63,MntR,False,-0.01473564820198993,MntR,,Homeostasis
11,EAR riboswitch,False,-0.0145243568605826,EAR riboswitch,,Lifestyles
23,SG_3,False,-0.013043054595323922,,,Single Gene
61,early-biofilm,False,-0.013013856534542371,,,Lifestyles
36,SigK,False,0.012238977302369513,SigK,,Lifestyles
67,KipR,False,-0.011362712102046882,KipR,,Misc. Metabolism
43,FruR,False,0.01103932751104191,FruR,,Carbon Metabolism
18,CymR-1,False,-0.010680459797803472,CymR,,AA/Nucleotide Metabolism
42,SigB-3,False,-0.010660149287152936,SigB,,Stress Response
27,TnrA-1,False,-0.010562342351324456,TnrA,,AA/Nucleotide Metabolism
37,SigI,False,0.010519805703733716,SigI,,Stress Response
7,YvaF,False,-0.010425415639314123,,,Other
4,Rex,False,-0.009416102397926729,Rex,,Misc. Metabolism
1,uncharacterized-1,False,-0.008542061521506314,,,Uncharacterized
45,LnrK,False,0.0085191428970696,LnrK,,Cellular Processes
41,SPbeta-2,False,0.008494654890405476,,,Prophages
55,ResD,False,0.00818791348859782,ResD,,Misc. Metabolism
52,ykzB-related,False,-0.007911236287733641,,,Lifestyles
49,CcpA-1,False,0.007865276660407249,CcpA,,Carbon Metabolism
21,CymR-2,False,0.007288584888387474,CymR,,Misc. Metabolism
62,SG_5,False,0.007153855751159625,,,Single Gene
16,ManR,False,-0.006707639344700197,ManR,,Carbon Metabolism
44,AcoR,False,-0.0066322333809329245,AcoR,,Carbon Metabolism
14,SigV,False,-0.006547039170576314,SigV,,Stress Response
26,YonO-1,False,-0.005633018015281046,YonO,,Prophages
59,GlpP,False,-0.005580164537056192,GlpP,,Carbon Metabolism
50,CcpN,False,-0.004948957591446082,CcpN,,Cellular Processes
64,FapR,False,0.0047962119681124425,FapR,,Misc. Metabolism
46,DegU,False,-0.003907020402553441,DegU,,Other
47,Xre/Xpf,False,-0.00387281908416342,Xre/Xpf,,Prophages
34,YlxR-2,False,0.003836309960371092,YlxR,,AA/Nucleotide Metabolism
6,ybc-operon,False,-0.0038292573586738814,,,Prophages
10,SigM,False,0.0034797040867786395,SigM,,Stress Response
58,Rok,False,-0.003028491667335724,Rok,,Cellular Processes
56,SigW,False,-0.0027398133887824127,SigW,,Stress Response
2,WalR,False,-0.002659881636325077,WalR,,Cellular Processes
12,SigB-1,False,0.0025236113152877003,SigB,,Stress Response
33,SwrA,False,-0.0023557811998930226,SwrA,,Lifestyles
66,CcpA-2,False,0.002278284869183593,CcpA,,Carbon Metabolism
65,AbrB,False,-0.0022146806227202253,AbrB,,Lifestyles
5,Fnr,False,0.002012674986143764,Fnr,,Misc. Metabolism
38,Zur,False,0.0017458962771086436,Zur,,Homeostasis
8,SPbeta-1,False,0.0016895284962050456,,,Prophages
25,SigB-2,False,0.0015700472444978755,SigB,,Stress Response
28,YlxR-1,False,0.0014553558823706182,YlxR,,AA/Nucleotide Metabolism
32,TnrA-2,False,0.001430888590085581,TnrA,,AA/Nucleotide Metabolism
24,PhoP,False,0.0014166120089961,PhoP,,Misc. Metabolism
15,CodY,False,0.0012562299626479847,CodY,,AA/Nucleotide Metabolism
69,putative-cssRS,False,0.001069110233757638,,,Lifestyles
71,yxi-operon,False,-0.000866402203455196,,,Other
22,stringent response,False,0.0008645782560618661,stringent response,,Cellular Processes
0,S-box,False,0.0008397409792836836,S-box,,AA/Nucleotide Metabolism
19,carbon metabolism/skin element,False,0.0004544616522556959,,,Carbon Metabolism
31,SigD,False,-0.0003983697674712048,SigD,,Lifestyles
13,PyrR,False,-9.43044774269062e-05,PyrR,,AA/Nucleotide Metabolism
