,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.4170164162500001,0.08817109686797338,2.0,0.0,0.47936279675,1.0,0.3546700357500001,,,,
1,ALE__GalactoseA6,0.18053107125000006,0.023694535175981836,2.0,2.0,0.1637765047500001,3.0,0.19728563775,,,,
2,ALE__GalactoseA8,0.5613807722500002,0.3605714529737148,2.0,4.0,0.3064182527500001,5.0,0.8163432917500002,,,,
3,ALE__IL_Control,8.326672684688674e-17,0.6358147988926085,4.0,6.0,-0.95210303025,7.0,0.3027433517500002,8.0,0.36823246375,9.0,0.2811272147500001
4,ALE__IL_TEOH_OAc,0.12603098825000025,0.5169746044389294,2.0,10.0,-0.2395252602499997,11.0,0.4915872367500002,,,,
5,ALE__IL_TEA_HS,0.3009725287500001,0.260847604502522,2.0,12.0,0.48541963875,13.0,0.1165254187500002,,,,
6,ALE__IL_Mixed,0.16036345925000015,0.4447012302333473,2.0,14.0,-0.1540877962499998,15.0,0.4748147147500001,,,,
7,ALE__IL_PP5350,0.6817984022500003,0.18157713363256126,2.0,16.0,0.8101928247500003,17.0,0.5534039797500003,,,,
8,ALE__IL_T8,0.21059796375000014,0.061280043061230936,2.0,18.0,0.1672664297500001,19.0,0.2539294977500002,,,,
9,ALE__IL_T9,0.36331244975000015,0.28138643595826035,2.0,20.0,0.5622827067500002,21.0,0.1643421927500001,,,,
10,ALE__IL_Control2,0.012942224750000147,0.5660309130798851,2.0,22.0,-0.3873020722499998,23.0,0.4131865217500001,,,,
11,ALE__IL_Glc+Ace,-0.11568797424999983,0.6344789315231295,2.0,24.0,0.3329563807500002,25.0,-0.5643323292499999,,,,
12,ALE__XyloseA1,0.5330692272500003,0.32300125465738533,2.0,26.0,0.7614656047500004,27.0,0.3046728497500002,,,,
13,ALE__XyloseA2,0.27501917325,0.6053125184031865,2.0,28.0,-0.1530014132499999,29.0,0.70303975975,,,,
14,ALE__XyloseA3,0.0067488532500002,0.25944791703475495,2.0,30.0,-0.1767085282499998,31.0,0.1902062347500002,,,,
15,ALE__XyloseA4,2.2615559657500004,0.25492386976903364,2.0,32.0,2.08129756875,33.0,2.44181436275,,,,
16,Aromatic__Coumarate,-0.033081262666666694,0.3371687662204637,3.0,34.0,-0.0761771563333333,35.0,0.3235634386666666,36.0,-0.3466300703333334,,
17,Aromatic__Coumarate+ferulate,0.21172864233333333,0.7618234826976388,3.0,37.0,1.0417201456666665,38.0,-0.4556766913333333,39.0,0.0491424726666667,,
18,Aromatic__Ferulate,-0.26531631966666663,0.6370780655888361,3.0,40.0,0.3404614116666666,41.0,-0.2067588313333332,42.0,-0.9296515393333332,,
19,Aromatic__Glucose,0.0,0.5108683107995843,3.0,43.0,0.2816533346666667,44.0,0.3080496856666666,45.0,-0.5897030203333333,,
20,Bioreactor1__24h,-2.0816681711721685e-16,0.27324280100352655,2.0,46.0,0.1932118374999998,47.0,-0.1932118375000002,,,,
21,Bioreactor2__S_0min,3.700743415417188e-17,0.3724286972217631,3.0,48.0,-0.4182086396666665,60.0,0.1223328683333333,72.0,0.2958757713333333,,
22,Bioreactor2__S_15min,0.029836356666666675,0.23826451473751212,3.0,49.0,0.2728008673333333,61.0,0.0201403433333333,73.0,-0.2034321406666666,,
23,Bioreactor2__P1_15min,-0.20376092399999998,0.41873860830868,3.0,50.0,0.2009085063333333,62.0,-0.1769144636666666,74.0,-0.6352768146666666,,
24,Bioreactor2__P3_15min,-0.21486781333333319,0.23072051056426834,3.0,51.0,-0.2135401336666665,63.0,0.0151859923333335,75.0,-0.4462492986666666,,
25,Bioreactor2__P5_15min,-0.3791748893333333,0.45440367236790064,3.0,52.0,-0.8610092926666666,64.0,-0.3181448836666666,76.0,0.0416295083333333,,
26,Bioreactor2__S_1h,-0.29649769499999984,0.3457155792340245,3.0,53.0,-0.3209258116666665,65.0,-0.6293513286666665,77.0,0.0607840553333334,,
27,Bioreactor2__S_3h,-0.055190822999999965,0.1376775537647376,3.0,54.0,-0.2107734286666666,66.0,0.0508962113333333,78.0,-0.0056952516666666,,
28,Bioreactor2__S_9h,0.4228261196666667,0.3653280610510225,3.0,55.0,0.8399255433333335,67.0,0.2689174663333333,79.0,0.1596353493333333,,
29,Bioreactor2__S_25h,0.07926368066666678,0.4740302730852781,3.0,56.0,0.5766243553333334,68.0,-0.3673534376666666,80.0,0.0285201243333335,,
30,Bioreactor2__P1_25h,-0.2180566583333333,0.47654464587370743,3.0,57.0,-0.7489822676666666,69.0,0.1726391193333334,81.0,-0.0778268266666666,,
31,Bioreactor2__P3_25h,0.13676412800000007,0.22262562715278061,3.0,58.0,-0.0791410956666665,70.0,0.3655508023333333,82.0,0.1238826773333334,,
