,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.3994465445,0.02746205780605719,2.0,0.0,7.3800279372,5.0,7.4188651518,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.8791848637,0.0598878116102068,2.0,1.0,7.836837786,6.0,7.9215319414,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.2314788478,0.014575997252784157,2.0,2.0,7.2417856343,7.0,7.2211720613,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.35453042535,0.031191596286192027,2.0,3.0,8.3324746361,8.0,8.3765862146,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.20346319275,0.038981795512901665,2.0,4.0,10.1758989008,9.0,10.2310274847,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.150334382,0.08553829847099571,2.0,10.0,7.0898496711,29.0,7.2108190929,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.89496596835,0.08588544144364288,2.0,11.0,6.8342357903,30.0,6.9556961464,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.3425392304,0.30504300939958723,2.0,12.0,7.1268412499,31.0,7.5582372109,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.91304516745,0.047167577284484716,2.0,13.0,5.8796926537,14.0,5.9463976812,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.54872701975,0.03357115782451721,2.0,15.0,6.5724654131,18.0,6.5249886264,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.0913362930999995,0.03622063637548836,2.0,16.0,7.1169481507,19.0,7.0657244355,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.5115010886,0.1463431796345622,2.0,17.0,8.6149813433,20.0,8.4080208339,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.4581684244,0.0269856692195484,2.0,21.0,6.4772501741,24.0,6.4390866747,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.4791669679999995,0.13752619135799915,2.0,22.0,6.5764126705,25.0,6.3819212655,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.32115525635,0.47896595529982644,2.0,23.0,7.6598353313,26.0,6.9824751814,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.2253748228,0.1125070305032361,2.0,27.0,6.304929307,28.0,6.1458203386,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.681906029299999,0.05092549139406398,2.0,32.0,8.645896269,33.0,8.7179157896,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.4729418694500005,0.18811978415309044,2.0,34.0,7.6059626445,38.0,7.3399210944,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.78617439685,0.007869307717092508,2.0,35.0,7.7917388377,39.0,7.780609956,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.012675467849999,0.029129032273508732,2.0,36.0,7.9920781316,40.0,8.0332728041,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.5182470381,0.02256472830486279,2.0,37.0,8.5022913657,41.0,8.5342027105,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.65590189235,0.015562863831589507,2.0,42.0,6.6448972858,45.0,6.6669064988999995,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.01942328,0.14671759663499867,2.0,43.0,7.9156782725,46.0,8.1231682875,,
