,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000015946297083e-11,0.3093177666943907,4.0,0.0,0.2017294319,1.0,-0.1108395095,2.0,0.2936138779,3.0,-0.38450380040000004
1,2AA__del_ridA,0.077946947725,0.09453706006561874,4.0,4.0,0.1455135811,5.0,-0.0328200576,6.0,0.0323011238,7.0,0.1667931436
2,GC_MS__WT,-3.333333146541643e-11,0.06630093164728282,3.0,8.0,0.0477659515,9.0,0.027930381,10.0,-0.0756963326,,
3,GC_MS__del_slyA,0.29295552420000004,0.06256579611040175,2.0,11.0,0.3371962229,12.0,0.24871482550000001,,,,
4,Rho__WT,2.3129646346357427e-18,0.13643841128714992,3.0,13.0,0.15547296830000001,14.0,-0.0997945251,15.0,-0.055678443200000004,,
5,Rho__rho_Y80C,-0.2803901234333333,0.14197534558045685,3.0,16.0,-0.11770678700000001,17.0,-0.3441933257,18.0,-0.3792702576,,
6,Rho__rho_K130Q,0.10607104273333334,0.021342215073791353,3.0,19.0,0.11131556120000001,20.0,0.1243021145,21.0,0.0825954525,,
7,flagella__WT,0.0,0.03455702073595794,2.0,22.0,-0.0244355037,23.0,0.0244355037,,,,
8,flagella__del_rfaL,0.0603642365,0.05020164626399617,2.0,24.0,0.095862161,25.0,0.024866312,,,,
9,flagella__del_rfaG,0.9793717895,0.1812073381406255,2.0,26.0,1.1075047271,27.0,0.8512388519,,,,
10,flagella__del_rfaD,0.94123871095,0.011046508332012877,2.0,28.0,0.9490497719000001,29.0,0.93342765,,,,
11,nusG__WT_OD08,0.0,0.6047290591421853,2.0,30.0,-0.4276080185,31.0,0.4276080185,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.7166274152333334,0.06938066340616712,3.0,32.0,0.6972263003,33.0,0.6590124915000001,45.0,0.7936434539,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.2872176279,0.4878372028203999,3.0,34.0,-0.8497382711,36.0,-0.0317066934,37.0,0.0197920808,,
