sample,BSU30090
LBexp_1,8.0565
LBexp_2,8.0696
LBexp_3,7.8963
LBtran_1,8.1403
LBtran_2,7.7137
LBtran_3,7.8711
LBstat_1,8.2882
LBstat_2,8.2239
LBstat_3,8.3944
LBGexp_1,7.6666
LBGexp_2,7.7972
LBGexp_3,7.7245
LBGtran_2,7.6876
LBGtran_3,7.925
LBGstat_1,7.7441
LBGstat_2,7.6684
LBGstat_3,7.8568
S0_1,7.697999999999999
S0_2,7.6926
S0_3,7.7051
S1_1,7.8387
S1_2,7.8509
S1_3,7.6776
S2_1,7.9647
S2_2,7.5993
S2_3,7.4493
S3_1,8.6883
S3_2,8.4465
S4_1,9.2507
S4_2,8.9449
S4_3,8.5682
S5_1,9.8717
S5_2,9.7451
S5_3,10.0492
S6_1,10.5798
S6_2,10.4112
S6_3,10.3527
S6/t_1,10.3178
S6/t_2,10.0191
S6_4,9.0655
S6_5,9.7696
S6_6,9.674
S7_4,9.5247
S7_5,9.2819
S7_6,9.4999
S8_4,9.1231
S8_5,9.7028
G135_1,7.8288
G135_3,7.6072
G150_1,7.9169
G150_2,7.9262
G150_3,7.9179
G180_1,7.6535
G180_2,7.6688
G180_3,7.3785
C30_1,8.447000000000001
C30_2,8.7162
C90_1,8.1253
C90_2,7.7014
BI_1,8.2853
BI_2,8.273
BC_2,8.8144
BC/t_1,8.7074
BC/t_2,9.1882
BC_1,8.4434
Sw_1,8.6008
Sw_2,8.8899
BT_1,8.5468
BT_2,8.1285
B36_1,8.5481
B36_2,8.5828
B60_1,8.1756
B60_2,8.1851
M9exp_1,7.6529
M9exp_2,7.4997
M9exp_3,7.2395
M9tran_1,7.579
M9tran_2,7.6398
M9tran_3,7.5761
M9stat_1,8.0373
M9stat_2,8.1242
M9stat_3,7.9293
M+G_1,8.2936
M+G_2,7.5204
M+G_3,7.627000000000002
Glu_1,7.6171
Glu_2,7.6834
Glu_3,7.7061
Fru_1,7.8886
Fru_2,8.1096
Fru_3,7.6851
Mal_1,7.4077
Mal_2,7.782999999999999
Mal_3,7.7792
G+S_2,8.2914
G+S_3,8.4357
Pyr_1,7.8678
Pyr_2,8.4534
Pyr_3,8.2218
Gly_1,7.7062
Gly_2,7.8506
Gly_3,7.9847
Glucon_1,7.8957
Glucon_2,7.8543
Glucon_3,8.176
aero_1,7.9744
aero_2,7.5435
aero_3,7.7478
nit_1,8.0898
nit_2,7.7957
nit_3,7.8079
ferm_1,7.8784
ferm_2,7.4932
ferm_3,8.0599
T-5.40H_1,7.7796
T-4.40H_1,7.8271
T-3.40H_1,7.7643
T-2.40H_1,7.6853
T-1.40H_1,7.7083
T-1.10H_1,7.6965
T-0.40H_1,7.5647
T0.0H_1,7.5312
T0.30H_1,8.1571
T1.0H_1,8.0771
T1.30H_1,8.198
T2.0H_1,8.3143
T2.30H_1,8.3103
T3.0H_1,7.8568
T3.30H_1,8.1769
T4.0H_1,8.0942
T5.0H_1,7.9134
HPh_1,7.8449
HPh_2,7.3725
HPh_3,7.7971
LPh_1,7.7528
LPh_2,7.8108
LPh_3,7.9472
LPhT_1,7.7932
LPhT_2,7.7549
LPhT_3,7.9399
SMMPr_1,7.5976
SMMPr_2,7.7292
SMMPr_3,7.8505
HiTm_1,8.0119
HiTm_2,7.8538
HiTm_3,7.9562
LoTm_1,8.3521
LoTm_2,8.0674
LoTm_3,8.0889
HiOs_1,7.6833
HiOs_2,7.8246
HiOs_3,7.7471
BMM_1,7.4513
BMM_2,7.3582
BMM_3,7.5475
Heat_1,8.0482
Heat_2,7.6824
Heat_3,7.9005
Cold_1,7.874
Cold_2,7.7435
Cold_3,7.6804
Etha_1,7.7826
Etha_2,7.8322
Etha_3,7.5651
SMM_1,7.6631
SMM_2,7.5102
SMM_3,7.5043
Salt_1,7.8679999999999986
Salt_2,7.932
Salt_3,7.9575
Mt0_1,7.989
Mt0_3,8.0316
M0t45_1,7.6892
M0t45_2,7.9198
M0t45_3,7.9048
M0t90_1,7.9348
M0t90_2,8.5795
M0t90_3,8.2368
M40t45_1,7.7601
M40t45_2,8.1386
M40t45_3,8.0403
M40t90_1,7.997000000000001
M40t90_2,8.3974
M40t90_3,8.3324
dia0_1,7.8403
dia0_2,7.9215
dia0_3,7.5193
dia5_1,8.3736
dia5_2,8.5238
dia5_3,8.2643
dia15_1,9.3133
dia15_2,9.1088
dia15_3,8.535
Diami_1,8.693999999999999
Diami_2,8.8152
Diami_3,8.6531
Paraq_1,7.9971
Paraq_2,8.2449
Paraq_3,7.6629999999999985
H2O2_1,8.2389
H2O2_2,8.5399
H2O2_3,8.308
Oxctl_1,8.0515
Oxctl_2,8.0355
Oxctl_3,8.0998
GM-0.1_1,7.3703
GM-0.2_1,7.7428
GM+5_1,7.254
GM+15_1,7.4127
GM+25_1,7.4791
GM+45_1,7.5751
GM+60_1,7.2211
GM+90_1,7.4655
GM+120_1,8.0019
GM+150_1,7.7811
GM-0.1_2,7.4912
GM-0.2_2,7.6781
GM+5_2,7.1764
GM+10_2,7.165
GM+15_2,7.3868
GM+25_2,7.4369
GM+45_2,6.784
GM+60_2,7.0071
GM+90_2,7.9457
GM+150_2,6.9494
GM-0.1_3,7.7573
GM-0.2_3,7.2813
GM+5_3,7.3989
GM+10_3,7.1444
GM+15_3,7.2356
GM+25_3,7.4751
GM+45_3,7.864
GM+60_3,7.4965
GM+90_3,7.6743
GM+120_3,8.301
GM+150_3,7.513
MG-0.1_1,7.3375
MG+5_1,7.577000000000001
MG+10_1,7.7287
MG+15_1,7.4769
MG+25_1,7.5518
MG+45_1,7.5848
MG+120_1,7.4764
MG+150_1,7.4385
MG-0.1_2,6.7844
MG-0.2_2,7.1814
MG+5_2,7.0485
MG+10_2,7.3733
MG+15_2,7.999
MG+25_2,7.2363
MG+45_2,7.3726
MG+60_2,7.4351
MG+90_2,7.0738
MG+120_2,7.5144
MG-0.1_3,7.6982
MG-0.2_3,7.4948
MG+5_3,7.6862
MG+10_3,7.4357
MG+15_3,7.6019
MG+25_3,7.5499
MG+45_3,7.6494
MG+60_3,7.7052
MG+90_3,7.3669
MG+120_3,7.2825
MG+150_3,7.4267
