,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.50000003337858e-11,0.22994048460359792,4.0,0.0,-0.1626335545,1.0,0.334430966,2.0,-0.1386574018,3.0,-0.0331400096
1,2AA__del_ridA,0.122213113775,0.3247465619985396,4.0,4.0,0.3882671889,5.0,0.41377286950000003,6.0,-0.20720276510000002,7.0,-0.1059848382
2,GC_MS__WT,3.33333360913457e-11,0.44861832663495976,3.0,8.0,0.0380672554,9.0,-0.4664389987,10.0,0.4283717434,,
3,GC_MS__del_slyA,-1.66570606845,0.16646230114281269,2.0,11.0,-1.5479994465,12.0,-1.7834126904,,,,
4,Rho__WT,0.0,0.10303798003686483,3.0,13.0,-0.0292315006,14.0,0.11449550230000001,15.0,-0.08526400170000001,,
5,Rho__rho_Y80C,-0.20842667203333334,0.09887647651551394,3.0,16.0,-0.1030681427,17.0,-0.22301075550000002,18.0,-0.29920111790000004,,
6,Rho__rho_K130Q,1.2112061137333334,0.2036150518806346,3.0,19.0,1.4277063732,20.0,1.1823588655,21.0,1.0235531025,,
7,flagella__WT,0.0,0.5425016600127862,2.0,22.0,0.3836066026,23.0,-0.3836066026,,,,
8,flagella__del_rfaL,-0.5574409365,0.3043287478291461,2.0,24.0,-0.34224801520000003,25.0,-0.7726338578,,,,
9,flagella__del_rfaG,0.70096836625,0.14723143663719765,2.0,26.0,0.8050767135,27.0,0.5968600190000001,,,,
10,flagella__del_rfaD,1.23930401205,0.10414431187666988,2.0,28.0,1.1656628629,29.0,1.3129451612,,,,
11,nusG__WT_OD08,0.0,0.031354505132586044,2.0,30.0,0.0221709832,31.0,-0.0221709832,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.676452399566667,0.2184271005429573,3.0,32.0,1.9263867117000002,33.0,1.5808114769000001,45.0,1.5221590101,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.7013355429666667,0.193450484747085,3.0,34.0,0.6916968416,36.0,0.5128845865,37.0,0.8994252008,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.3078120603666667,0.34250665539612857,3.0,35.0,0.3578798877,41.0,0.6225291121000001,42.0,-0.056972818700000004,,
15,omv__controlPCN_highOD_intracellularRNAs,1.0834477916,0.7235151565222762,3.0,38.0,1.2169449582,39.0,1.7309177054,40.0,0.30248071120000003,,
16,omv__controlPCN_lowOD_intracellularRNAs,-9.25185853854297e-18,0.25606927451554934,3.0,43.0,-0.1459769019,44.0,0.2956755216,46.0,-0.1496986197,,
17,sv5015__STM1625,0.9183192732,0.13083877650364656,3.0,47.0,0.7771918833,48.0,1.0355850056,49.0,0.9421809307000001,,
