k,name,in_iM,gene_weight,regulator,function,category
103,Uncharacterized-17,True,0.0593948211,,,Uncharacterized
95,MdcR,False,0.0254728579,MdcR,Malonate synthesis,Miscellaneous Metabolism
63,Uncharacterized-11,False,0.0243586638,,,Uncharacterized
68,Iron acquisition,False,-0.0210131166,,Pyoverdine synthesis,Metal Homeostasis
31,NagQ,False,-0.020270209600000002,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
80,GcsR,False,0.0195897905,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,-0.0185100789,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
26,RsmA,False,0.018384362300000002,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
65,HypR,False,0.0166434219,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.016019376800000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,0.0142782835,SoxR,RND efflux pump,Defense Mechanisms
20,MmsR,False,-0.013826122900000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.01322631,FleN,Bacterial chemotaxis,Structural Components
85,MvfR,False,-0.0129273042,MvfR,PQS signalling,Miscellaneous Metabolism
73,AmrZ,False,-0.012862899,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
54,Sfa2,False,0.012812075400000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
93,PprB,False,0.012748319400000001,PprB,Flp pilus assembly protein,Structural Components
88,NRPS,False,-0.0124341043,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
8,EutR,False,-0.0117391031,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.0115654726,HexR,Glucose metabolism,Carbon Source Utilization
42,PrrF,False,-0.0115156045,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,0.0111722162,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
30,RpoS-1,False,-0.0105784204,AlgU/RpoN,General stress response,Stress Response
62,Uncharacterized-10,False,-0.009988389,,,Uncharacterized
13,Uncharacterized-2,False,-0.0099361853,,,Uncharacterized
94,Cell Division,False,-0.0095723548,,Cell wall biosynthesis,Structural Components
32,PvdS,False,0.0095327919,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
41,Uncharacterized-5,False,-0.0093123709,,,Uncharacterized
70,PhnR-2,False,-0.0092525588,PhnF/PhnR,Phosphate transport,Metal Homeostasis
90,RoxR,False,0.0090658114,RoxR,Cytochrome oxidases,Energy Metabolism
74,NarL-2,False,0.0089914188,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,0.0088241592,,,Singlet
84,PhhR,False,-0.0084646706,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.0082994705,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
67,CysB-1,False,0.0082015052,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
60,ErbR-2,False,0.0080756508,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
92,RpoS-2,False,-0.0078147161,RpoS/MmsR,General stress response,Stress Response
33,Uncharacterized-3,False,0.0075999774,,,Uncharacterized
