,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.272793384439501,2.0,0.0,0.192894052,1.0,-0.192894052,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.932196479,0.26584431093216654,2.0,2.0,0.744216164,3.0,1.120176794,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.027467937666666664,0.21828168895512112,3.0,4.0,0.22260679900000002,5.0,-0.12523141200000001,6.0,-0.1797792,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.749465619,0.4464593091163045,2.0,7.0,1.433771214,8.0,2.065160024,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,5.000000136146099e-10,0.40535382933116326,2.0,9.0,-0.286628441,10.0,0.28662844200000004,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.526076473,0.05481745336249856,2.0,11.0,0.48731468,12.0,0.5648382660000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.08136118268228328,2.0,13.0,-0.057531044,14.0,0.057531044,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.11091234574999999,0.38226624731696496,4.0,15.0,-0.61461115,16.0,-0.18855553600000002,17.0,0.24926492400000003,18.0,0.11025237900000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.5468858600000001,0.5015572601791726,4.0,19.0,-1.117237215,20.0,-0.626914594,21.0,-0.5468701220000001,22.0,0.103478491,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.1727560426666667,0.05239725179183872,3.0,23.0,0.223117804,24.0,0.11853653700000001,25.0,0.17661378700000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.24085212096851558,2.0,26.0,-0.170308168,27.0,0.170308168,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.1219993525,0.12487225812179759,2.0,28.0,-0.033701332,29.0,-0.210297373,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.028146057500000002,0.06021790008653092,2.0,30.0,0.014434428000000001,31.0,-0.070726543,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.1450219213396944,2.0,32.0,-0.102545984,33.0,0.102545984,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.011967525,0.14117698013373145,2.0,34.0,-0.08785967500000001,35.0,0.11179472500000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.43174302000000003,0.023131369172494077,2.0,36.0,0.44809936800000005,37.0,0.415386672,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,5.782411586589357e-18,0.165109601459112,3.0,38.0,0.16921786500000002,39.0,-0.160669212,40.0,-0.008548653,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,5.651843237666665,0.44725625220951576,3.0,41.0,5.81802536,42.0,5.145283427,43.0,5.992220926,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.015371436520183076,2.0,44.0,-0.010869247,45.0,0.010869247,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.05148292,0.1004531958819678,2.0,46.0,0.019548216,47.0,-0.12251405600000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.10797933200000001,,1.0,48.0,-0.10797933200000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.32796692650000003,0.18865585233979917,2.0,49.0,0.19456709400000002,50.0,0.461366759,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.053989665500000006,0.04676737570598359,2.0,51.0,0.020920137000000002,52.0,0.087059194,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,1.7686402866666668,0.11856688678601113,3.0,53.0,1.776587257,54.0,1.646299826,55.0,1.883033777,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,1.6060549780000002,0.13401801376199574,3.0,56.0,1.7082522240000002,57.0,1.655592433,58.0,1.454320277,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.32279887700000004,,1.0,59.0,0.32279887700000004,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.03474096650406632,2.0,60.0,0.024565573,61.0,-0.024565573,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.9411216825000001,0.08607488164357308,2.0,62.0,1.001985815,63.0,0.88025755,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.7532780125,0.42927815511914774,2.0,64.0,-0.449732518,65.0,-1.056823507,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,5.00279449875,0.43820764671012397,4.0,66.0,4.691924494,67.0,4.716540796,68.0,4.970283761,69.0,5.632428944,,,,,,,,
