,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.4508701853,0.3306140284890363,2.0,0.0,3.6846496068,5.0,3.2170907638,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.12374058375,0.3264234360228917,2.0,1.0,4.3545568089,6.0,3.8929243586,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.05681495885,0.6462636273734748,2.0,2.0,4.5137923522,7.0,3.5998375655,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.9321843033,0.06848138454950665,2.0,3.0,3.9806079547,8.0,3.8837606519000003,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.6483713996500002,0.1934288073443274,2.0,4.0,3.785146221,9.0,3.5115965783,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.235895739,0.5024762755121481,2.0,10.0,2.8805913572,29.0,3.5912001208,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.1336372911000003,0.10768776488357727,2.0,11.0,2.0574905423,30.0,2.2097840399,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.42787622015,0.037253772486521126,2.0,12.0,2.4542186153,31.0,2.401533825,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.8946169751,0.011062725613907616,2.0,13.0,4.9024395034,14.0,4.8867944468,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.13258874245,0.22951983585515004,2.0,15.0,5.2948837748,18.0,4.9702937101,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.5975868296,0.28403160815822376,2.0,16.0,5.7984275058,19.0,5.3967461534,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.4542098518,0.011326975943520117,2.0,17.0,5.4622192333,20.0,5.4462004703,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.7842816226,0.03945442618042178,2.0,21.0,5.8121801149,24.0,5.7563831303,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.705745741099999,0.16223325889691326,2.0,22.0,5.8204619786,25.0,5.5910295036,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.79401271955,0.17321638189421734,2.0,23.0,5.9164951978,26.0,5.6715302413,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.00716595255,0.14884941235237933,2.0,27.0,3.9019135237,28.0,4.1124183814,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.672519143,0.435298231595938,2.0,32.0,2.3647168116,33.0,2.9803214744,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.8962143972500005,0.2611028412712848,2.0,34.0,5.0808419869,38.0,4.7115868076,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.3515017527,0.9282090263632261,2.0,35.0,5.0078446496,39.0,3.6951588558,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.75761085435,0.05651555311482322,2.0,36.0,4.7975733852,40.0,4.7176483235,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.7994857224,0.20521712273286363,2.0,37.0,4.9445961415,41.0,4.6543753033,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.0053701218499995,0.18307454233824913,2.0,42.0,6.1348233722,45.0,5.8759168715,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.06031942265,0.1594153105996895,2.0,43.0,6.1730430698,46.0,5.9475957755,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.949306706250001,0.04517905682702241,2.0,44.0,5.9812531237,47.0,5.9173602888,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.6826488119,0.13470899733157915,2.0,48.0,3.5873951664,52.0,3.7779024574,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.6969058004999997,0.38360701667269,2.0,49.0,3.9681569233,53.0,3.4256546777,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.1317711077999997,0.1840735100596661,2.0,50.0,3.261930735,54.0,3.0016114806,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.8910465431,0.1356380811948362,2.0,51.0,2.7951359361,55.0,2.9869571501000003,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.7174987998999995,0.19537070535256845,2.0,56.0,5.5793508493,57.0,5.8556467505,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.81036815655,0.14591434956523214,2.0,58.0,5.9135451826,59.0,5.7071911305,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.8294988713,0.054396840227519457,2.0,60.0,5.8679632459,61.0,5.7910344967,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.4355235366,0.1419054730766722,2.0,62.0,5.5358658589,63.0,5.3351812143,,
