,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.10350966895,0.11006588866168432,2.0,0.0,8.0256813327,5.0,8.1813380052
1,U01-Set001__USA300 LAC CA-MHB Control,8.0793673319,0.01006600726987281,2.0,1.0,8.0864850739,6.0,8.0722495899
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.111571628450001,0.006049986881502424,2.0,2.0,8.1072936417,7.0,8.1158496152
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.014999250799999,0.05574235921462755,2.0,3.0,7.9755834506,8.0,8.054415051
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.1075082983,0.06904754373599886,2.0,4.0,8.1563322847,9.0,8.0586843119
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.8634984743,0.09649725376060042,2.0,10.0,7.7952646118,29.0,7.9317323368
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.8428691263,0.02167510609116437,2.0,11.0,7.8275425118,30.0,7.8581957408
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.81465575795,0.16333796128526956,2.0,12.0,7.6991583779,31.0,7.930153138
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.2196235092,0.1344906068365238,2.0,13.0,8.3147227293,14.0,8.1245242891
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.217680142399999,0.017290760780830576,2.0,15.0,8.2299065566,18.0,8.2054537282
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.1782733684,0.024550079933995585,2.0,16.0,8.1956328964,19.0,8.1609138404
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.4210242003,0.06954888838355794,2.0,17.0,8.4702026909,20.0,8.3718457097
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.9197724716,0.1453203871522345,2.0,21.0,7.8170154404000005,24.0,8.0225295028
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.58084353085,0.007919085771746956,2.0,22.0,7.5752438916,25.0,7.5864431701
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.8005471555499994,0.2746553320053136,2.0,23.0,7.9947578033,26.0,7.6063365078
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.9241323723,0.04947980535738899,2.0,27.0,7.8891448664,28.0,7.9591198782
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.080848191200001,0.06433008409800463,2.0,32.0,8.1263364299,33.0,8.0353599525
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.8604617046000005,7.309843629693304e-05,2.0,34.0,7.8604100162,38.0,7.860513393
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.711775580399999,0.0026496545498491107,2.0,35.0,7.7136491691,39.0,7.7099019917
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.7178688627,0.1002455181960693,2.0,36.0,7.646984577,40.0,7.7887531484
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.60950947615,0.0015455563135257585,2.0,37.0,7.6106023495,41.0,7.6084166028
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.0476016839,0.05276654784357931,2.0,42.0,8.0102901001,45.0,8.0849132677
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.134049298899999,0.03631837083630694,2.0,43.0,8.1083683326,46.0,8.1597302652
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.2423346072,0.025471972097022663,2.0,44.0,8.224323203,47.0,8.2603460114
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.2465171933,0.2036006013949099,2.0,48.0,8.3904845592,52.0,8.1025498274
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.080787457149999,0.006363040024095833,2.0,49.0,8.0852868059,53.0,8.0762881084
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.938613124250001,0.04323975793117694,2.0,50.0,7.9080379982,54.0,7.9691882503
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.0077532718,0.039587564770667154,2.0,51.0,7.9797606363,55.0,8.0357459073
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.7701193878999995,0.03372172383920236,2.0,56.0,7.7462745283,57.0,7.7939642475
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.680394093049999,0.05821645308071217,2.0,58.0,7.7215593418,59.0,7.6392288443
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.20864893895,0.077575453396095,2.0,60.0,8.1537948098,61.0,8.2635030681
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.9269822779,0.20347652805502087,2.0,62.0,7.7831026451,63.0,8.0708619107
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.93945685455,0.08252489482858615,2.0,64.0,7.9978107673,65.0,7.8811029418
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.9094541292,0.0396781155922728,2.0,66.0,7.9375107938,67.0,7.8813974646
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.015103520050001,0.11298272888281581,2.0,68.0,7.9352126663,69.0,8.0949943738
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.929678948599999,0.05107945357190875,2.0,70.0,7.9657975766,71.0,7.8935603206
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.22655158575,0.011471223817693773,2.0,72.0,8.2184402056,73.0,8.2346629659
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.115278086250001,0.04560327394384485,2.0,74.0,8.1475244705,75.0,8.083031702
38,ICA-Set002__USA300 LAC CA-MHB Control,7.9177190834,0.18240845446788623,2.0,76.0,7.7887368283,77.0,8.0467013385
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.420145000449999,0.014365533778298885,2.0,78.0,8.4303029668,79.0,8.4099870341
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.89860019285,0.05558814764022239,2.0,80.0,7.937906949,81.0,7.8592934367
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.958634651600001,0.1283599189187454,2.0,82.0,7.8678704825,83.0,8.0493988207
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.9217369203,0.05243607243842605,2.0,84.0,7.9588148227,85.0,7.8846590179
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.078677271,0.044384133252598934,2.0,86.0,8.1100615926,87.0,8.0472929494
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.202398212950001,0.051257036156804235,2.0,88.0,8.1661540151,89.0,8.2386424108
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.7422877162,0.0780514794489566,2.0,90.0,7.6870969858,91.0,7.7974784466
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.027806427250001,0.22345363833855708,2.0,92.0,6.8698008443,93.0,7.1858120102
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.829938159599999,0.025017733489014527,2.0,94.0,7.8476283686,96.0,7.8122479506
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.3970176905,0.2510750746896926,2.0,95.0,9.2194808026,97.0,9.5745545784
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.2399003152,0.06222672921643505,2.0,98.0,8.2839012574,99.0,8.195899373
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.13388417595,0.03036252164626813,2.0,100.0,8.155353720899999,101.0,8.112414631
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.3692296807,0.04738989922253212,2.0,102.0,8.4027393998,103.0,8.3357199616
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.08289685005,0.12316043073984369,2.0,104.0,7.9958092743,105.0,8.1699844258
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.12148136465,0.08861981233562555,2.0,106.0,8.1841450349,107.0,8.0588176944
