k,name,in_iM,gene_weight,regulator,function,category
36,AbrB – Transition State,True,0.116361608,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
43,Uncharacterized 2,False,0.047317284,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
38,GlpP – Glycerol,False,0.041198634000000005,GlpP,Glycerol uptake and utilization,Carbon
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.037841688000000005,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
3,AcoR – Acetoin,False,0.024379825,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
11,ArsR+ – Diamide Stress,False,-0.024056615,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
75,HutP – Histidine Utilization,False,0.024056045,HutP,Histidine uptake and utilization,Amino Acids
23,SigD – Motility,False,-0.021041034,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
21,StrRes – Translation,False,-0.020995902,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
63,Noise – Carbon Source Transition 2,False,0.020589809,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
76,Empty 2,False,-0.020080491000000002,,Contains no genes,Uncharacterized
18,ImmR – ICEBs1,False,-0.019464644,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
78,Empty 3,False,0.018984328,,Contains no genes,Uncharacterized
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.018194709,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
6,MalR – Malate,False,0.017434192,MalR,Malate uptake and utilization,Carbon
26,Uncharacterized 6,False,-0.017209027000000002,,5’ ends of tRNAs and independent transcripts,Uncharacterized
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.0168517,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
58,PurR – Purines,False,-0.016609051,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
15,GerE / GerR – Mid-late Spore Coat,False,0.016537779000000002,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
24,Uncharacterized 5,False,-0.015586772,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
29,Noise – S1235,False,0.015119754000000001,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
14,WapA – Intercellular Competition,False,-0.014777177,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
77,PhoP-1 – Phosphate Limitation 1,False,-0.014020778000000001,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
70,Thi-Box – Thiamine,False,0.013729385,Thi-box,Synthesis and uptake of thiamine,Other Organics
28,Noise – S415,False,0.013049905,,Noisy independent transcript S415,Uncharacterized
80,LicR – Lichenan,False,-0.012879982000000002,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
2,CodY – BCAA Limitation,False,0.012563419000000001,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
4,SigW – Cell Wall Stress,False,0.012330493000000001,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
17,Uncharacterized 1,False,0.012310573,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
25,SigK-2 – Sporulation 6,False,-0.011980942000000001,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
56,AhrC – Arginine,False,-0.011962185,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
31,Noise – S1210,False,-0.011670139000000001,,Noisy independent transcript S1210,Uncharacterized
27,SknR – Skin Element,False,-0.011598192,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
69,CymR – Sulfur,False,0.011157146000000001,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
9,ResD – Oxygen Limitation,False,-0.0110087,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
