,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.89874980855,0.13685657290347739,2.0,0.0,3.9955220193,5.0,3.8019775978
1,U01-Set001__USA300 LAC CA-MHB Control,4.175217903,0.4070608787218853,2.0,1.0,3.8873823953,6.0,4.4630534107
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.3069985287,0.18335730041004256,2.0,2.0,4.4366517192,7.0,4.1773453382
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.2278507268,0.2903082545121904,2.0,3.0,4.0225717914,8.0,4.4331296622
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.4572385288,0.27854570475125773,2.0,4.0,4.6542000855,9.0,4.2602769721
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.44661290315,0.627026051858821,2.0,10.0,2.0032385299,29.0,2.8899872764000003
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.4727124873,0.8323419813799361,2.0,11.0,1.8841578280000002,30.0,3.0612671466
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.9498502228500003,0.33395969368832956,2.0,12.0,2.7137050588,31.0,3.1859953869
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.767613426,0.01060704776075604,2.0,13.0,3.7751137414000002,14.0,3.7601131106
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.2917340809,0.21208991525770007,2.0,15.0,3.4417042982,18.0,3.1417638636
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.4785392129000003,0.26085634816071424,2.0,16.0,3.2940859202,19.0,3.6629925056
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.77866461225,0.2833344917351945,2.0,17.0,3.5783168718000002,20.0,3.9790123527
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.08008923745,0.34718999432878095,2.0,21.0,3.8345888381,24.0,4.3255896368
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.80776160595,0.21761402866451177,2.0,22.0,3.9616379613,25.0,3.6538852506
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.6291368413000002,1.169932296805045,2.0,23.0,3.4564039019,26.0,1.8018697807000001
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.8807468347,0.23498516719239881,2.0,27.0,2.7145872295,28.0,3.0469064399
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.4326042608,0.8175145346930205,2.0,32.0,1.8545341896,33.0,3.010674332
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.96366787945,0.02606075452858439,2.0,34.0,2.9820956157,38.0,2.9452401432
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.2370477717500004,0.16275697109972714,2.0,35.0,3.3521343297,39.0,3.1219612138
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.75185956835,0.6901781633759343,2.0,36.0,2.2638299088,40.0,3.2398892279
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.81193745615,0.05403600441489704,2.0,37.0,3.773728231,41.0,3.8501466813
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.2493198616,0.2830136841060848,2.0,42.0,3.0491989664,45.0,3.4494407568
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.11268829095,0.4087230375093149,2.0,43.0,2.8236774595,46.0,3.4016991224
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.5579905013,0.04202291180143679,2.0,44.0,3.5877051872,47.0,3.5282758154
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.0062498822499997,0.11854832067843656,2.0,48.0,2.9224235608,52.0,3.0900762037
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.4095469022,0.8700733557774916,2.0,49.0,2.7943121322,53.0,4.0247816722
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.3631527752,0.24516824051538033,2.0,50.0,3.1897926498,54.0,3.5365129006
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.05065470945,0.0660701623757654,2.0,51.0,3.0039360496,55.0,3.0973733693
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,1.7125290485,0.6978782426211985,2.0,56.0,1.2190546107,57.0,2.2060034863
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.09144311415,0.23200626809816993,2.0,58.0,3.2554963196,59.0,2.9273899087
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.9556102132,1.4808893646060841,2.0,60.0,4.0027571251,61.0,1.9084633013
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,2.38617931225,0.8292753990649407,2.0,62.0,2.9725655704,63.0,1.7997930541
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.4902011321,0.13326452087176302,2.0,64.0,5.5844333785,65.0,5.3959688857
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.11707804425,0.14935239112370866,2.0,66.0,5.2226861328,67.0,5.0114699557
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.26094267945,0.4444569326893325,2.0,68.0,5.5752211905,69.0,4.9466641684
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.1515547538,0.08929931246599328,2.0,70.0,5.0884106044,71.0,5.2146989032
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.2370229412,0.07574847876599446,2.0,72.0,4.2905852042,73.0,4.1834606782
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.29238255235,0.0128637744567183,2.0,74.0,4.2832864902,75.0,4.3014786145
38,ICA-Set002__USA300 LAC CA-MHB Control,4.35802144865,0.10043339088168712,2.0,76.0,4.2870043169,77.0,4.4290385804
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.51444449365,0.2065253417665547,2.0,78.0,4.368409024,79.0,4.6604799633
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.73019091,0.37729118005674595,2.0,80.0,4.9969760619,81.0,4.4634057581
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.3705136091,0.3718144575828064,2.0,82.0,4.1076010848,83.0,4.6334261334
