,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.83571070535,0.029401291577368382,2.0,0.0,8.856500558,5.0,8.8149208527
1,U01-Set001__USA300 LAC CA-MHB Control,8.46327521625,0.10460821027041714,2.0,1.0,8.5372443911,6.0,8.3893060414
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.64854165575,0.22052751267401755,2.0,2.0,8.8044781554,7.0,8.4926051561
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.578226153100001,0.03924483011382643,2.0,3.0,8.5504758676,8.0,8.6059764386
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.58369184695,0.41031333070111925,2.0,4.0,8.8738271855,9.0,8.2935565084
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.88891517515,0.03281859850227902,2.0,10.0,6.9121214287,29.0,6.8657089216
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.0441247450999995,0.01715621292677114,2.0,11.0,7.0319934706,30.0,7.0562560196
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.116543333899999,0.03283775607559097,2.0,12.0,7.1397631339,31.0,7.0933235339
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.3982402449,0.029737753843507003,2.0,13.0,7.3772124775,14.0,7.4192680123
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.78497216095,0.8953136452568986,2.0,15.0,5.1518898111,18.0,6.4180545108
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.9514240033,0.12492049298661181,2.0,16.0,6.039756131,19.0,5.8630918756
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.564640510849999,0.3484964849813664,2.0,17.0,6.3182162831,20.0,6.8110647386
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.13994745555,0.04934655836767388,2.0,21.0,6.1748407416,24.0,6.1050541695
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.0979574014,0.16170127319120578,2.0,22.0,4.9836173346,25.0,5.2122974682
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.6981246873,1.3242974696532512,2.0,23.0,6.6345444084,26.0,4.7617049662
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.65998119455,0.16205408221049025,2.0,27.0,7.774570735,28.0,7.5453916541
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.2442920745,0.15579892801358405,2.0,32.0,7.354458553,33.0,7.134125596
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.8057544286,0.17430158977288088,2.0,34.0,6.9290042647,38.0,6.6825045925
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.75299669865,0.3476733668675463,2.0,35.0,6.998838894,39.0,6.5071545033
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.92296239495,0.30398867846989497,2.0,36.0,7.1379148509,40.0,6.708009939
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.7586797882,0.16917073090328896,2.0,37.0,6.6390580172,41.0,6.8783015592000005
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.73603086375,0.3500205559260573,2.0,42.0,5.4885289551,45.0,5.9835327724
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.6828550821,0.027453392778139445,2.0,43.0,5.6634426019,46.0,5.7022675623
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.38716265335,0.13839629890946048,2.0,44.0,6.2893016919,47.0,6.4850236148
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.02061920685,0.6891322740991286,2.0,48.0,8.507909311,52.0,7.5333291027
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.89328233775,0.03496121280086835,2.0,49.0,7.9180036484,53.0,7.8685610271
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.4307763692,0.22735703019313452,2.0,50.0,7.2700106714,54.0,7.591542067
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.77468637775,0.07562573132203128,2.0,51.0,7.8281618452,55.0,7.7212109103
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.2960895107,0.32185105836223016,2.0,56.0,5.0685064448,57.0,5.5236725766
