,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.14773038779901232,2.0,0.0,0.10446115900000001,1.0,-0.10446115900000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.0680313765,0.10371964808049457,2.0,2.0,-0.99469051,3.0,-1.141372243,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.11895252766666668,0.10156430700263681,3.0,4.0,-0.236143705,5.0,-0.056486613000000005,6.0,-0.064227265,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.2213688875,0.007802778373503418,2.0,7.0,-0.21585149,8.0,-0.22688628500000002,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.15934872850593396,2.0,9.0,0.112676566,10.0,-0.112676567,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.6463415185000001,0.10996141257410305,2.0,11.0,-0.724095979,12.0,-0.5685870580000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.08265068028612459,2.0,13.0,-0.058442856,14.0,0.058442857,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.14392468949999998,0.606945852001588,4.0,15.0,-0.755322264,16.0,-0.572336343,17.0,0.43599928600000004,18.0,0.315960563,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.3829276435000004,0.06939650106329272,4.0,19.0,-2.289540839,20.0,-2.425698933,21.0,-2.372067878,22.0,-2.4444029240000003,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.24475942966666667,0.31527591516305964,3.0,23.0,0.608358222,24.0,0.078639362,25.0,0.047280705000000006,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.056481896458384334,2.0,26.0,0.039938732000000005,27.0,-0.039938732000000005,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.2687224195,0.0417989733465765,2.0,28.0,-0.239166082,29.0,-0.298278757,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.40655987950000005,0.0012313649411464268,2.0,30.0,0.40743058600000004,31.0,0.405689173,,,,,,,,,,,,
