,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.499999990010493e-11,0.11813011674730518,4.0,0.0,0.1132027525,1.0,-0.1654888374,2.0,0.0383052305,3.0,0.0139808543
1,2AA__del_ridA,0.492013317525,0.14979249118312876,4.0,4.0,0.4124651117,5.0,0.3265902445,6.0,0.571983093,7.0,0.6570148209000001
2,GC_MS__WT,0.0,0.15468118271558612,3.0,8.0,-0.1191362937,9.0,-0.0556758375,10.0,0.1748121312,,
3,GC_MS__del_slyA,1.7585242993499999,0.11244282923801308,2.0,11.0,1.6790152123,12.0,1.8380333864,,,,
4,Rho__WT,2.3129646346357427e-18,0.2527849195097075,3.0,13.0,0.2188592236,14.0,-0.2766889784,15.0,0.0578297548,,
5,Rho__rho_Y80C,1.0985309843333333,0.3258730691265165,3.0,16.0,0.7222475707,17.0,1.2855100862,18.0,1.2878352961,,
6,Rho__rho_K130Q,0.6081047827333333,0.11112107353682343,3.0,19.0,0.6240005823,20.0,0.489891813,21.0,0.7104219529,,
7,flagella__WT,0.0,0.017180931682784895,2.0,22.0,-0.0121487533,23.0,0.0121487533,,,,
8,flagella__del_rfaL,-0.009536808100000002,0.07130616639737472,2.0,24.0,-0.0599578819,25.0,0.0408842657,,,,
9,flagella__del_rfaG,-0.6080833875,0.10155257905956308,2.0,26.0,-0.6798919048000001,27.0,-0.5362748702,,,,
10,flagella__del_rfaD,-1.62887548315,0.1300746100831622,2.0,28.0,-1.7208521220000002,29.0,-1.5368988443,,,,
11,nusG__WT_OD08,0.0,0.016789066256837442,2.0,30.0,0.011871662600000001,31.0,-0.011871662600000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.18188137950000002,0.4824341230492467,3.0,32.0,0.3557264495,33.0,-0.5770816932,45.0,-0.3242888948,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.07982177726666667,0.5187874692845468,3.0,34.0,0.40378447030000003,36.0,-0.015464508000000002,37.0,-0.6277852941000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.7361812726666667,0.22645842469524274,3.0,35.0,0.6912699319000001,41.0,0.5355435843,42.0,0.9817303018,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.04654346376666668,0.35244843263997955,3.0,38.0,0.1950374268,39.0,0.1163012486,40.0,-0.45096906670000003,,
16,omv__controlPCN_lowOD_intracellularRNAs,-1.850371707708594e-17,0.6441970472825206,3.0,43.0,0.489174855,44.0,-0.7298922870000001,46.0,0.240717432,,
17,sv5015__STM1625,-0.17362633976666672,0.23036097066255723,3.0,47.0,-0.1385656181,48.0,-0.4195078253,49.0,0.0371944241,,
18,sv5015__STM0581,-0.32821404083333333,0.20203507272426866,3.0,50.0,-0.5615037580000001,51.0,-0.21125057760000002,52.0,-0.2118877869,,
19,sv5015__WT,-3.333333146541643e-11,0.1628907478229203,3.0,53.0,-0.1867303871,54.0,0.11291558060000001,55.0,0.0738148064,,
20,tomato__tomato_root,2.4103479903333334,0.211880579022292,3.0,56.0,2.5871446278,57.0,2.4684098761,58.0,2.1754894671000002,,
21,tomato__LB,0.0,0.4665323437380097,2.0,59.0,-0.3298881839,60.0,0.3298881839,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.37038078606666663,0.48141118813976524,3.0,61.0,-0.6875984595,62.0,0.1835588524,63.0,-0.6071027511,,
23,AcrB_efflux_virulence__WT,1.1564823173178713e-18,0.04284479889979166,3.0,64.0,0.049432040600000005,65.0,-0.0229748097,66.0,-0.0264572309,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5070394058333333,0.8086404235813901,3.0,67.0,-0.10260300280000001,74.0,0.1993645409,75.0,1.4243566794,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.9541940820333332,0.049209596307882866,3.0,68.0,1.9750037723,69.0,1.8979983866999999,71.0,1.9895800871,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.10153958550000002,0.8873343909809326,3.0,70.0,-0.8908905572,106.0,0.3771325131,107.0,0.8183768006000001,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.0133500440666667,0.5079675408262819,3.0,72.0,2.4055597329,79.0,2.1949483801,110.0,1.4395420192000001,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.40326520819999995,0.40571306287211556,3.0,73.0,-0.10967129290000001,76.0,-0.8662188502,109.0,-0.2339054815,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.6404419499333331,0.45389976119916214,3.0,77.0,2.01128554,78.0,1.7757712531,86.0,1.1342690567,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.2527734059,0.45787669163164785,2.0,80.0,0.9290056923000001,95.0,1.5765411194999999,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,2.0364938585,0.2802318459844092,2.0,81.0,2.2346476970999998,82.0,1.8383400199,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.10764170836666669,0.2943614603181872,3.0,83.0,0.2224480416,84.0,-0.3428951088,85.0,-0.2024780579,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.15641431993333335,0.17201588533852433,3.0,87.0,0.1072749811,100.0,0.0143152795,101.0,0.3476526992,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.4640946262239688,3.0,88.0,-0.19858469210000002,89.0,-0.33176091300000005,90.0,0.5303456051000001,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.2624596828666665,0.052646951051001,3.0,91.0,1.3229563159,92.0,1.2373901209,93.0,1.2270326118,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.3643175213666667,0.2610577123603991,3.0,94.0,-0.1370533054,119.0,-0.6494557846,120.0,-0.3064434741,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.91455763835,0.3011610232229115,2.0,96.0,1.1275106401000001,97.0,0.7016046366,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.2733611859333334,0.20673224263702686,3.0,98.0,1.3262765039,99.0,1.4484927057,105.0,1.0453143482,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,1.8629875019666666,0.050200806473877695,3.0,102.0,1.805103966,103.0,1.8892379564000001,104.0,1.8946205835,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,1.4927072801333334,0.3692180122891651,3.0,108.0,1.8013329327,111.0,1.0836699055,112.0,1.5931190022,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.3507702933666667,0.17662814506589555,3.0,113.0,-0.1473432332,114.0,-0.43981200340000004,115.0,-0.4651556435,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,1.2092291757666667,0.2221024901016292,3.0,116.0,1.0136261128,117.0,1.1633849714,118.0,1.4506764430999999,,
43,OPG__del_opgGH,0.041646499233333335,0.07705595346565174,3.0,121.0,0.010815980400000001,122.0,-0.0152205303,123.0,0.1293440476,,
44,OPG__del_opgGH_pBK16,0.19319996243333334,0.3445795286865332,3.0,124.0,0.1761253449,125.0,-0.1425248305,126.0,0.5459993729,,
45,OPG__WT,3.333333377838107e-11,0.044042535426476036,3.0,127.0,-0.027399712200000002,128.0,-0.023403873500000002,129.0,0.0508035858,,
46,PinT__pinT+_1h,0.0,0.042557088831058854,2.0,130.0,0.0300924061,131.0,-0.0300924061,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.2345146982601721,3.0,132.0,0.0169480928,133.0,0.2255808944,134.0,-0.24252898720000002,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.026909641600000006,0.26765315798463435,3.0,135.0,0.332491075,136.0,-0.0858410495,137.0,-0.16592110070000002,,
49,dephostatin__LB_DMSO,3.33333360913457e-11,0.3657191470741099,3.0,138.0,-0.3226138183,139.0,-0.0746819416,140.0,0.39729576,,
50,dephostatin__LB_Dephostatin,0.16975817840000004,0.3766752881118431,3.0,141.0,0.534648129,142.0,0.19231507050000002,143.0,-0.2176886643,,
51,dephostatin__LPM_DMSO,-0.19147629060000002,0.5555298087239914,2.0,144.0,0.2013426043,145.0,-0.5842951855,,,,
52,dephostatin__LPM_Dephostatin,0.11326800476666667,0.3291008462259014,3.0,146.0,-0.24270908730000001,147.0,0.1760714848,148.0,0.4064416168,,
