k,Name,in_iM,gene_weight,Regulator,Function,Category
10,Guanine Responsive (GR),False,0.023115473,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,0.014146972,,Galactose/Mannose Metabolism,Carbon Source Utilization
12,Urease,False,0.012787371,,Urea Metabolism,Miscellaneous Metabolism
14,CcpA-1,False,-0.012295681000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
13,FMN,False,0.009914302,,Riboflavin Biosynthesis,Miscellaneous Metabolism
20,CcpA-2,False,0.0095783,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
5,SaeR,False,-0.009368856,SaeR,Virulence Expression,Virulence
22,VraR,False,0.009072844,VraR,Cell Wall Biosynthesis,Structural Components
15,PurR,False,-0.008880741000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.008440506,SigS,Stress Response,Stress Response
25,B-Lactam Resistance,False,-0.00822721,,B-lactam Resistance,Stress Response
9,CodY,False,-0.008058186,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.007335639000000001,,Virulence Expression,Virulence
7,Translation,False,-0.007316098,,Translation Machinery Expression,Biological Enrichment
28,Agr,False,0.006318247000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
8,Fur,False,-0.006074328,Fur,Iron Metabolism,Metal Homeostasis
17,SNFR,False,-0.005907282000000001,,,Genomic Strain Difference
23,Phi-Sa3,False,-0.005088795,,Prophage Expression,Mobile Elements
3,CymR,False,0.0048449190000000005,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,-0.004667073,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.004163883,MntR,Manganese Acquisition,Metal Homeostasis
4,SigB,False,-0.004145232,SigB,Stress Response,Stress Response
6,Rex,False,-0.0040477180000000005,Rex,Redox Balance,Energy Metabolism
27,PerR,False,0.00214826,PerR,Oxidative Stress Response,Stress Response
0,TreR,False,0.001637308,TreR,Trehalose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.001388726,NreC or Rex,Redox Balance,Energy Metabolism
18,LacR,False,-0.0012907180000000002,LacR,Lactose Metabolism,Carbon Source Utilization
24,Autolysin,False,-0.001024135,,Autolysin Expression,Biological Enrichment
2,Unc-1,False,0.000151278,,,Uncharacterized
