,BSU_23370
LBexp_1,13.1809
LBexp_2,13.2791
LBexp_3,12.7986
LBtran_1,8.9574
LBtran_2,10.063
LBtran_3,10.1578
LBstat_1,9.5353
LBstat_2,9.3147
LBstat_3,9.2145
LBGexp_1,12.5762
LBGexp_2,13.1519
LBGexp_3,12.7677
LBGtran_2,10.46
LBGtran_3,11.8374
LBGstat_1,10.4914
LBGstat_2,10.3969
LBGstat_3,10.2238
S0_1,10.9844
S0_2,10.9206
S0_3,10.855
S1_1,11.3626
S1_2,11.5182
S1_3,11.6265
S2_1,9.7994
S2_2,9.7056
S2_3,9.7595
S3_1,9.6398
S3_2,9.7136
S4_1,10.1926
S4_2,10.2184
S4_3,10.1332
S5_1,10.104800000000001
S5_2,10.8006
S5_3,10.6959
S6_1,10.2317
S6_2,10.7055
S6_3,10.5975
S6/t_1,10.1535
S6/t_2,10.0418
S6_4,10.1835
S6_5,10.7778
S6_6,10.2905
S7_4,10.9566
S7_5,10.9001
S7_6,10.5031
S8_4,10.7851
S8_5,10.799
G135_1,12.0692
G135_3,10.4738
G150_1,11.9094
G150_2,12.7291
G150_3,11.7407
G180_1,12.1876
G180_2,12.5835
G180_3,11.283
C30_1,10.5559
C30_2,10.6939
C90_1,10.4717
C90_2,10.8154
BI_1,10.1811
BI_2,10.2226
BC_2,9.6061
BC/t_1,9.2289
BC/t_2,10.1778
BC_1,9.0078
Sw_1,9.0812
Sw_2,9.3066
BT_1,10.6748
BT_2,9.9734
B36_1,12.347
B36_2,12.2182
B60_1,12.9913
B60_2,12.6145
M9exp_1,11.9352
M9exp_2,11.4457
M9exp_3,11.447
M9tran_1,10.7776
M9tran_2,10.98
M9tran_3,10.6967
M9stat_1,10.3248
M9stat_2,10.2889
M9stat_3,10.0431
M+G_1,11.4456
M+G_2,11.1285
M+G_3,11.0787
Glu_1,11.3199
Glu_2,11.178
Glu_3,11.4167
Fru_1,12.0586
Fru_2,11.2333
Fru_3,10.6915
Mal_1,10.7485
Mal_2,10.8246
Mal_3,10.728
G+S_2,10.9244
G+S_3,10.6388
Pyr_1,10.3615
Pyr_2,10.7627
Pyr_3,10.7788
Gly_1,10.3562
Gly_2,11.0075
Gly_3,9.743
Glucon_1,10.2303
Glucon_2,10.655
Glucon_3,10.3011
aero_1,13.0887
aero_2,12.0495
aero_3,12.6517
nit_1,10.9357
nit_2,10.8884
nit_3,10.736
ferm_1,10.7739
ferm_2,11.9216
ferm_3,11.5727
T-5.40H_1,11.5134
T-4.40H_1,11.9947
T-3.40H_1,12.2814
T-2.40H_1,11.8817
T-1.40H_1,12.0667
T-1.10H_1,12.4571
T-0.40H_1,12.5573
T0.0H_1,11.965
T0.30H_1,12.1393
T1.0H_1,11.6709
T1.30H_1,11.3827
T2.0H_1,11.0403
T2.30H_1,11.7095
T3.0H_1,11.1062
T3.30H_1,11.2994
T4.0H_1,11.279
T5.0H_1,10.658
HPh_1,11.7204
HPh_2,11.4803
HPh_3,11.9139
LPh_1,11.7215
LPh_2,12.1722
LPh_3,11.6127
LPhT_1,12.3694
LPhT_2,11.6933
LPhT_3,11.9808
SMMPr_1,12.2007
SMMPr_2,12.1225
SMMPr_3,12.4212
HiTm_1,13.1093
HiTm_2,12.9835
HiTm_3,12.7774
LoTm_1,11.3799
LoTm_2,10.7059
LoTm_3,11.0114
HiOs_1,10.5791
HiOs_2,10.4682
HiOs_3,10.6278
BMM_1,11.1094
BMM_2,10.8405
BMM_3,11.3877
Heat_1,14.0829
Heat_2,13.6082
Heat_3,13.4316
Cold_1,11.7378
Cold_2,11.3631
Cold_3,10.8397
Etha_1,12.7588
Etha_2,12.4551
Etha_3,12.9328
SMM_1,12.1341
SMM_2,12.0337
SMM_3,11.8771
Salt_1,13.1983
Salt_2,13.1747
Salt_3,13.3449
Mt0_1,13.7505
Mt0_3,13.3309
M0t45_1,10.81
M0t45_2,13.2921
M0t45_3,11.4852
M0t90_1,9.165
M0t90_2,10.395199999999999
M0t90_3,9.4109
M40t45_1,10.4614
M40t45_2,9.1464
M40t45_3,11.6573
M40t90_1,9.1436
M40t90_2,10.057
M40t90_3,9.7821
dia0_1,13.0925
dia0_2,13.0583
dia0_3,12.969
dia5_1,12.071
dia5_2,11.4727
dia5_3,11.4296
dia15_1,11.4931
dia15_2,11.3417
dia15_3,11.3181
Diami_1,10.7013
Diami_2,10.9799
Diami_3,10.9758
Paraq_1,12.6888
Paraq_2,13.2027
Paraq_3,11.4088
H2O2_1,12.7691
H2O2_2,13.0912
H2O2_3,12.938
Oxctl_1,12.2203
