k,name,in_iM,gene_weight,regulator,function,category
67,TurA-2,False,-0.0300351251717507,TurA,Chaeperone,Translation
12,GclR,False,0.0292146173875554,GclR,C2 carbon metabolism,Carbon
34,Null-2,False,-0.0173488100356379,,Null,Uncharacterized
66,Sulfur,False,-0.0155568268113115,,PP_3636-3639,Element homeostasis
55,Translation,False,0.0144853665269368,,Protein synthesis,Translation
33,Unchar-4,False,0.0115540007918933,,ICE related,Uncharacterized
30,PvdS,False,-0.0114561940037787,PvdS,Pyoverdine biosynthesis,Secondary metabolite
8,Zinc,False,-0.0108678856514008,,Metal related response,Element homeostasis
42,Unchar-6,False,-0.0101986108322495,,mfsR related,Uncharacterized
45,Genomic-2,False,-0.0100516703109587,,TurA deletion,Genomic
78,HmgR,False,-0.0098791858902145,HmgR,Tyrosine metabolism,Amino acid
82,Genomic-3,False,-0.0096961398053055,,TurB deletion,Genomic
18,Unchar-1,False,0.0094722945942813,,Unknown,Uncharacterized
48,Metr-I,False,-0.009310401021851,Metr-I,Homocysteine metabolism,Amino acid
37,PydR/RpoS,False,-0.0091226802467037,PydR,Stationary phase response,Stress
41,Unchar-5,False,0.00859766169965,,Unknown,Uncharacterized
58,PP_0204/CysB,False,0.0084664645247441,PP_0204,Sulfur metabolism,Element homeostasis
31,BkdR,False,0.0083861211373889,BkdR,Starvation response,Stress
25,Unchar-3,False,0.0083790064658341,,Unknown,Uncharacterized
56,PP_5350,False,0.0076072708494542,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
36,InfA,False,0.0075108978876869,,Translation,Translation
47,Unchar-7,False,-0.0072474407158728,,Galactose ALE specific,Uncharacterized
77,Unchar-9,False,0.0071046530997792,,Unknown,Uncharacterized
62,OxyR,False,-0.0070953988590919,OxyR,Oxidative stress,Stress
79,Null-3,False,-0.0068003828584504,,Null,Uncharacterized
24,ColR,False,-0.0066766875346911,ColR,Metal related response,Element homeostasis
20,Unchar-2,False,-0.0065667068943397,,Unknown,Uncharacterized
11,Pentose and glucuronate,False,-0.0064888818210268,,Pentose and glucuronate interconversions,Carbon
15,Phage-1,False,0.0062574716497013,,Phage related,Phage
39,PplR1,False,-0.0061637784945017,PplR1,Light inducible iModulon,Stress
22,VanR,False,-0.0060968677063213,VanR,Aromatic acid catabolism,Carbon
16,Multiple stress-2,False,-0.0060965752355599,,"Multiple stress response, PP_3231-89",Stress
68,FleQ/AmrZ,False,-0.0060218762612453,FleQ,Flagella synthesis,Structural components
38,FliA,False,-0.0059661591601683,FliA,Cell mobility,Structural components
53,Acetate,False,0.0058909127558097,,Acetate utilization,Carbon
21,LldR,False,0.0058664510225256,LldR,Lactate catabolism,Carbon
