,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.12808909703627436,3.0,0.0,0.13809180370000002,6.0,-0.0231677252,12.0,-0.1149240785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.03383454566666667,0.09573789106527691,3.0,1.0,0.0969340914,7.0,0.0808950729,13.0,-0.0763255273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.2069197634666667,0.08118567777190767,3.0,2.0,0.1373808825,8.0,0.2961352534,14.0,0.1872431545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.08724269196666667,0.1431433049836983,3.0,3.0,0.2477949429,9.0,-0.027051616900000002,15.0,0.0409847499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.11059969693333334,0.10567474495089833,3.0,4.0,0.2048464963,10.0,-0.0036452889000000003,16.0,0.1305978834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.09586733503333333,0.2798839242671769,3.0,5.0,0.3948541834,11.0,0.0526290728,17.0,-0.1598812511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.413299291,0.15726225891003445,2.0,18.0,-2.3020980813,71.0,-2.5245005007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.5456932704666666,0.11580039553869881,3.0,19.0,1.5431726233,70.0,1.4311737756,205.0,1.6627334125000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.6462521013875,0.9371166015374782,8.0,20.0,-2.4614374869,32.0,-0.1862745579,55.0,-0.1911692844,67.0,-0.15324751920000002,126.0,0.0540620317,147.0,-0.0540574219,203.0,-0.3969958706,210.0,-1.7808967019000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.5083106862333334,0.0759969379045087,3.0,21.0,-0.5781621657,34.0,-0.5193861713,61.0,-0.4273837217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.3895589539875,0.28084963855675554,8.0,22.0,-0.5295439806,104.0,-0.6351079113,111.0,0.0409045995,133.0,0.0538861739,165.0,-0.5134669411,238.0,-0.5109754055,265.0,-0.3872470377,270.0,-0.6349211291,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.8764518913000001,0.17695066701463674,7.0,23.0,1.8279478132,56.0,1.8234178390000002,82.0,1.8958734227,118.0,1.635868216,134.0,2.1262078879,137.0,2.0852721991,227.0,1.7405758612,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.96354418365,0.8468490063948836,4.0,24.0,0.2804386198,101.0,-1.2744448556,139.0,-1.2403668479,149.0,-1.6198036509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.32186988699999997,0.13283556384958858,4.0,25.0,-0.4139947149,123.0,-0.1379623075,155.0,-0.3111271626,191.0,-0.424395363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-1.2019798605333334,0.16820144263473963,3.0,26.0,-1.1070175265,59.0,-1.1027356322,159.0,-1.3961864229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.7794102259600002,0.08265601415252963,5.0,27.0,1.7776483896,76.0,1.8970152200000001,146.0,1.6677006795,162.0,1.7549106110000001,262.0,1.7997762297,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.2647237377,0.41791790675948043,4.0,28.0,-0.313480362,94.0,0.2357316664,186.0,0.5210882852000001,231.0,0.6155553612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.5748968622666667,1.0820270010527495,3.0,29.0,-1.3130079196,49.0,0.6671858603,260.0,-1.0788685275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.33305350506,1.1846617384163618,5.0,30.0,-1.9019891631,77.0,-1.9950319844000002,172.0,0.0093179863,259.0,-2.6223983817,280.0,-0.1551659824,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.1451691186,0.2018388396905824,4.0,31.0,-0.0091011914,40.0,-0.3142567712,138.0,-0.3217479472,192.0,0.0644294354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.7444150692428574,1.0368615770456622,7.0,33.0,-0.1854700001,39.0,0.0238029461,58.0,-0.3574763054,122.0,-2.4248861322,170.0,-2.0654816713,244.0,-0.0896063586,261.0,-0.1117879632,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.8762116197571429,1.3188318499680007,7.0,35.0,-0.35582073410000004,79.0,0.2283034699,92.0,-2.5836248514999998,208.0,-1.5839658518,251.0,0.29379233660000004,263.0,-2.495760616,299.0,0.3635949086,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.4512555507666667,0.31725796675467766,3.0,36.0,-0.7695112173,234.0,-0.44925064870000003,275.0,-0.1350047863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.2407971504666667,0.1163242622671472,3.0,37.0,-0.1196008947,214.0,-0.2512461539,307.0,-0.3515444028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.68846723435,0.285815629274481,4.0,38.0,0.4731826783,102.0,1.0078121113,248.0,0.42274470610000003,269.0,0.8501294417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.433140494625,0.2209066829195815,4.0,41.0,1.5787018226,178.0,1.564959459,249.0,1.4806827769,309.0,1.10821792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.18711186015,0.162145580272341,2.0,42.0,-0.0724576208,294.0,-0.3017660995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.4655376782,1.2729069657859269,8.0,43.0,1.015088383,142.0,-0.7729927980000001,166.0,0.0974331083,177.0,-0.4625094556,221.0,1.0328499711,256.0,-2.5258686288,282.0,-0.1723185133,305.0,-1.9359834923,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.0544410297,0.15678750671003913,2.0,44.0,0.1653065389,154.0,-0.0564244795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.07805474493888889,0.41316650924128606,18.0,45.0,-0.36658269520000003,54.0,-0.46211686090000004,106.0,0.4294064363,108.0,-0.33016516770000004,135.0,0.0039369951,143.0,-0.0781793117,150.0,-0.1321495298,183.0,0.9753485174000001,204.0,0.1108197875,226.0,0.2837805552,253.0,0.0392347342,255.0,-0.0597521685,257.0,-0.9449591957000001,264.0,0.14252255760000002,268.0,-0.037568117500000005,284.0,-0.45324081400000005,300.0,-0.12222298640000001,306.0,-0.4030981448
30,abx_mega__dmso-10,-0.39836524786666666,0.07948809026513198,3.0,46.0,-0.3464977629,57.0,-0.3587194242,66.0,-0.4898785565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.54588432768,0.14299647350471326,5.0,47.0,0.7814938132,72.0,0.5722596486,112.0,0.498127019,156.0,0.45213111,212.0,0.4254100476,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.2517245986666667,0.170312781237071,3.0,48.0,0.295284734,184.0,0.3960268281,266.0,0.0638622339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.8094553428333334,0.3503229973989465,3.0,50.0,-0.8959390045000001,245.0,-1.1084365894000001,258.0,-0.4239904346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.401724723425,0.40142219183741584,4.0,51.0,-0.46287648880000004,119.0,-0.5837678478,120.0,0.1764733202,278.0,-0.7367278773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.3596827645,0.024490638699491384,2.0,52.0,-1.3770002612,182.0,-1.3423652678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.15259794022,0.14517632410653344,5.0,53.0,-0.18208268660000002,90.0,-0.2866459609,100.0,-0.0053981907,216.0,0.0033273047,293.0,-0.2921901676,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.509472585,0.41163407556575343,2.0,60.0,-0.2184033388,78.0,-0.8005418312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.0765441079875,0.27203208202498397,8.0,62.0,-0.19959725960000002,91.0,-0.3175858951,103.0,0.27022854560000004,105.0,-0.0798718157,117.0,0.3971270816,141.0,-0.0856563362,174.0,-0.3261535436,201.0,-0.2708436409,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.123197911225,0.8499901395977243,4.0,63.0,-1.5262963558,181.0,0.1471872844,207.0,-1.6434139634,239.0,-1.4702686101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.11827680070000002,0.06783931306599188,2.0,64.0,-0.16624643900000002,180.0,-0.0703071624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.22611805262,0.22310525193145944,5.0,65.0,0.1520577998,69.0,0.3072177433,211.0,-0.08380953740000001,233.0,0.2273689107,308.0,0.5277553467,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.10641879674000002,0.09421202206887433,5.0,68.0,-0.1331516396,81.0,-0.057097426400000005,128.0,-0.0808970645,217.0,-0.0068864665000000005,240.0,-0.2540613867,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.6775071316,0.26831774018858684,2.0,73.0,0.8672364252,95.0,0.487777838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.45934754825,0.5012929104985021,4.0,74.0,1.7299100807999999,124.0,1.6759668843000002,131.0,1.7232419039,196.0,0.708271324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.06503392372,0.2205669945954814,5.0,75.0,0.27933133860000003,87.0,-0.09101596960000001,89.0,0.2906968853,127.0,0.0517213884,194.0,-0.20556402410000002,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.9404171673499999,0.317740475169798,2.0,80.0,-0.7157407227,243.0,-1.165093612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.3232736367666667,0.2505979817179456,3.0,83.0,-0.08934053980000001,85.0,-0.2927416156,304.0,-0.5877387549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.6686317645000001,0.3080942771252052,2.0,84.0,-0.4507762119,121.0,-0.8864873171000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.3237521605666667,0.09292116716053199,3.0,86.0,1.23099943,148.0,1.3234161984,202.0,1.4168408533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.43951711875,0.30485773080590717,2.0,88.0,-0.22395015000000001,168.0,-0.6550840875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.25268424708000004,0.07611435881953474,5.0,93.0,-0.333852847,144.0,-0.21004743050000002,153.0,-0.3327655053,200.0,-0.219066323,252.0,-0.16768912960000001,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.26427384623333333,0.07514012711602643,3.0,96.0,-0.1987636754,237.0,-0.2477607691,285.0,-0.3462970942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.36770413845,0.061919031645042436,4.0,97.0,1.3069340899,169.0,1.3740006066000001,179.0,1.4510014747,215.0,1.3388803826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.438181242075,0.5232802216021741,4.0,98.0,0.31365285800000003,132.0,-0.5399877718,223.0,-0.8946856473,297.0,-0.6317044072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-1.5502441879200002,1.3475401474006294,5.0,99.0,-0.0918982675,173.0,-2.4240192564,193.0,-2.8422127227000002,213.0,-2.3042036119000002,292.0,-0.0888870811,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.053122540566666675,0.11520296456113381,3.0,107.0,-0.1217482336,140.0,-0.1174991501,276.0,0.079879762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.3074093406333333,0.08166092447620354,3.0,109.0,-0.250152739,115.0,-0.2711549183,286.0,-0.4009203646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
