,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-9.75781955236954e-19,0.22319604621025121,4.0,0.0,0.3131077835,1.0,-0.1840769874,2.0,-0.13235392170000002,3.0,0.0033231256000000003
1,2AA__del_ridA,-0.041546108175,0.0951958309697613,4.0,4.0,0.039353505000000004,5.0,-0.0944374147,6.0,-0.1489640409,7.0,0.037863517900000004
2,GC_MS__WT,-3.333333291101933e-11,0.011583037975457892,3.0,8.0,-0.0077128696,9.0,0.013319547400000001,10.0,-0.0056066779,,
3,GC_MS__del_slyA,-0.1352840184,0.1539081079343925,2.0,11.0,-0.0264545516,12.0,-0.2441134852,,,,
4,Rho__WT,8.673617379884035e-19,0.08887149525709225,3.0,13.0,0.09077014630000001,14.0,-0.0868426186,15.0,-0.0039275277,,
5,Rho__rho_Y80C,-0.4434153304333333,0.6453344401302339,3.0,16.0,0.2988302625,17.0,-0.8716358453,18.0,-0.7574404085,,
6,Rho__rho_K130Q,0.33481675623333335,0.12481033658364303,3.0,19.0,0.2922353642,20.0,0.47534561270000003,21.0,0.23686929180000002,,
7,flagella__WT,0.0,0.05589837539625051,2.0,22.0,-0.0395261203,23.0,0.0395261203,,,,
8,flagella__del_rfaL,0.44131536495,0.0914719074557088,2.0,24.0,0.505995771,25.0,0.37663495890000004,,,,
9,flagella__del_rfaG,0.0436351438,0.2554111567095178,2.0,26.0,0.2242381047,27.0,-0.1369678171,,,,
10,flagella__del_rfaD,0.25558407035,0.24959182466592592,2.0,28.0,0.4320721421,29.0,0.07909599860000001,,,,
11,nusG__WT_OD08,0.0,0.15949118167238638,2.0,30.0,0.11277729610000001,31.0,-0.11277729610000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.3248547794666667,0.17997775293306548,3.0,32.0,0.5321606353,33.0,0.23385899000000002,45.0,0.2085447131,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.06271074546666668,0.29001141341249426,3.0,34.0,0.011861342700000001,36.0,0.37478396610000003,37.0,-0.19851307240000002,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.6587574012,0.1768614592584043,3.0,35.0,0.5369351813000001,41.0,0.5777196266,42.0,0.8616173957000001,,
15,omv__controlPCN_highOD_intracellularRNAs,1.1097990411666667,0.2574534834036929,3.0,38.0,1.135482013,39.0,1.3534484612,40.0,0.8404666493,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.19590565839900587,3.0,43.0,0.0867717771,44.0,-0.2243058184,46.0,0.1375340413,,
17,sv5015__STM1625,0.1561476852666667,0.19099892616743377,3.0,47.0,0.31814299700000004,48.0,0.2047599404,49.0,-0.0544598816,,
18,sv5015__STM0581,0.6624437248666667,0.05884317337582348,3.0,50.0,0.5999948358,51.0,0.7168548303000001,52.0,0.6704815085,,
19,sv5015__WT,1.0119220276531375e-18,0.20347103080944715,3.0,53.0,-0.2044183929,54.0,0.2025102476,55.0,0.0019081453,,
20,tomato__tomato_root,0.8394379340666668,0.06797400320563506,3.0,56.0,0.7864070529,57.0,0.9160658416,58.0,0.8158409077000001,,
21,tomato__LB,0.0,0.09847554959542897,2.0,59.0,0.0696327289,60.0,-0.0696327289,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.23543533173333334,0.151513140281786,3.0,61.0,0.071085348,62.0,0.2656676262,63.0,0.36955302100000004,,
23,AcrB_efflux_virulence__WT,3.33333360913457e-11,0.1897898814107605,3.0,64.0,0.1814848407,65.0,0.0156419702,66.0,-0.1971268108,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.3604002651,0.024603983128639706,3.0,67.0,0.33225274730000004,74.0,0.37113577340000004,75.0,0.3778122746,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.7502879049333334,0.042695730130204446,3.0,68.0,-0.7731468596000001,69.0,-0.7766873387000001,71.0,-0.7010295165,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.32397719743333336,0.07834023405446895,3.0,70.0,0.404172668,106.0,0.32012456040000004,107.0,0.24763436390000002,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.4050195965666667,0.05206405575549954,3.0,72.0,-0.349799756,79.0,-0.45321453100000003,110.0,-0.41204450270000004,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.11469252,0.07691028499323392,3.0,73.0,0.10724977100000001,76.0,0.0417741786,109.0,0.1950536104,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.5275679277333333,0.1174751632716623,3.0,77.0,-0.4161295807,78.0,-0.6502687039,86.0,-0.5163054986,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.85948005265,0.29733038042317095,2.0,80.0,-1.0697243809,95.0,-0.6492357244,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.8413876197500001,0.2160742831423814,2.0,81.0,-0.6886000289,82.0,-0.9941752106,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.10378743993333334,0.2650173354956782,3.0,83.0,0.3133103144,84.0,-0.1941301826,85.0,0.192182188,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.2030366142,0.3105464297895604,3.0,87.0,-0.0653308937,100.0,0.1312513278,101.0,0.5431894085,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.3250566577242854,3.0,88.0,0.0340512791,89.0,0.3066906151,90.0,-0.3407418942,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.3057986253666665,0.11875948829616481,3.0,91.0,-1.1898608456,92.0,-1.3003432338,93.0,-1.4271917967,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.1737641616,0.20157309916950353,3.0,94.0,0.3878948571,119.0,-0.012312250200000001,120.0,0.1457098779,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-1.3042633056500001,0.25479201917379046,2.0,96.0,-1.1240981411,97.0,-1.4844284702000001,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-1.3968878509,0.31274093288160365,3.0,98.0,-1.4557760529000001,99.0,-1.0588890127,105.0,-1.6759984871,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-0.8118913435666668,0.14866309422031398,3.0,102.0,-0.8695036175,103.0,-0.9231256829000001,104.0,-0.6430447303,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-1.5284239257333334,0.1327669901534544,3.0,108.0,-1.3839086200000001,111.0,-1.6449937494,112.0,-1.5563694078,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.12942340206666667,0.16950091523969904,3.0,113.0,0.16931703010000002,114.0,0.2754191507,115.0,-0.0564659746,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-1.4883233918333334,0.06365514792991121,3.0,116.0,-1.416650098,117.0,-1.5382732265999999,118.0,-1.5100468509,,
43,OPG__del_opgGH,-0.1736623073,0.22772148740970635,3.0,121.0,0.0885824442,122.0,-0.3214533231,123.0,-0.28811604300000004,,
44,OPG__del_opgGH_pBK16,-0.17648804216666666,0.0679203224709391,3.0,124.0,-0.1686067088,125.0,-0.248005211,126.0,-0.1128522067,,
45,OPG__WT,0.0,0.09105602707543207,3.0,127.0,-0.0715061939,128.0,-0.0310027885,129.0,0.1025089824,,
46,PinT__pinT+_1h,0.0,0.32338565487420096,2.0,130.0,-0.2286681895,131.0,0.2286681895,,,,
