k,name,in_iM,gene_weight,regulator,function,category
11,fliA,True,0.163595824,fliA,,
48,crp-1,False,0.0423687052,crp,,
80,cydABTE,False,0.039326852700000005,,,
76,cdaR,False,0.0363270858,cdaR,,
114,Macrophage,False,-0.0352457288,,,
14,SG1_STM4302,False,0.030896441400000002,,,
17,ula-Ascorbate,False,0.0292124222,,,
2,rstA,False,-0.0244492898,rstA,,
69,proU,False,-0.023752491100000002,,,
81,unchar-8,False,0.0221653482,,,
25,phoB,False,-0.0214763913,phoB,,
111,O-antigen,False,-0.0213195116,,,
56,rcsc related,False,-0.0213060245,,,
26,fhlA,False,-0.0212255759,fhlA,,
47,SG3_cpxR,False,0.020758690700000002,cpxR,,
29,SG2_STM2329,False,0.0195325472,,,
75,unchar-7,False,-0.0183474699,,,
55,lrp,False,-0.017477631400000002,lrp,,
66,rbsR,False,0.0174204707,rbsR,,
88,cadC,False,-0.0171357367,cadC,,
15,fim cluster,False,-0.0165590902,,,
105,csp-2,False,0.0165398206,,,
112,psp,False,0.0165345449,pspF,,
85,argR-2,False,0.0164590726,argR,,
31,ppdABC,False,0.0163121964,,,
73,crp-2,False,0.0159907099,,,
95,rpoN,False,0.0157425469,rpoN,,
87,rpoE,False,0.0150408552,rpoE,,
100,tdcA,False,0.0147404179,tdcA,,
92,hyd5,False,-0.0147313037,,,
97,lexA,False,-0.0144517336,lexA,,
39,zur,False,0.0142246104,zur,,
96,marR,False,-0.0126784025,marR,,
86,ADI,False,-0.0120334102,,,
60,SG4_hilC,False,0.0119681688,,,
22,cytR,False,0.011827787000000001,cytR,,
68,malT,False,0.0117100178,malT,,
43,rtcR,False,0.0116025713,rtcR,,
49,tricarboxylic transport,False,-0.011386686600000001,,,
65,rcsA;rcsB,False,0.0113389844,rcsA;rcsB,,
21,tartrate utilization,False,0.0110767587,,,
67,hilD-related,False,-0.0109696952,,,
64,unchar-6,False,0.0107871014,,,
99,unchar-10,False,0.0102604376,,,
46,dsdC,False,-0.009800824100000001,dsdC,,
109,yji-operon,False,-0.0097358245,,,
90,hfq-related,False,0.009723019500000001,,,
28,appY,False,0.009693399,appY,,
0,argR-1,False,0.0094391618,argR,,
53,csrA,False,-0.009349187600000001,,,
89,fur-3,False,-0.009241174500000001,fur,,
36,nanR,False,-0.0091019777,nanR,,
98,unchar-9,False,-0.0090161064,,,
32,dpiA,False,-0.0089177448,dpiA,,
20,pmrAB,False,0.0088750366,,,
83,yjiAXY,False,0.0087087911,,,
13,ppGpp,False,0.0084900398,,,
57,metJ,False,0.008444093100000001,metJ,,
44,molybdate,False,0.008206499400000001,,,
84,fnr-1,False,0.0080057789,fnr,,
6,rpoH,False,0.007876389000000001,rpoH,,
12,unchar-2,False,-0.0077986139,,,
7,gutM,False,-0.0074276118,gutM,,
41,leu-tRNA,False,0.0073550407,leu-tRNA,,
102,CAMP resistance,False,0.0073359681000000005,,,
79,lsrR,False,0.0071848368,lsrR,,
101,fnr-2,False,-0.0067941334,fnr,,
19,csp-1,False,-0.0062690752,,,
9,SPI1-2,False,-0.0062250741,,,
27,ribosome,False,0.0060418119,,,
30,SPI9,False,-0.0057915642,,,
106,unchar-11,False,-0.0057279543,,,
52,unchar-5,False,-0.0055509589,,,
50,yciGFEkatN,False,0.0054493188,mcbR,,
108,narL,False,0.0054082625,narL,,
62,SPI2,False,-0.0053195656,,,
70,arcA-2,False,-0.0051547872,arcA,,
10,purR-1,False,0.0049012889,purR,,
77,arcA-3,False,-0.0047195435,arcA,,
110,unchar-12,False,-0.0047090079,,,
34,arcA-1,False,-0.0045812116,arcA,,
71,birA,False,-0.0045581234,birA,,
4,unchar-1,False,0.004436163,,,
103,rpoN-associated,False,-0.0043032582,,,
1,fur-1,False,0.0041518855,fur,,
104,SG5_sprB,False,-0.0041330436000000005,,,
5,narP,False,0.0041320377000000005,narP,,
59,rpoS,False,-0.0039706965,rpoS,,
38,cysB,False,-0.0036168969,cysB,,
23,ygbLM,False,-0.0036013013,,,
78,SPI1-1,False,0.0034982815,,,
58,NikR,False,0.0032224303,,,
8,glpR,False,0.0032153922,glpR,,
45,purR-2,False,0.0031565153,purR,,
51,fra,False,-0.0031119171,,,
91,lldR,False,-0.0028782239,lldR,,
33,pdu,False,-0.0027481551,,,
40,unchar-4,False,-0.0027223340000000003,,,
107,SPI1 T3SS,False,0.0022742843,,,
94,TPP,False,-0.0022087144,TPP,,
35,glycosyltransferase,False,-0.0021828558,,,
42,SPI16,False,0.0020171617,,,
18,unchar-3,False,0.0019813546,,,
82,cob,False,0.0019726450000000003,,,
54,kdpE,False,-0.0017334388,kdpE,,
37,torR,False,-0.0016382702000000001,torR,,
93,mraZ,False,0.0015834296000000001,mraZ,,
113,nsrR,False,0.0013750331000000001,nsrR,,
72,his-tRNA,False,-0.0011937748000000001,his-tRNA,,
16,cra,False,-0.0011708738,cra,,
3,fur-2,False,0.0010777759,fur,,
61,csgD,False,0.0007354517,csgD,,
63,prpR,False,-0.0005087095,prpR,,
74,PTS,False,-0.0003100131,,,
24,flhD;flhC,False,0.0002488951,flhD;flhC,,
