k,name,in_iM,gene_weight,regulator,function,category
18,Unchar-1,False,0.0381979093846845,,Unknown,Uncharacterized
81,AA transport,False,-0.0328493797107618,,Amino acid transportation,Amino acid
6,Noise-1,False,-0.0282690296086316,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
10,Redox,False,0.0238280848379041,,Redox state homeostasis,Stress
82,Genomic-3,False,-0.0235348731912164,,TurB deletion,Genomic
13,FnrA-1,False,0.0215591024567912,FnrA,Redox state homeostasis,Energy generation
35,T6SS,False,-0.0183708118737207,,T6SS system,Structural components
29,Noise-2,False,-0.0181024588803489,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
38,FliA,False,-0.017627890612503,FliA,Cell mobility,Structural components
62,OxyR,False,-0.0164714085512361,OxyR,Oxidative stress,Stress
58,PP_0204/CysB,False,0.0164176898763575,PP_0204,Sulfur metabolism,Element homeostasis
67,TurA-2,False,-0.0161523315611248,TurA,Chaeperone,Translation
61,Unchar-8,False,-0.0160555402447494,,potentially iron metabolism,Uncharacterized
72,PP_2260-3,False,0.0159699014379443,,"PP_2260-3, sugar transport",Carbon
53,Acetate,False,0.015851301476612,,Acetate utilization,Carbon
15,Phage-1,False,-0.0156027757533337,,Phage related,Phage
48,Metr-I,False,-0.0152582912024566,Metr-I,Homocysteine metabolism,Amino acid
69,FnrA-2,False,-0.0146727480773429,FnrA,potentially iron metabolism,Energy generation
46,HutC,False,-0.0137515935039951,HutC,Histidine metabolism,Amino acid
37,PydR/RpoS,False,-0.0136013894388903,PydR,Stationary phase response,Stress
43,AcoR,False,-0.0131820414424926,AcoR,Acetoin catabolism,Carbon
17,Putrescine,False,0.0120142995645948,,Polyamine metabolism,Carbon
21,LldR,False,-0.0107923221174949,LldR,Lactate catabolism,Carbon
42,Unchar-6,False,-0.0107443509007619,,mfsR related,Uncharacterized
12,GclR,False,-0.0107134256179015,GclR,C2 carbon metabolism,Carbon
34,Null-2,False,0.0102615096868169,,Null,Uncharacterized
76,LiuR,False,-0.0101477768493804,LiuR,Ribose and lipid catabolism,Carbon
52,HexR,False,0.0100256123689986,HexR,Sugar catabolism,Carbon
64,PsrA,False,0.0099042927015444,PsrA,Fatty acid catabolism,Carbon
70,FruR,False,-0.009610535763319,FruR,Fructose catabolism,Carbon
