,BSU_21740
LBexp_1,-0.5577666666666659
LBexp_2,-0.7007666666666665
LBexp_3,-1.0156666666666663
LBtran_1,-0.2047666666666661
LBtran_2,-0.6142666666666656
LBtran_3,-0.9598666666666666
LBstat_1,0.7142333333333344
LBstat_2,0.33883333333333354
LBstat_3,-0.057166666666667254
LBGexp_1,-0.821766666666667
LBGexp_2,-0.7219666666666669
LBGexp_3,-1.0372666666666657
LBGtran_2,-1.1252666666666666
LBGtran_3,-0.331666666666667
LBGstat_1,-0.3628666666666671
LBGstat_2,-1.5010666666666665
LBGstat_3,-0.4881666666666664
S0_1,-1.2049666666666656
S0_2,-1.268366666666667
S0_3,-1.493266666666667
S1_1,0.6902333333333335
S1_2,0.48863333333333436
S1_3,0.8566333333333329
S2_1,1.1197333333333344
S2_2,0.8230333333333331
S2_3,0.5344333333333342
S3_1,0.6937333333333342
S3_2,0.49723333333333386
S4_1,0.10703333333333376
S4_2,-0.2025666666666659
S4_3,-0.5057666666666663
S5_1,-0.47256666666666725
S5_2,-0.04626666666666601
S5_3,-0.03476666666666617
S6_1,-1.1404666666666667
S6_2,-2.8592666666666666
S6_3,-1.1817666666666664
S6/t_1,-1.4248666666666665
S6/t_2,-3.612166666666667
S6_4,-1.6619666666666664
S6_5,-1.0711666666666666
S6_6,-1.1238666666666663
S7_4,-1.1193666666666662
S7_5,-1.2739666666666665
S7_6,-1.101466666666667
S8_4,-1.8226666666666667
S8_5,-2.2472666666666665
G135_1,-0.5864666666666665
G135_3,-2.4895666666666667
G150_1,-1.0074666666666658
G150_2,-0.3540666666666663
G150_3,-0.602266666666667
G180_1,-0.6585666666666672
G180_2,-0.3028666666666666
G180_3,-1.452066666666667
C30_1,-0.6961666666666666
C30_2,-0.4690666666666665
C90_1,-0.4293666666666667
C90_2,-0.2580666666666662
BI_1,-0.040766666666666396
BI_2,0.13993333333333347
BC_2,1.3186333333333344
BC/t_1,0.859233333333334
BC/t_2,1.1350333333333342
BC_1,0.8235333333333337
Sw_1,0.18143333333333267
Sw_2,0.5888333333333335
BT_1,-0.8498666666666672
BT_2,-1.6801666666666666
B36_1,-0.352666666666666
B36_2,-0.8004666666666669
B60_1,-0.1557666666666666
B60_2,0.08763333333333279
M9exp_1,0.32193333333333385
M9exp_2,-0.08976666666666588
M9exp_3,-0.2321666666666662
M9tran_1,-0.22016666666666573
M9tran_2,-0.34236666666666693
M9tran_3,-0.03076666666666661
M9stat_1,-1.002866666666666
M9stat_2,-1.346866666666667
M9stat_3,-1.5497666666666667
M+G_1,-0.450566666666667
M+G_2,-0.2902666666666658
M+G_3,-0.6433666666666671
Glu_1,0.2031333333333336
Glu_2,0.23063333333333347
Glu_3,0.33933333333333415
Fru_1,0.25583333333333336
Fru_2,0.21353333333333424
Fru_3,-0.15586666666666638
Mal_1,-0.5932666666666666
Mal_2,-0.3020666666666667
Mal_3,-0.18696666666666673
G+S_2,-0.0432666666666659
G+S_3,0.2477333333333327
Pyr_1,-0.5910666666666664
Pyr_2,0.11293333333333422
Pyr_3,-0.1748666666666665
Gly_1,-1.4523666666666664
Gly_2,-0.4652666666666665
Gly_3,-2.0594666666666672
Glucon_1,-0.5553666666666661
Glucon_2,-0.04236666666666622
Glucon_3,-1.4965666666666664
aero_1,-0.2650666666666659
aero_2,-1.477266666666667
aero_3,-0.5665666666666667
nit_1,-0.05616666666666603
nit_2,0.2509333333333341
nit_3,-0.013366666666666305
ferm_1,-0.1317666666666657
ferm_2,-0.1969666666666665
ferm_3,0.08053333333333335
T-5.40H_1,0.3980333333333341
T-4.40H_1,0.2128333333333341
T-3.40H_1,0.23263333333333414
T-2.40H_1,-0.03606666666666669
T-1.40H_1,0.039233333333333675
T-1.10H_1,0.3516333333333339
T-0.40H_1,0.06633333333333269
T0.0H_1,0.05303333333333349
T0.30H_1,-0.6581666666666663
T1.0H_1,-0.7758666666666656
T1.30H_1,-0.7785666666666664
T2.0H_1,-0.7513666666666659
T2.30H_1,0.23353333333333381
T3.0H_1,-0.1120666666666672
T3.30H_1,0.15103333333333424
T4.0H_1,0.4650333333333343
T5.0H_1,-0.11156666666666659
HPh_1,-0.033466666666665645
HPh_2,-0.45016666666666616
HPh_3,-0.3399666666666672
LPh_1,0.08013333333333428
LPh_2,0.5375333333333341
LPh_3,0.08793333333333386
LPhT_1,-0.04196666666666715
LPhT_2,-0.11036666666666584
LPhT_3,0.11173333333333346
SMMPr_1,-0.245966666666666
SMMPr_2,-0.49386666666666557
SMMPr_3,-0.21816666666666684
HiTm_1,-0.5052666666666656
HiTm_2,-0.09046666666666603
HiTm_3,0.24013333333333264
LoTm_1,0.5396333333333327
LoTm_2,0.26303333333333434
LoTm_3,0.13773333333333326
HiOs_1,0.9303333333333335
HiOs_2,0.5551333333333339
HiOs_3,0.8670333333333335
BMM_1,-0.08956666666666635
BMM_2,-0.37876666666666736
BMM_3,-0.21456666666666635
Heat_1,0.4304333333333332
Heat_2,0.01613333333333422
Heat_3,0.09743333333333304
Cold_1,0.26443333333333285
Cold_2,-0.2412666666666663
Cold_3,-0.8750666666666671
Etha_1,-2.685666666666666
Etha_2,-2.4339666666666666
Etha_3,-2.182766666666666
SMM_1,-0.25796666666666646
SMM_2,-0.15426666666666655
SMM_3,-0.2650666666666659
Salt_1,-0.8417666666666666
Salt_2,-0.7983666666666664
Salt_3,-0.5055666666666667
Mt0_1,-0.6644666666666659
Mt0_3,-0.4900666666666673
M0t45_1,-0.26906666666666723
M0t45_2,-0.9620666666666668
M0t45_3,-0.19886666666666564
M0t90_1,-0.4038666666666657
M0t90_2,0.7350333333333339
M0t90_3,0.10703333333333376
M40t45_1,-0.7495666666666665
M40t45_2,0.10043333333333315
M40t45_3,-0.034266666666667334
M40t90_1,-0.4392666666666667
M40t90_2,0.3209333333333344
M40t90_3,0.1116333333333337
dia0_1,-1.3317666666666668
dia0_2,-0.8054666666666659
dia0_3,-0.3437666666666672
dia5_1,-0.9683666666666664
dia5_2,-0.6885666666666665
dia5_3,-0.6080666666666659
dia15_1,0.08883333333333354
dia15_2,0.10223333333333429
dia15_3,-1.0429666666666666
Diami_1,-0.9397666666666673
Diami_2,-0.275266666666667
Diami_3,-0.4732666666666656
Paraq_1,-0.5791666666666657
Paraq_2,0.12333333333333307
Paraq_3,-1.8292666666666673
H2O2_1,-0.8062666666666658
H2O2_2,-0.33986666666666565
H2O2_3,-0.5967666666666673
Oxctl_1,-0.7601666666666667
Oxctl_2,-0.872066666666667
Oxctl_3,-0.1734666666666662
GM-0.1_1,-0.45596666666666685
GM-0.2_1,-0.4790666666666663
GM+5_1,-0.3119666666666667
GM+15_1,-0.16856666666666698
GM+25_1,0.3184333333333331
GM+45_1,-0.04456666666666642
GM+60_1,0.1680333333333337
GM+90_1,-0.10636666666666628
GM+120_1,-1.232966666666666
GM+150_1,-0.26406666666666645
GM-0.1_2,0.3560333333333343
GM-0.2_2,0.3807333333333336
GM+5_2,0.09113333333333351
GM+10_2,-0.21616666666666617
GM+15_2,-0.32846666666666735
GM+25_2,0.13853333333333318
GM+45_2,-1.2341666666666669
GM+60_2,-0.9675666666666665
GM+90_2,0.19553333333333356
GM+150_2,-0.7332666666666672
GM-0.1_3,0.27963333333333296
GM-0.2_3,0.2751333333333328
GM+5_3,0.40653333333333386
GM+10_3,-0.9504666666666672
GM+15_3,-0.19546666666666646
GM+25_3,-0.7372666666666667
GM+45_3,-1.3058666666666667
GM+60_3,-1.1336666666666666
GM+90_3,-0.4038666666666657
GM+120_3,-0.17636666666666656
GM+150_3,-0.19356666666666555
MG-0.1_1,0.0646333333333331
MG+5_1,-0.46096666666666586
MG+10_1,0.4249333333333336
MG+15_1,-0.4240666666666666
MG+25_1,0.06143333333333345
MG+45_1,-0.6542666666666666
MG+120_1,-0.8050666666666668
MG+150_1,-0.1035666666666657
MG-0.1_2,-0.9401666666666664
MG-0.2_2,-0.2854666666666663
MG+5_2,-0.43796666666666617
MG+10_2,-0.032866666666667044
MG+15_2,0.4969333333333328
MG+25_2,-0.7401666666666671
MG+45_2,-0.9702666666666673
MG+60_2,-0.38106666666666555
MG+90_2,-0.7728666666666673
MG+120_2,0.29733333333333434
MG-0.1_3,0.7710333333333335
MG-0.2_3,0.032433333333333536
MG+5_3,-0.18636666666666635
MG+10_3,-1.1070666666666664
MG+15_3,0.15443333333333342
MG+25_3,0.1503333333333341
MG+45_3,0.4628333333333341
MG+60_3,-0.47816666666666663
MG+90_3,0.06193333333333406
MG+120_3,-0.25186666666666646
MG+150_3,-0.13346666666666707
