,77
2AA:WT:1.0,-0.6900918088
2AA:WT:2.0,0.9754820877
2AA:WT:3.0,-1.3461839646
2AA:WT:4.0,1.0607936857
2AA:del_ridA:1.0,-1.5930837594
2AA:del_ridA:2.0,-1.0890077163
2AA:del_ridA:3.0,-0.6638346623
2AA:del_ridA:4.0,-1.3616327577
GC_MS:WT:1.0,0.24572500930000002
GC_MS:WT:2.0,0.2457201736
GC_MS:WT:3.0,-0.4914451829
GC_MS:del_slyA:1.0,7.3578633918
GC_MS:del_slyA:2.0,9.8984098735
Rho:WT:1.0,-0.4200173794
Rho:WT:2.0,0.3261941816
Rho:WT:3.0,0.09382319780000001
Rho:rho_Y80C:1.0,0.6523977824
Rho:rho_Y80C:2.0,1.0237744994
Rho:rho_Y80C:3.0,0.6592304134
Rho:rho_K130Q:1.0,-1.1716198767
Rho:rho_K130Q:2.0,-1.1931357483
Rho:rho_K130Q:3.0,-0.7179112916
flagella:WT:1.0,-0.0416474306
flagella:WT:2.0,0.0416474306
flagella:del_rfaL:1.0,1.4723647614
flagella:del_rfaL:2.0,1.7221501544
flagella:del_rfaG:1.0,-6.8864210450000005
flagella:del_rfaG:2.0,-6.9773579191
flagella:del_rfaD:1.0,-3.3410126852
flagella:del_rfaD:2.0,-4.0149830424
nusG:WT_OD08:1.0,0.5348908465000001
nusG:WT_OD08:2.0,-0.5348908465000001
omv:spi2_ind_lowOD_intracellularRNAs:1.0,-3.7770572715
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-2.6282451186999998
omv:spi2_ind_highOD_intracellularRNAs:1.0,-2.3761262235
omv:spi1_ind_highOD_intracellularRNAs:1.0,3.4308761415
omv:spi2_ind_highOD_intracellularRNAs:2.0,-2.4774375489000002
omv:spi2_ind_highOD_intracellularRNAs:3.0,-1.9021236346000001
omv:controlPCN_highOD_intracellularRNAs:1.0,-1.2457793284
omv:controlPCN_highOD_intracellularRNAs:2.0,-0.556688897
omv:controlPCN_highOD_intracellularRNAs:3.0,4.0952902351
omv:spi1_ind_highOD_intracellularRNAs:2.0,3.405269763
omv:spi1_ind_highOD_intracellularRNAs:3.0,4.3417168749
omv:controlPCN_lowOD_intracellularRNAs:1.0,2.0480045216
omv:controlPCN_lowOD_intracellularRNAs:2.0,-3.377006158
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-1.8862371684
omv:controlPCN_lowOD_intracellularRNAs:3.0,1.3290016363000001
sv5015:STM1625:1.0,-2.8606386059
sv5015:STM1625:2.0,-3.3249718645
sv5015:STM1625:3.0,-3.9874014006
sv5015:STM0581:1.0,-4.7664048721
sv5015:STM0581:2.0,-4.3704945379
sv5015:STM0581:3.0,-3.4320816813
sv5015:WT:1.0,-0.6418895757
sv5015:WT:2.0,0.1081438893
sv5015:WT:3.0,0.5337456864
tomato:tomato_root:1.0,-12.4405560068
tomato:tomato_root:2.0,-14.5509964355
tomato:tomato_root:3.0,-13.0790455516
tomato:LB:1.0,1.8661538539
tomato:LB:2.0,-1.8661538539
