,name,x,y,cog,color,link
meta,start,0.0888625499151158,,,,
b0002,thrA,337,-0.0467237222975952,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,-0.0055896978051429,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,-0.0055040643609471,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,0.0312246076477134,Function unknown,#708090,
b0006,yaaA,5683,-0.0046195146200963,Function unknown,#708090,
b0007,yaaJ,6529,-0.0121202536378331,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,0.008890129130641,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,0.0037423481207464,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,-0.0196931745928466,Function unknown,#708090,
b0011,yaaW,10643,-0.0036680418065318,Function unknown,#708090,
b0012,mbiA,10830,-0.002851787124894,No COG annotation,#87cefa,
b0013,yaaI,11382,0.0341679713110967,Function unknown,#708090,
b0014,dnaK,12163,-0.0042251068436647,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,-0.0117841148234011,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,0.0038646144376225,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,0.0039599130621158,Function unknown,#708090,
b0019,nhaA,17489,-0.020321715873077,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,-0.0116693510656678,Transcription,#f4a460,
b0021,insB-1,19811,0.0033286798376266,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,0.0176634302453176,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,-0.0084428965511475,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,-0.0115543309006678,Function unknown,#708090,
b0025,ribF,21407,-0.0056354503870837,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,-0.0004609020693956,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,-0.0015430951014041,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,-0.0095069149113726,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,-0.0111558339946849,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,0.0088547211358327,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,0.0197925996778657,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,-0.0061855594506865,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0168789288171816,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,0.0012156055253339,Transcription,#f4a460,
b0035,caiE,34781,-0.0023456895473822,Function unknown,#708090,
b0036,caiD,35377,0.0018910418594664,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.0093808744559145,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0065128652428091,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0095754639558313,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.002782736700819,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.0089752939421271,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0030742041636461,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.007262564133065,Energy production and conversion,#90ee90,
b0044,fixX,45463,0.0037458271843452,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0076239615296828,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.0191381536895908,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0076428341460117,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0060953577105064,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0015895270684348,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0035545336440183,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0074194586599501,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0086713874152103,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0066627235542316,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0002513896303297,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0015576152115482,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0033658228946519,Function unknown,#708090,
b0057,yabQ,59121,0.0162807100684929,No COG annotation,#87cefa,
b0058,rluA,59687,0.0022919055382387,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0051759876208141,Transcription,#f4a460,
b0060,polB,63429,0.0031677467920789,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0097597495124991,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.000556725565756,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.003319129836833,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0111369292726441,Transcription,#f4a460,
b0065,yabI,71351,0.0080689644341301,Function unknown,#708090,
b0066,thiQ,72229,-0.0042240875865854,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0068315831539838,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0081915391668779,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.004143379641544,Transcription,#f4a460,
